-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.020713400000000000e+07,1.020713500000000000e+07,1.020713600000000000e+07,1.020713700000000000e+07,1.020713800000000000e+07,1.020713900000000000e+07,1.020714000000000000e+07,1.020714100000000000e+07,1.020714200000000000e+07,1.020714300000000000e+07,1.020714400000000000e+07,1.020714500000000000e+07,1.020714600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.021433300000000000e+07,1.021433400000000000e+07,1.021433500000000000e+07,1.021433600000000000e+07,1.021433700000000000e+07,1.021433800000000000e+07,1.021433900000000000e+07,1.021434000000000000e+07,1.021434100000000000e+07,1.021434200000000000e+07,1.021434300000000000e+07,1.021434400000000000e+07,1.021434500000000000e+07,1.021434600000000000e+07,1.021434700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.022153100000000000e+07,1.022153200000000000e+07,1.022153300000000000e+07,1.022153400000000000e+07,1.022153500000000000e+07,1.022153600000000000e+07,1.022153700000000000e+07,1.022153800000000000e+07,1.022153900000000000e+07,1.022154000000000000e+07,1.022154100000000000e+07,1.022154200000000000e+07,1.022154300000000000e+07,1.022154400000000000e+07,1.022154500000000000e+07,1.022154600000000000e+07,1.022154700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.022872900000000000e+07,1.022873000000000000e+07,1.022873100000000000e+07,1.022873200000000000e+07,1.022873300000000000e+07,1.022873400000000000e+07,1.022873500000000000e+07,1.022873600000000000e+07,1.022873700000000000e+07,1.022873800000000000e+07,1.022873900000000000e+07,1.022874000000000000e+07,1.022874100000000000e+07,1.022874200000000000e+07,1.022874300000000000e+07,1.022874400000000000e+07,1.022874500000000000e+07,1.022874600000000000e+07,1.022874700000000000e+07,1.022874800000000000e+07,1.022874800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.022875300000000000e+07,1.022875400000000000e+07,1.022875500000000000e+07,1.022875600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.022872900000000000e+07,1.022873000000000000e+07,1.022873100000000000e+07,1.022873200000000000e+07,1.022873300000000000e+07,1.022873400000000000e+07,1.022873500000000000e+07,1.022873600000000000e+07,1.022873700000000000e+07,1.022873800000000000e+07,1.022873900000000000e+07,1.022874000000000000e+07,1.022874100000000000e+07,1.022874200000000000e+07,1.022874300000000000e+07,1.022874400000000000e+07,1.022874500000000000e+07,1.022874600000000000e+07,1.022874700000000000e+07,1.022874800000000000e+07,1.022874800000000000e+07,1.022874900000000000e+07,1.022875000000000000e+07,1.022875100000000000e+07,1.022875200000000000e+07,1.022875300000000000e+07,1.022875400000000000e+07,1.022875500000000000e+07,1.022875600000000000e+07,1.022875700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.022876200000000000e+07,1.022876300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.023592900000000000e+07,1.023593000000000000e+07,1.023593100000000000e+07,1.023593200000000000e+07,1.023593300000000000e+07,1.023593400000000000e+07,1.023593500000000000e+07,1.023593600000000000e+07,1.023593700000000000e+07,1.023593800000000000e+07,1.023593900000000000e+07,1.023594000000000000e+07,1.023594100000000000e+07,1.023594200000000000e+07,1.023594300000000000e+07,1.023594400000000000e+07,1.023594500000000000e+07,1.023594600000000000e+07,1.023594700000000000e+07,1.023594800000000000e+07,1.023594800000000000e+07,1.023594900000000000e+07,1.023595000000000000e+07,1.023595100000000000e+07,1.023595200000000000e+07,1.023595300000000000e+07,1.023595400000000000e+07,1.023595500000000000e+07,1.023595600000000000e+07,1.023595700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.023596100000000000e+07,1.023596200000000000e+07,1.023596300000000000e+07,1.023596400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.023596700000000000e+07,1.023596800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.024312800000000000e+07,1.024312900000000000e+07,1.024313000000000000e+07,1.024313100000000000e+07,1.024313200000000000e+07,1.024313300000000000e+07,1.024313400000000000e+07,1.024313500000000000e+07,1.024313600000000000e+07,1.024313700000000000e+07,1.024313800000000000e+07,1.024313900000000000e+07,1.024314000000000000e+07,1.024314100000000000e+07,1.024314200000000000e+07,1.024314300000000000e+07,1.024314400000000000e+07,1.024314500000000000e+07,1.024314600000000000e+07,1.024314700000000000e+07,1.024314800000000000e+07,1.024314800000000000e+07,1.024314900000000000e+07,1.024315000000000000e+07,1.024315100000000000e+07,1.024315200000000000e+07,1.024315300000000000e+07,1.024315400000000000e+07,1.024315500000000000e+07,1.024315600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.024316000000000000e+07,1.024316100000000000e+07,1.024316200000000000e+07,1.024316300000000000e+07,1.024316400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.024316700000000000e+07,1.024316800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.025032700000000000e+07,1.025032800000000000e+07,1.025032900000000000e+07,1.025033000000000000e+07,1.025033100000000000e+07,1.025033200000000000e+07,1.025033300000000000e+07,1.025033400000000000e+07,1.025033500000000000e+07,1.025033600000000000e+07,1.025033700000000000e+07,1.025033800000000000e+07,1.025033900000000000e+07,1.025034000000000000e+07,1.025034100000000000e+07,1.025034200000000000e+07,1.025034300000000000e+07,1.025034400000000000e+07,1.025034500000000000e+07,1.025034600000000000e+07,1.025034700000000000e+07,1.025034800000000000e+07,1.025034800000000000e+07,1.025034900000000000e+07,1.025035000000000000e+07,1.025035100000000000e+07,1.025035200000000000e+07,1.025035300000000000e+07,1.025035400000000000e+07,1.025035500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.025035800000000000e+07,1.025035900000000000e+07,1.025036000000000000e+07,1.025036100000000000e+07,1.025036200000000000e+07,1.025036300000000000e+07,1.025036400000000000e+07,-2.147483648000000000e+09,1.025036600000000000e+07,1.025036700000000000e+07,1.025036800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.025752700000000000e+07,1.025752800000000000e+07,1.025752900000000000e+07,1.025753000000000000e+07,1.025753100000000000e+07,1.025753200000000000e+07,1.025753300000000000e+07,1.025753400000000000e+07,1.025753500000000000e+07,1.025753600000000000e+07,1.025753700000000000e+07,1.025753800000000000e+07,1.025753900000000000e+07,1.025754000000000000e+07,1.025754100000000000e+07,1.025754200000000000e+07,1.025754300000000000e+07,1.025754400000000000e+07,1.025754500000000000e+07,1.025754600000000000e+07,1.025754700000000000e+07,1.025754800000000000e+07,1.025754800000000000e+07,1.025754900000000000e+07,1.025755000000000000e+07,1.025755100000000000e+07,1.025755200000000000e+07,1.025755300000000000e+07,1.025755400000000000e+07,1.025755500000000000e+07,1.025755600000000000e+07,1.025755700000000000e+07,1.025755800000000000e+07,1.025755900000000000e+07,1.025756000000000000e+07,1.025756100000000000e+07,1.025756200000000000e+07,1.025756300000000000e+07,1.025756400000000000e+07,-2.147483648000000000e+09,1.025756600000000000e+07,1.025756700000000000e+07,1.025756800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,1.026472600000000000e+07,1.026472700000000000e+07,1.026472800000000000e+07,1.026472900000000000e+07,1.026473000000000000e+07,1.026473100000000000e+07,1.026473200000000000e+07,1.026473300000000000e+07,1.026473400000000000e+07,1.026473500000000000e+07,1.026473600000000000e+07,1.026473700000000000e+07,1.026473800000000000e+07,1.026473900000000000e+07,1.026474000000000000e+07,1.026474100000000000e+07,-2.147483648000000000e+09,1.026474300000000000e+07,1.026474400000000000e+07,1.026474500000000000e+07,1.026474600000000000e+07,1.026474700000000000e+07,1.026474800000000000e+07,1.026474800000000000e+07,1.026474900000000000e+07,1.026475000000000000e+07,1.026475100000000000e+07,1.026475200000000000e+07,1.026475300000000000e+07,1.026475400000000000e+07,1.026475500000000000e+07,1.026475600000000000e+07,1.026475700000000000e+07,1.026475800000000000e+07,1.026475900000000000e+07,1.026476000000000000e+07,1.026476100000000000e+07,1.026476200000000000e+07,1.026476300000000000e+07,1.026476400000000000e+07,1.026476500000000000e+07,1.026476600000000000e+07,1.026476700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
1.027192500000000000e+07,1.027192600000000000e+07,1.027192700000000000e+07,1.027192800000000000e+07,1.027192900000000000e+07,1.027193000000000000e+07,1.027193100000000000e+07,1.027193200000000000e+07,1.027193300000000000e+07,1.027193400000000000e+07,1.027193500000000000e+07,1.027193600000000000e+07,1.027193700000000000e+07,1.027193800000000000e+07,1.027193900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.027194300000000000e+07,1.027194400000000000e+07,1.027194500000000000e+07,1.027194600000000000e+07,1.027194700000000000e+07,1.027194800000000000e+07,1.027194800000000000e+07,1.027194900000000000e+07,1.027195000000000000e+07,1.027195100000000000e+07,1.027195200000000000e+07,1.027195300000000000e+07,1.027195400000000000e+07,1.027195500000000000e+07,1.027195600000000000e+07,1.027195700000000000e+07,1.027195800000000000e+07,1.027195900000000000e+07,1.027196000000000000e+07,1.027196100000000000e+07,1.027196200000000000e+07,1.027196300000000000e+07,1.027196400000000000e+07,1.027196500000000000e+07,1.027196600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.027912600000000000e+07,1.027912700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.027913000000000000e+07,1.027913100000000000e+07,1.027913200000000000e+07,1.027913300000000000e+07,1.027913400000000000e+07,1.027913500000000000e+07,1.027913600000000000e+07,1.027913700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.027914200000000000e+07,1.027914300000000000e+07,1.027914400000000000e+07,1.027914500000000000e+07,1.027914600000000000e+07,1.027914700000000000e+07,1.027914800000000000e+07,1.027914800000000000e+07,1.027914900000000000e+07,1.027915000000000000e+07,1.027915100000000000e+07,1.027915200000000000e+07,1.027915300000000000e+07,1.027915400000000000e+07,1.027915500000000000e+07,1.027915600000000000e+07,1.027915700000000000e+07,1.027915800000000000e+07,1.027915900000000000e+07,1.027916000000000000e+07,1.027916100000000000e+07,1.027916200000000000e+07,1.027916300000000000e+07,1.027916400000000000e+07,1.027916500000000000e+07,1.027916600000000000e+07,1.027916700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
1.028632500000000000e+07,1.028632600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.028632900000000000e+07,1.028633000000000000e+07,1.028633100000000000e+07,1.028633200000000000e+07,1.028633300000000000e+07,1.028633400000000000e+07,1.028633500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.028634200000000000e+07,1.028634300000000000e+07,1.028634400000000000e+07,1.028634500000000000e+07,1.028634600000000000e+07,1.028634700000000000e+07,1.028634800000000000e+07,1.028634800000000000e+07,1.028634900000000000e+07,1.028635000000000000e+07,1.028635100000000000e+07,1.028635200000000000e+07,1.028635300000000000e+07,1.028635400000000000e+07,1.028635500000000000e+07,1.028635600000000000e+07,1.028635700000000000e+07,1.028635800000000000e+07,1.028635900000000000e+07,1.028636000000000000e+07,1.028636100000000000e+07,1.028636200000000000e+07,1.028636300000000000e+07,1.028636400000000000e+07,1.028636500000000000e+07,1.028636600000000000e+07,1.028636700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.029353000000000000e+07,1.029353100000000000e+07,1.029353200000000000e+07,1.029353300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.029354200000000000e+07,1.029354300000000000e+07,1.029354400000000000e+07,1.029354500000000000e+07,1.029354600000000000e+07,1.029354700000000000e+07,1.029354800000000000e+07,1.029354800000000000e+07,1.029354900000000000e+07,1.029355000000000000e+07,1.029355100000000000e+07,1.029355200000000000e+07,1.029355300000000000e+07,1.029355400000000000e+07,1.029355500000000000e+07,1.029355600000000000e+07,1.029355700000000000e+07,1.029355800000000000e+07,1.029355900000000000e+07,1.029356000000000000e+07,1.029356100000000000e+07,1.029356200000000000e+07,1.029356300000000000e+07,1.029356400000000000e+07,1.029356500000000000e+07,1.029356600000000000e+07,1.029356700000000000e+07,1.029356800000000000e+07,-2.147483648000000000e+09
