-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.561326100000000000e+07,1.561326200000000000e+07,1.561326300000000000e+07,1.561326400000000000e+07,1.561326500000000000e+07,1.561326600000000000e+07,1.561326700000000000e+07,1.561326800000000000e+07,1.561326900000000000e+07,1.561327000000000000e+07,1.561327100000000000e+07,1.561327200000000000e+07,1.561327300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.562046000000000000e+07,1.562046100000000000e+07,1.562046200000000000e+07,1.562046300000000000e+07,1.562046400000000000e+07,1.562046500000000000e+07,1.562046600000000000e+07,1.562046700000000000e+07,1.562046800000000000e+07,1.562046900000000000e+07,1.562047000000000000e+07,1.562047100000000000e+07,1.562047200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.562765900000000000e+07,1.562766000000000000e+07,1.562766100000000000e+07,1.562766200000000000e+07,1.562766300000000000e+07,1.562766400000000000e+07,1.562766500000000000e+07,1.562766600000000000e+07,1.562766700000000000e+07,1.562766800000000000e+07,1.562766900000000000e+07,1.562767000000000000e+07,1.562767100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.563485700000000000e+07,1.563485800000000000e+07,1.563485900000000000e+07,1.563486000000000000e+07,1.563486100000000000e+07,1.563486200000000000e+07,1.563486300000000000e+07,1.563486400000000000e+07,1.563486500000000000e+07,1.563486600000000000e+07,1.563486700000000000e+07,1.563486800000000000e+07,1.563486900000000000e+07,1.563487000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.564205700000000000e+07,1.564205800000000000e+07,1.564205900000000000e+07,1.564206000000000000e+07,1.564206100000000000e+07,1.564206200000000000e+07,1.564206300000000000e+07,1.564206400000000000e+07,1.564206500000000000e+07,1.564206600000000000e+07,1.564206700000000000e+07,1.564206800000000000e+07,1.564206900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.564925400000000000e+07,1.564925500000000000e+07,1.564925600000000000e+07,1.564925700000000000e+07,1.564925800000000000e+07,1.564925900000000000e+07,1.564926000000000000e+07,1.564926100000000000e+07,1.564926200000000000e+07,1.564926300000000000e+07,1.564926400000000000e+07,1.564926500000000000e+07,1.564926600000000000e+07,1.564926700000000000e+07,1.564926800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.565645300000000000e+07,1.565645400000000000e+07,1.565645500000000000e+07,1.565645600000000000e+07,1.565645700000000000e+07,1.565645800000000000e+07,1.565645900000000000e+07,1.565646000000000000e+07,1.565646100000000000e+07,1.565646200000000000e+07,1.565646300000000000e+07,1.565646400000000000e+07,1.565646500000000000e+07,1.565646600000000000e+07,1.565646700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.566365200000000000e+07,1.566365300000000000e+07,1.566365400000000000e+07,1.566365500000000000e+07,1.566365600000000000e+07,1.566365700000000000e+07,1.566365800000000000e+07,1.566365900000000000e+07,1.566366000000000000e+07,1.566366100000000000e+07,1.566366200000000000e+07,1.566366300000000000e+07,1.566366400000000000e+07,1.566366500000000000e+07,1.566366600000000000e+07,1.566366700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.567085100000000000e+07,1.567085200000000000e+07,1.567085300000000000e+07,1.567085400000000000e+07,1.567085500000000000e+07,1.567085600000000000e+07,1.567085700000000000e+07,1.567085800000000000e+07,1.567085900000000000e+07,1.567086000000000000e+07,1.567086100000000000e+07,1.567086200000000000e+07,1.567086300000000000e+07,1.567086400000000000e+07,1.567086500000000000e+07,1.567086600000000000e+07,1.567086700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.567805000000000000e+07,1.567805100000000000e+07,1.567805200000000000e+07,1.567805300000000000e+07,1.567805400000000000e+07,1.567805500000000000e+07,1.567805600000000000e+07,1.567805700000000000e+07,1.567805800000000000e+07,1.567805900000000000e+07,1.567806000000000000e+07,1.567806100000000000e+07,1.567806200000000000e+07,1.567806300000000000e+07,1.567806400000000000e+07,1.567806500000000000e+07,1.567806600000000000e+07,1.567806700000000000e+07,1.567806800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.568524800000000000e+07,1.568524900000000000e+07,1.568525000000000000e+07,1.568525100000000000e+07,1.568525200000000000e+07,1.568525300000000000e+07,1.568525400000000000e+07,1.568525500000000000e+07,1.568525600000000000e+07,1.568525700000000000e+07,1.568525800000000000e+07,1.568525900000000000e+07,1.568526000000000000e+07,1.568526100000000000e+07,1.568526200000000000e+07,1.568526300000000000e+07,1.568526400000000000e+07,1.568526500000000000e+07,1.568526600000000000e+07,1.568526700000000000e+07,1.568526800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.569244600000000000e+07,1.569244700000000000e+07,1.569244800000000000e+07,1.569244900000000000e+07,1.569245000000000000e+07,1.569245100000000000e+07,1.569245200000000000e+07,1.569245300000000000e+07,1.569245400000000000e+07,1.569245500000000000e+07,1.569245600000000000e+07,1.569245700000000000e+07,1.569245800000000000e+07,1.569245900000000000e+07,1.569246000000000000e+07,1.569246100000000000e+07,1.569246200000000000e+07,1.569246300000000000e+07,1.569246400000000000e+07,1.569246500000000000e+07,1.569246600000000000e+07,1.569246700000000000e+07,1.569246800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.569964500000000000e+07,1.569964600000000000e+07,1.569964700000000000e+07,1.569964800000000000e+07,1.569964900000000000e+07,1.569965000000000000e+07,1.569965100000000000e+07,1.569965200000000000e+07,1.569965300000000000e+07,1.569965400000000000e+07,1.569965500000000000e+07,1.569965600000000000e+07,1.569965700000000000e+07,1.569965800000000000e+07,1.569965900000000000e+07,1.569966000000000000e+07,1.569966100000000000e+07,1.569966200000000000e+07,1.569966300000000000e+07,1.569966400000000000e+07,1.569966500000000000e+07,1.569966600000000000e+07,1.569966700000000000e+07,1.569966800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.570684400000000000e+07,1.570684500000000000e+07,1.570684600000000000e+07,1.570684700000000000e+07,1.570684800000000000e+07,1.570684900000000000e+07,1.570685000000000000e+07,1.570685100000000000e+07,1.570685200000000000e+07,1.570685300000000000e+07,1.570685400000000000e+07,1.570685500000000000e+07,1.570685600000000000e+07,1.570685700000000000e+07,1.570685800000000000e+07,1.570685900000000000e+07,1.570686000000000000e+07,1.570686100000000000e+07,1.570686200000000000e+07,1.570686300000000000e+07,1.570686400000000000e+07,1.570686500000000000e+07,1.570686600000000000e+07,1.570686700000000000e+07,1.570686800000000000e+07,1.570686900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.571404300000000000e+07,1.571404400000000000e+07,1.571404500000000000e+07,1.571404600000000000e+07,1.571404700000000000e+07,1.571404800000000000e+07,1.571404900000000000e+07,1.571405000000000000e+07,1.571405100000000000e+07,1.571405200000000000e+07,1.571405300000000000e+07,1.571405400000000000e+07,1.571405500000000000e+07,1.571405600000000000e+07,1.571405700000000000e+07,1.571405800000000000e+07,1.571405900000000000e+07,1.571406000000000000e+07,1.571406100000000000e+07,1.571406200000000000e+07,1.571406300000000000e+07,1.571406400000000000e+07,1.571406500000000000e+07,1.571406600000000000e+07,1.571406700000000000e+07,1.571406800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.572124000000000000e+07,1.572124100000000000e+07,1.572124200000000000e+07,1.572124300000000000e+07,1.572124400000000000e+07,1.572124500000000000e+07,1.572124600000000000e+07,1.572124700000000000e+07,1.572124800000000000e+07,1.572124900000000000e+07,1.572125000000000000e+07,1.572125100000000000e+07,1.572125200000000000e+07,1.572125300000000000e+07,1.572125400000000000e+07,1.572125500000000000e+07,1.572125600000000000e+07,1.572125700000000000e+07,1.572125800000000000e+07,1.572125900000000000e+07,1.572126000000000000e+07,1.572126100000000000e+07,1.572126200000000000e+07,1.572126300000000000e+07,1.572126400000000000e+07,1.572126500000000000e+07,1.572126600000000000e+07,1.572126700000000000e+07,1.572126800000000000e+07,1.572126900000000000e+07,1.572127000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
