-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.142385100000000000e+07,1.142385200000000000e+07,1.142385300000000000e+07,1.142385400000000000e+07,1.142385500000000000e+07,1.142385600000000000e+07,1.142385700000000000e+07,1.142385800000000000e+07,1.142385900000000000e+07,1.142386000000000000e+07,1.142386100000000000e+07,1.142386200000000000e+07,1.142386300000000000e+07,1.142386400000000000e+07,1.142386500000000000e+07,1.142386600000000000e+07,1.142386700000000000e+07,1.142386800000000000e+07,1.142386900000000000e+07,1.142387000000000000e+07,1.142387100000000000e+07,1.142387200000000000e+07,1.142387300000000000e+07,1.142387400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.143105000000000000e+07,1.143105100000000000e+07,1.143105200000000000e+07,1.143105300000000000e+07,1.143105400000000000e+07,1.143105500000000000e+07,1.143105600000000000e+07,1.143105700000000000e+07,1.143105800000000000e+07,1.143105900000000000e+07,1.143106000000000000e+07,1.143106100000000000e+07,1.143106200000000000e+07,1.143106300000000000e+07,1.143106400000000000e+07,1.143106500000000000e+07,1.143106600000000000e+07,1.143106700000000000e+07,1.143106800000000000e+07,1.143106900000000000e+07,1.143107000000000000e+07,1.143107100000000000e+07,1.143107200000000000e+07,1.143107300000000000e+07,1.143107400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.143824900000000000e+07,1.143825000000000000e+07,1.143825100000000000e+07,1.143825200000000000e+07,1.143825300000000000e+07,1.143825400000000000e+07,1.143825500000000000e+07,1.143825600000000000e+07,1.143825700000000000e+07,1.143825800000000000e+07,1.143825900000000000e+07,1.143826000000000000e+07,1.143826100000000000e+07,1.143826200000000000e+07,1.143826300000000000e+07,1.143826400000000000e+07,1.143826500000000000e+07,1.143826600000000000e+07,1.143826700000000000e+07,1.143826800000000000e+07,1.143826900000000000e+07,1.143827000000000000e+07,1.143827100000000000e+07,1.143827200000000000e+07,1.143827300000000000e+07,1.143827400000000000e+07,1.143827500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.144544800000000000e+07,1.144544900000000000e+07,1.144545000000000000e+07,1.144545100000000000e+07,1.144545200000000000e+07,1.144545300000000000e+07,1.144545400000000000e+07,1.144545500000000000e+07,1.144545600000000000e+07,1.144545700000000000e+07,1.144545800000000000e+07,1.144545900000000000e+07,1.144546000000000000e+07,1.144546100000000000e+07,1.144546200000000000e+07,1.144546300000000000e+07,1.144546400000000000e+07,1.144546500000000000e+07,1.144546600000000000e+07,1.144546700000000000e+07,1.144546800000000000e+07,1.144546900000000000e+07,1.144547000000000000e+07,1.144547100000000000e+07,1.144547200000000000e+07,1.144547300000000000e+07,1.144547400000000000e+07,1.144547500000000000e+07,1.144547600000000000e+07,1.144547700000000000e+07,1.144547800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.145264700000000000e+07,1.145264800000000000e+07,1.145264900000000000e+07,1.145265000000000000e+07,1.145265100000000000e+07,1.145265200000000000e+07,1.145265300000000000e+07,1.145265400000000000e+07,1.145265500000000000e+07,1.145265600000000000e+07,1.145265700000000000e+07,1.145265800000000000e+07,1.145265900000000000e+07,1.145266000000000000e+07,1.145266100000000000e+07,1.145266200000000000e+07,1.145266300000000000e+07,1.145266400000000000e+07,1.145266500000000000e+07,1.145266600000000000e+07,1.145266700000000000e+07,1.145266800000000000e+07,1.145266900000000000e+07,1.145267000000000000e+07,1.145267100000000000e+07,1.145267200000000000e+07,1.145267300000000000e+07,1.145267400000000000e+07,1.145267500000000000e+07,1.145267600000000000e+07,1.145267700000000000e+07,1.145267800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.145984600000000000e+07,1.145984700000000000e+07,1.145984800000000000e+07,1.145984900000000000e+07,1.145985000000000000e+07,1.145985100000000000e+07,1.145985200000000000e+07,1.145985300000000000e+07,1.145985400000000000e+07,1.145985500000000000e+07,1.145985600000000000e+07,1.145985700000000000e+07,1.145985800000000000e+07,1.145985900000000000e+07,1.145986000000000000e+07,1.145986100000000000e+07,1.145986200000000000e+07,1.145986300000000000e+07,1.145986400000000000e+07,1.145986500000000000e+07,1.145986600000000000e+07,1.145986700000000000e+07,1.145986800000000000e+07,1.145986900000000000e+07,1.145987000000000000e+07,1.145987100000000000e+07,1.145987200000000000e+07,1.145987300000000000e+07,1.145987400000000000e+07,1.145987500000000000e+07,1.145987600000000000e+07,1.145987700000000000e+07,1.145987800000000000e+07,1.145987900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.146704500000000000e+07,1.146704600000000000e+07,1.146704700000000000e+07,1.146704800000000000e+07,1.146704900000000000e+07,1.146705000000000000e+07,1.146705100000000000e+07,1.146705200000000000e+07,1.146705300000000000e+07,1.146705400000000000e+07,1.146705500000000000e+07,1.146705600000000000e+07,1.146705700000000000e+07,1.146705800000000000e+07,1.146705900000000000e+07,1.146706000000000000e+07,1.146706100000000000e+07,1.146706200000000000e+07,1.146706300000000000e+07,1.146706400000000000e+07,1.146706500000000000e+07,1.146706600000000000e+07,1.146706700000000000e+07,1.146706800000000000e+07,1.146706900000000000e+07,1.146707000000000000e+07,1.146707100000000000e+07,1.146707200000000000e+07,1.146707300000000000e+07,1.146707400000000000e+07,1.146707500000000000e+07,1.146707600000000000e+07,1.146707700000000000e+07,1.146707800000000000e+07,1.146707900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.147424400000000000e+07,1.147424500000000000e+07,1.147424600000000000e+07,1.147424700000000000e+07,1.147424800000000000e+07,1.147424900000000000e+07,1.147425000000000000e+07,1.147425100000000000e+07,1.147425200000000000e+07,1.147425300000000000e+07,1.147425400000000000e+07,1.147425500000000000e+07,1.147425600000000000e+07,1.147425700000000000e+07,1.147425800000000000e+07,1.147425900000000000e+07,1.147426000000000000e+07,1.147426100000000000e+07,1.147426200000000000e+07,1.147426300000000000e+07,1.147426400000000000e+07,1.147426500000000000e+07,1.147426600000000000e+07,1.147426700000000000e+07,1.147426800000000000e+07,1.147426900000000000e+07,1.147427000000000000e+07,1.147427100000000000e+07,1.147427200000000000e+07,1.147427300000000000e+07,1.147427400000000000e+07,1.147427500000000000e+07,1.147427600000000000e+07,1.147427700000000000e+07,1.147427800000000000e+07,1.147427900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.148144300000000000e+07,1.148144400000000000e+07,1.148144500000000000e+07,1.148144600000000000e+07,1.148144700000000000e+07,1.148144800000000000e+07,1.148144900000000000e+07,1.148145000000000000e+07,1.148145100000000000e+07,1.148145200000000000e+07,1.148145300000000000e+07,1.148145400000000000e+07,1.148145500000000000e+07,1.148145600000000000e+07,1.148145700000000000e+07,1.148145800000000000e+07,1.148145900000000000e+07,1.148146000000000000e+07,1.148146100000000000e+07,1.148146200000000000e+07,1.148146300000000000e+07,1.148146400000000000e+07,1.148146500000000000e+07,1.148146600000000000e+07,1.148146700000000000e+07,1.148146800000000000e+07,1.148146900000000000e+07,1.148147000000000000e+07,1.148147100000000000e+07,1.148147200000000000e+07,1.148147300000000000e+07,1.148147400000000000e+07,1.148147500000000000e+07,1.148147600000000000e+07,1.148147700000000000e+07,1.148147800000000000e+07,1.148147900000000000e+07,1.148148000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.148864300000000000e+07,1.148864400000000000e+07,1.148864500000000000e+07,1.148864600000000000e+07,1.148864700000000000e+07,1.148864800000000000e+07,1.148864900000000000e+07,1.148865000000000000e+07,1.148865100000000000e+07,1.148865200000000000e+07,1.148865300000000000e+07,1.148865400000000000e+07,1.148865500000000000e+07,1.148865600000000000e+07,1.148865700000000000e+07,1.148865800000000000e+07,1.148865900000000000e+07,1.148866000000000000e+07,1.148866100000000000e+07,1.148866200000000000e+07,1.148866300000000000e+07,1.148866400000000000e+07,1.148866500000000000e+07,1.148866600000000000e+07,1.148866700000000000e+07,1.148866800000000000e+07,1.148866900000000000e+07,1.148867000000000000e+07,1.148867100000000000e+07,1.148867200000000000e+07,1.148867300000000000e+07,1.148867400000000000e+07,1.148867500000000000e+07,1.148867600000000000e+07,1.148867700000000000e+07,1.148867800000000000e+07,1.148867900000000000e+07,1.148868000000000000e+07
