-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.248905400000000000e+07,1.248905500000000000e+07,1.248905600000000000e+07,1.248905700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.248906100000000000e+07,1.248906200000000000e+07,1.248906300000000000e+07,1.248906400000000000e+07,1.248906500000000000e+07,1.248906600000000000e+07,1.248906700000000000e+07,1.248906800000000000e+07,1.248906900000000000e+07,1.248907000000000000e+07,1.248907100000000000e+07,1.248907200000000000e+07,1.248907300000000000e+07,1.248907400000000000e+07,1.248907500000000000e+07,1.248907600000000000e+07,1.248907700000000000e+07,1.248907800000000000e+07,1.248907900000000000e+07,1.248908000000000000e+07,1.248908100000000000e+07,1.248908200000000000e+07,1.248908300000000000e+07,1.248908400000000000e+07,1.248908500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.249625500000000000e+07,1.249625600000000000e+07,1.249625700000000000e+07,-2.147483648000000000e+09,1.249625900000000000e+07,1.249626000000000000e+07,1.249626100000000000e+07,1.249626200000000000e+07,1.249626300000000000e+07,1.249626400000000000e+07,1.249626500000000000e+07,1.249626600000000000e+07,1.249626700000000000e+07,1.249626800000000000e+07,1.249626900000000000e+07,1.249627000000000000e+07,1.249627100000000000e+07,1.249627200000000000e+07,1.249627300000000000e+07,1.249627400000000000e+07,1.249627500000000000e+07,1.249627600000000000e+07,1.249627700000000000e+07,1.249627800000000000e+07,1.249627900000000000e+07,1.249628000000000000e+07,1.249628100000000000e+07,1.249628200000000000e+07,1.249628300000000000e+07,1.249628400000000000e+07,1.249628500000000000e+07,1.249628600000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.250345300000000000e+07,1.250345400000000000e+07,1.250345500000000000e+07,1.250345600000000000e+07,1.250345700000000000e+07,1.250345800000000000e+07,1.250345900000000000e+07,1.250346000000000000e+07,1.250346100000000000e+07,1.250346200000000000e+07,1.250346300000000000e+07,1.250346400000000000e+07,1.250346500000000000e+07,1.250346600000000000e+07,1.250346700000000000e+07,1.250346800000000000e+07,1.250346900000000000e+07,1.250347000000000000e+07,1.250347100000000000e+07,1.250347200000000000e+07,1.250347300000000000e+07,1.250347400000000000e+07,1.250347500000000000e+07,1.250347600000000000e+07,1.250347700000000000e+07,1.250347800000000000e+07,1.250347900000000000e+07,1.250348000000000000e+07,1.250348100000000000e+07,1.250348200000000000e+07,1.250348300000000000e+07,1.250348400000000000e+07,1.250348500000000000e+07,1.250348600000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.251064900000000000e+07,1.251065000000000000e+07,1.251065100000000000e+07,1.251065200000000000e+07,1.251065300000000000e+07,1.251065400000000000e+07,1.251065500000000000e+07,1.251065600000000000e+07,1.251065700000000000e+07,1.251065800000000000e+07,1.251065900000000000e+07,1.251066000000000000e+07,1.251066100000000000e+07,1.251066200000000000e+07,1.251066300000000000e+07,1.251066400000000000e+07,1.251066500000000000e+07,1.251066600000000000e+07,1.251066700000000000e+07,1.251066800000000000e+07,1.251066900000000000e+07,1.251067000000000000e+07,1.251067100000000000e+07,1.251067200000000000e+07,1.251067300000000000e+07,1.251067400000000000e+07,1.251067500000000000e+07,1.251067600000000000e+07,1.251067700000000000e+07,1.251067800000000000e+07,1.251067900000000000e+07,1.251068000000000000e+07,1.251068100000000000e+07,1.251068200000000000e+07,1.251068300000000000e+07,1.251068400000000000e+07,1.251068500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.251784900000000000e+07,1.251785000000000000e+07,1.251785100000000000e+07,1.251785200000000000e+07,1.251785300000000000e+07,1.251785400000000000e+07,1.251785500000000000e+07,1.251785600000000000e+07,1.251785700000000000e+07,1.251785800000000000e+07,1.251785900000000000e+07,1.251786000000000000e+07,1.251786100000000000e+07,1.251786200000000000e+07,1.251786300000000000e+07,1.251786400000000000e+07,1.251786500000000000e+07,1.251786600000000000e+07,1.251786700000000000e+07,1.251786800000000000e+07,1.251786900000000000e+07,1.251787000000000000e+07,1.251787100000000000e+07,1.251787200000000000e+07,1.251787300000000000e+07,1.251787400000000000e+07,1.251787500000000000e+07,1.251787600000000000e+07,1.251787700000000000e+07,1.251787800000000000e+07,1.251787900000000000e+07,1.251788000000000000e+07,1.251788100000000000e+07,1.251788200000000000e+07,1.251788300000000000e+07,1.251788400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.252504900000000000e+07,1.252505000000000000e+07,1.252505100000000000e+07,1.252505200000000000e+07,1.252505300000000000e+07,1.252505400000000000e+07,1.252505500000000000e+07,1.252505600000000000e+07,1.252505700000000000e+07,1.252505800000000000e+07,1.252505900000000000e+07,1.252506000000000000e+07,1.252506100000000000e+07,1.252506200000000000e+07,1.252506300000000000e+07,1.252506400000000000e+07,1.252506500000000000e+07,1.252506600000000000e+07,1.252506700000000000e+07,1.252506800000000000e+07,1.252506900000000000e+07,1.252507000000000000e+07,1.252507100000000000e+07,1.252507200000000000e+07,1.252507300000000000e+07,1.252507400000000000e+07,1.252507500000000000e+07,1.252507600000000000e+07,1.252507700000000000e+07,1.252507800000000000e+07,1.252507900000000000e+07,1.252508000000000000e+07,1.252508100000000000e+07,1.252508200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.253224800000000000e+07,1.253224900000000000e+07,1.253225000000000000e+07,1.253225100000000000e+07,1.253225200000000000e+07,1.253225300000000000e+07,1.253225400000000000e+07,1.253225500000000000e+07,1.253225600000000000e+07,1.253225700000000000e+07,1.253225800000000000e+07,1.253225900000000000e+07,1.253226000000000000e+07,1.253226100000000000e+07,1.253226200000000000e+07,1.253226300000000000e+07,1.253226400000000000e+07,1.253226500000000000e+07,1.253226600000000000e+07,1.253226700000000000e+07,1.253226800000000000e+07,1.253226900000000000e+07,1.253227000000000000e+07,1.253227100000000000e+07,1.253227200000000000e+07,1.253227300000000000e+07,1.253227400000000000e+07,1.253227500000000000e+07,1.253227600000000000e+07,1.253227700000000000e+07,1.253227800000000000e+07,1.253227900000000000e+07,1.253228000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.253944600000000000e+07,1.253944700000000000e+07,1.253944800000000000e+07,1.253944900000000000e+07,1.253945000000000000e+07,1.253945100000000000e+07,1.253945200000000000e+07,1.253945300000000000e+07,1.253945400000000000e+07,1.253945500000000000e+07,1.253945600000000000e+07,1.253945700000000000e+07,1.253945800000000000e+07,1.253945900000000000e+07,1.253946000000000000e+07,1.253946100000000000e+07,1.253946200000000000e+07,1.253946300000000000e+07,1.253946400000000000e+07,1.253946500000000000e+07,1.253946600000000000e+07,1.253946700000000000e+07,1.253946800000000000e+07,1.253946900000000000e+07,1.253947000000000000e+07,1.253947100000000000e+07,1.253947200000000000e+07,1.253947300000000000e+07,1.253947400000000000e+07,1.253947500000000000e+07,1.253947600000000000e+07,1.253947700000000000e+07,1.253947800000000000e+07,1.253947900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.254664500000000000e+07,1.254664600000000000e+07,1.254664700000000000e+07,1.254664800000000000e+07,1.254664900000000000e+07,1.254665000000000000e+07,1.254665100000000000e+07,1.254665200000000000e+07,1.254665300000000000e+07,1.254665400000000000e+07,1.254665500000000000e+07,1.254665600000000000e+07,1.254665700000000000e+07,1.254665800000000000e+07,1.254665900000000000e+07,1.254666000000000000e+07,1.254666100000000000e+07,1.254666200000000000e+07,1.254666300000000000e+07,1.254666400000000000e+07,1.254666500000000000e+07,1.254666600000000000e+07,1.254666700000000000e+07,1.254666800000000000e+07,1.254666900000000000e+07,1.254667000000000000e+07,1.254667100000000000e+07,1.254667200000000000e+07,1.254667300000000000e+07,1.254667400000000000e+07,1.254667500000000000e+07,1.254667600000000000e+07,1.254667700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.255384400000000000e+07,1.255384500000000000e+07,1.255384600000000000e+07,1.255384700000000000e+07,1.255384800000000000e+07,1.255384900000000000e+07,1.255385000000000000e+07,1.255385100000000000e+07,1.255385200000000000e+07,1.255385300000000000e+07,1.255385400000000000e+07,1.255385500000000000e+07,1.255385600000000000e+07,1.255385700000000000e+07,1.255385800000000000e+07,1.255385900000000000e+07,1.255386000000000000e+07,1.255386100000000000e+07,1.255386200000000000e+07,1.255386300000000000e+07,1.255386400000000000e+07,1.255386500000000000e+07,1.255386600000000000e+07,1.255386700000000000e+07,1.255386800000000000e+07,1.255386900000000000e+07,1.255387000000000000e+07,1.255387100000000000e+07,1.255387200000000000e+07,1.255387300000000000e+07,1.255387400000000000e+07,1.255387500000000000e+07,1.255387600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.256104400000000000e+07,1.256104500000000000e+07,1.256104600000000000e+07,1.256104700000000000e+07,1.256104800000000000e+07,1.256104900000000000e+07,1.256105000000000000e+07,1.256105100000000000e+07,1.256105200000000000e+07,1.256105300000000000e+07,1.256105400000000000e+07,1.256105500000000000e+07,1.256105600000000000e+07,1.256105700000000000e+07,1.256105800000000000e+07,1.256105900000000000e+07,1.256106000000000000e+07,1.256106100000000000e+07,1.256106200000000000e+07,1.256106300000000000e+07,1.256106400000000000e+07,1.256106500000000000e+07,1.256106600000000000e+07,1.256106700000000000e+07,1.256106800000000000e+07,1.256106900000000000e+07,1.256107000000000000e+07,1.256107100000000000e+07,1.256107200000000000e+07,1.256107300000000000e+07,1.256107400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.256824400000000000e+07,1.256824500000000000e+07,1.256824600000000000e+07,1.256824700000000000e+07,1.256824800000000000e+07,1.256824900000000000e+07,1.256825000000000000e+07,1.256825100000000000e+07,1.256825200000000000e+07,1.256825300000000000e+07,1.256825400000000000e+07,1.256825500000000000e+07,1.256825600000000000e+07,1.256825700000000000e+07,1.256825800000000000e+07,1.256825900000000000e+07,1.256826000000000000e+07,1.256826100000000000e+07,1.256826200000000000e+07,1.256826300000000000e+07,1.256826400000000000e+07,1.256826500000000000e+07,1.256826600000000000e+07,1.256826700000000000e+07,1.256826800000000000e+07,1.256826900000000000e+07,1.256827000000000000e+07,1.256827100000000000e+07,1.256827200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.257544400000000000e+07,1.257544500000000000e+07,1.257544600000000000e+07,1.257544700000000000e+07,1.257544800000000000e+07,1.257544900000000000e+07,1.257545000000000000e+07,1.257545100000000000e+07,1.257545200000000000e+07,1.257545300000000000e+07,1.257545400000000000e+07,1.257545500000000000e+07,1.257545600000000000e+07,1.257545700000000000e+07,1.257545800000000000e+07,1.257545900000000000e+07,1.257546000000000000e+07,1.257546100000000000e+07,1.257546200000000000e+07,1.257546300000000000e+07,1.257546400000000000e+07,1.257546500000000000e+07,1.257546600000000000e+07,1.257546700000000000e+07,1.257546800000000000e+07,1.257546900000000000e+07,1.257547000000000000e+07,1.257547100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.258264400000000000e+07,1.258264500000000000e+07,1.258264600000000000e+07,1.258264700000000000e+07,1.258264800000000000e+07,1.258264900000000000e+07,1.258265000000000000e+07,1.258265100000000000e+07,1.258265200000000000e+07,1.258265300000000000e+07,1.258265400000000000e+07,1.258265500000000000e+07,1.258265600000000000e+07,1.258265700000000000e+07,1.258265800000000000e+07,1.258265900000000000e+07,1.258266000000000000e+07,1.258266100000000000e+07,1.258266200000000000e+07,1.258266300000000000e+07,1.258266400000000000e+07,1.258266500000000000e+07,1.258266600000000000e+07,1.258266700000000000e+07,1.258266800000000000e+07,1.258266900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
