-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.724117000000000000e+06,9.724118000000000000e+06,9.724119000000000000e+06,9.724120000000000000e+06,9.724121000000000000e+06,9.724122000000000000e+06,9.724123000000000000e+06,9.724124000000000000e+06,9.724125000000000000e+06,9.724126000000000000e+06,9.724127000000000000e+06,9.724128000000000000e+06,9.724129000000000000e+06,9.724130000000000000e+06,9.724131000000000000e+06,9.724132000000000000e+06,9.724133000000000000e+06,9.724134000000000000e+06,9.724135000000000000e+06,9.724136000000000000e+06,9.724137000000000000e+06,9.724138000000000000e+06,9.724139000000000000e+06,9.724140000000000000e+06,9.724141000000000000e+06,9.724142000000000000e+06,9.724143000000000000e+06,9.724144000000000000e+06,9.724145000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.731316000000000000e+06,9.731317000000000000e+06,9.731318000000000000e+06,9.731319000000000000e+06,9.731320000000000000e+06,9.731321000000000000e+06,9.731322000000000000e+06,9.731323000000000000e+06,9.731324000000000000e+06,9.731325000000000000e+06,9.731326000000000000e+06,9.731327000000000000e+06,9.731328000000000000e+06,9.731329000000000000e+06,9.731330000000000000e+06,9.731331000000000000e+06,9.731332000000000000e+06,9.731333000000000000e+06,9.731334000000000000e+06,9.731335000000000000e+06,9.731336000000000000e+06,9.731337000000000000e+06,9.731338000000000000e+06,9.731339000000000000e+06,9.731340000000000000e+06,9.731341000000000000e+06,9.731342000000000000e+06,9.731343000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.738515000000000000e+06,9.738516000000000000e+06,9.738517000000000000e+06,9.738518000000000000e+06,9.738519000000000000e+06,9.738520000000000000e+06,9.738521000000000000e+06,9.738522000000000000e+06,9.738523000000000000e+06,9.738524000000000000e+06,9.738525000000000000e+06,9.738526000000000000e+06,9.738527000000000000e+06,9.738528000000000000e+06,9.738529000000000000e+06,9.738530000000000000e+06,9.738531000000000000e+06,9.738532000000000000e+06,9.738533000000000000e+06,9.738534000000000000e+06,9.738535000000000000e+06,9.738536000000000000e+06,9.738537000000000000e+06,9.738538000000000000e+06,9.738539000000000000e+06,9.738540000000000000e+06,9.738541000000000000e+06,9.738542000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.745714000000000000e+06,9.745715000000000000e+06,9.745716000000000000e+06,9.745717000000000000e+06,9.745718000000000000e+06,9.745719000000000000e+06,9.745720000000000000e+06,9.745721000000000000e+06,9.745722000000000000e+06,9.745723000000000000e+06,9.745724000000000000e+06,9.745725000000000000e+06,9.745726000000000000e+06,9.745727000000000000e+06,9.745728000000000000e+06,9.745729000000000000e+06,9.745730000000000000e+06,9.745731000000000000e+06,9.745732000000000000e+06,9.745733000000000000e+06,9.745734000000000000e+06,9.745735000000000000e+06,9.745736000000000000e+06,9.745737000000000000e+06,9.745738000000000000e+06,9.745739000000000000e+06,9.745740000000000000e+06,9.745741000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.752914000000000000e+06,9.752915000000000000e+06,9.752916000000000000e+06,9.752917000000000000e+06,9.752918000000000000e+06,9.752919000000000000e+06,9.752920000000000000e+06,9.752921000000000000e+06,9.752922000000000000e+06,9.752923000000000000e+06,9.752924000000000000e+06,9.752925000000000000e+06,9.752926000000000000e+06,9.752927000000000000e+06,9.752928000000000000e+06,9.752929000000000000e+06,9.752930000000000000e+06,9.752931000000000000e+06,9.752932000000000000e+06,9.752933000000000000e+06,9.752934000000000000e+06,9.752935000000000000e+06,9.752936000000000000e+06,9.752937000000000000e+06,9.752938000000000000e+06,9.752939000000000000e+06,9.752940000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.760113000000000000e+06,9.760114000000000000e+06,9.760115000000000000e+06,9.760116000000000000e+06,9.760117000000000000e+06,9.760118000000000000e+06,9.760119000000000000e+06,9.760120000000000000e+06,9.760121000000000000e+06,9.760122000000000000e+06,9.760123000000000000e+06,9.760124000000000000e+06,9.760125000000000000e+06,9.760126000000000000e+06,9.760127000000000000e+06,9.760128000000000000e+06,9.760129000000000000e+06,9.760130000000000000e+06,9.760131000000000000e+06,9.760132000000000000e+06,9.760133000000000000e+06,9.760134000000000000e+06,9.760135000000000000e+06,9.760136000000000000e+06,9.760137000000000000e+06,9.760138000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.767312000000000000e+06,9.767313000000000000e+06,9.767314000000000000e+06,9.767315000000000000e+06,9.767316000000000000e+06,9.767317000000000000e+06,9.767318000000000000e+06,9.767319000000000000e+06,9.767320000000000000e+06,9.767321000000000000e+06,9.767322000000000000e+06,9.767323000000000000e+06,9.767324000000000000e+06,9.767325000000000000e+06,9.767326000000000000e+06,9.767327000000000000e+06,9.767328000000000000e+06,9.767329000000000000e+06,9.767330000000000000e+06,9.767331000000000000e+06,9.767332000000000000e+06,9.767333000000000000e+06,9.767334000000000000e+06,9.767335000000000000e+06,9.767336000000000000e+06,9.767337000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.774511000000000000e+06,9.774512000000000000e+06,9.774513000000000000e+06,9.774514000000000000e+06,9.774515000000000000e+06,9.774516000000000000e+06,9.774517000000000000e+06,9.774518000000000000e+06,9.774519000000000000e+06,9.774520000000000000e+06,9.774521000000000000e+06,9.774522000000000000e+06,9.774523000000000000e+06,9.774524000000000000e+06,9.774525000000000000e+06,9.774526000000000000e+06,9.774527000000000000e+06,9.774528000000000000e+06,9.774529000000000000e+06,9.774530000000000000e+06,9.774531000000000000e+06,9.774532000000000000e+06,9.774533000000000000e+06,9.774534000000000000e+06,9.774535000000000000e+06,9.774536000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.781710000000000000e+06,9.781711000000000000e+06,9.781712000000000000e+06,9.781713000000000000e+06,9.781714000000000000e+06,9.781715000000000000e+06,9.781716000000000000e+06,9.781717000000000000e+06,9.781718000000000000e+06,9.781719000000000000e+06,9.781720000000000000e+06,9.781721000000000000e+06,9.781722000000000000e+06,9.781723000000000000e+06,9.781724000000000000e+06,9.781725000000000000e+06,9.781726000000000000e+06,9.781727000000000000e+06,9.781728000000000000e+06,9.781729000000000000e+06,9.781730000000000000e+06,9.781731000000000000e+06,9.781732000000000000e+06,9.781733000000000000e+06,9.781734000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.788910000000000000e+06,9.788911000000000000e+06,9.788912000000000000e+06,9.788913000000000000e+06,9.788914000000000000e+06,9.788915000000000000e+06,9.788916000000000000e+06,9.788917000000000000e+06,9.788918000000000000e+06,9.788919000000000000e+06,9.788920000000000000e+06,9.788921000000000000e+06,9.788922000000000000e+06,9.788923000000000000e+06,9.788924000000000000e+06,9.788925000000000000e+06,9.788926000000000000e+06,9.788927000000000000e+06,9.788928000000000000e+06,9.788929000000000000e+06,9.788930000000000000e+06,9.788931000000000000e+06,9.788932000000000000e+06,9.788933000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
