-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.781736000000000000e+06,9.781737000000000000e+06,9.781738000000000000e+06,9.781739000000000000e+06,9.781740000000000000e+06,9.781741000000000000e+06,9.781742000000000000e+06,9.781743000000000000e+06,9.781744000000000000e+06,9.781745000000000000e+06,9.781746000000000000e+06,9.781747000000000000e+06,9.781748000000000000e+06,9.781749000000000000e+06,9.781750000000000000e+06,9.781751000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.788935000000000000e+06,9.788936000000000000e+06,9.788937000000000000e+06,9.788938000000000000e+06,9.788939000000000000e+06,9.788940000000000000e+06,9.788941000000000000e+06,9.788942000000000000e+06,9.788943000000000000e+06,9.788944000000000000e+06,9.788945000000000000e+06,9.788946000000000000e+06,9.788947000000000000e+06,9.788948000000000000e+06,9.788949000000000000e+06,9.788950000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.796134000000000000e+06,9.796135000000000000e+06,9.796136000000000000e+06,9.796137000000000000e+06,9.796138000000000000e+06,9.796139000000000000e+06,9.796140000000000000e+06,9.796141000000000000e+06,9.796142000000000000e+06,9.796143000000000000e+06,9.796144000000000000e+06,9.796145000000000000e+06,9.796146000000000000e+06,9.796147000000000000e+06,9.796148000000000000e+06,9.796149000000000000e+06,9.796150000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.803332000000000000e+06,9.803333000000000000e+06,9.803334000000000000e+06,9.803335000000000000e+06,9.803336000000000000e+06,9.803337000000000000e+06,9.803338000000000000e+06,9.803339000000000000e+06,9.803340000000000000e+06,9.803341000000000000e+06,9.803342000000000000e+06,9.803343000000000000e+06,9.803344000000000000e+06,9.803345000000000000e+06,9.803346000000000000e+06,9.803347000000000000e+06,9.803348000000000000e+06,9.803349000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.810531000000000000e+06,9.810532000000000000e+06,9.810533000000000000e+06,9.810534000000000000e+06,9.810535000000000000e+06,9.810536000000000000e+06,9.810537000000000000e+06,9.810538000000000000e+06,9.810539000000000000e+06,9.810540000000000000e+06,9.810541000000000000e+06,9.810542000000000000e+06,9.810543000000000000e+06,9.810544000000000000e+06,9.810545000000000000e+06,9.810546000000000000e+06,9.810547000000000000e+06,9.810548000000000000e+06,9.810549000000000000e+06,9.810550000000000000e+06,9.810551000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.817730000000000000e+06,9.817731000000000000e+06,9.817732000000000000e+06,9.817733000000000000e+06,9.817734000000000000e+06,9.817735000000000000e+06,9.817736000000000000e+06,9.817737000000000000e+06,9.817738000000000000e+06,9.817739000000000000e+06,9.817740000000000000e+06,9.817741000000000000e+06,9.817742000000000000e+06,9.817743000000000000e+06,9.817744000000000000e+06,9.817745000000000000e+06,9.817746000000000000e+06,9.817747000000000000e+06,9.817748000000000000e+06,9.817749000000000000e+06,9.817750000000000000e+06,9.817751000000000000e+06,9.817752000000000000e+06,9.817753000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.824928000000000000e+06,9.824929000000000000e+06,9.824930000000000000e+06,9.824931000000000000e+06,9.824932000000000000e+06,9.824933000000000000e+06,9.824934000000000000e+06,9.824935000000000000e+06,9.824936000000000000e+06,9.824937000000000000e+06,9.824938000000000000e+06,9.824939000000000000e+06,9.824940000000000000e+06,9.824941000000000000e+06,9.824942000000000000e+06,9.824943000000000000e+06,9.824944000000000000e+06,9.824945000000000000e+06,9.824946000000000000e+06,9.824947000000000000e+06,9.824948000000000000e+06,9.824949000000000000e+06,9.824950000000000000e+06,9.824951000000000000e+06,9.824952000000000000e+06,9.824953000000000000e+06,9.824954000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.824959000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.832127000000000000e+06,9.832128000000000000e+06,9.832129000000000000e+06,9.832130000000000000e+06,9.832131000000000000e+06,9.832132000000000000e+06,9.832133000000000000e+06,9.832134000000000000e+06,9.832135000000000000e+06,9.832136000000000000e+06,9.832137000000000000e+06,9.832138000000000000e+06,9.832139000000000000e+06,9.832140000000000000e+06,9.832141000000000000e+06,9.832142000000000000e+06,9.832143000000000000e+06,9.832144000000000000e+06,9.832145000000000000e+06,9.832146000000000000e+06,9.832147000000000000e+06,9.832148000000000000e+06,9.832149000000000000e+06,9.832150000000000000e+06,9.832151000000000000e+06,9.832152000000000000e+06,9.832153000000000000e+06,9.832154000000000000e+06,9.832155000000000000e+06,9.832156000000000000e+06,9.832157000000000000e+06,9.832158000000000000e+06,9.832159000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.839326000000000000e+06,9.839327000000000000e+06,9.839328000000000000e+06,9.839329000000000000e+06,9.839330000000000000e+06,9.839331000000000000e+06,9.839332000000000000e+06,9.839333000000000000e+06,9.839334000000000000e+06,9.839335000000000000e+06,9.839336000000000000e+06,9.839337000000000000e+06,9.839338000000000000e+06,9.839339000000000000e+06,9.839340000000000000e+06,9.839341000000000000e+06,9.839342000000000000e+06,9.839343000000000000e+06,9.839344000000000000e+06,9.839345000000000000e+06,9.839346000000000000e+06,9.839347000000000000e+06,9.839348000000000000e+06,9.839349000000000000e+06,9.839350000000000000e+06,9.839351000000000000e+06,9.839352000000000000e+06,9.839353000000000000e+06,9.839354000000000000e+06,9.839355000000000000e+06,9.839356000000000000e+06,9.839357000000000000e+06,9.839358000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.846525000000000000e+06,9.846526000000000000e+06,9.846527000000000000e+06,9.846528000000000000e+06,9.846529000000000000e+06,9.846530000000000000e+06,9.846531000000000000e+06,9.846532000000000000e+06,9.846533000000000000e+06,9.846534000000000000e+06,9.846535000000000000e+06,9.846536000000000000e+06,9.846537000000000000e+06,9.846538000000000000e+06,9.846539000000000000e+06,9.846540000000000000e+06,9.846541000000000000e+06,9.846542000000000000e+06,9.846543000000000000e+06,9.846544000000000000e+06,9.846545000000000000e+06,9.846546000000000000e+06,9.846547000000000000e+06,9.846548000000000000e+06,9.846549000000000000e+06,9.846550000000000000e+06,9.846551000000000000e+06,9.846552000000000000e+06,9.846553000000000000e+06,9.846554000000000000e+06,9.846555000000000000e+06,9.846556000000000000e+06,9.846557000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.853723000000000000e+06,9.853724000000000000e+06,9.853725000000000000e+06,9.853726000000000000e+06,9.853727000000000000e+06,9.853728000000000000e+06,9.853729000000000000e+06,9.853730000000000000e+06,9.853731000000000000e+06,9.853732000000000000e+06,9.853733000000000000e+06,9.853734000000000000e+06,9.853735000000000000e+06,9.853736000000000000e+06,9.853737000000000000e+06,9.853738000000000000e+06,9.853739000000000000e+06,9.853740000000000000e+06,9.853741000000000000e+06,9.853742000000000000e+06,9.853743000000000000e+06,9.853744000000000000e+06,9.853745000000000000e+06,9.853746000000000000e+06,9.853747000000000000e+06,9.853748000000000000e+06,9.853749000000000000e+06,9.853750000000000000e+06,9.853751000000000000e+06,9.853752000000000000e+06,9.853753000000000000e+06,9.853754000000000000e+06,9.853755000000000000e+06,9.853756000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.853722000000000000e+06,9.853723000000000000e+06,9.853724000000000000e+06,9.853725000000000000e+06,9.853726000000000000e+06,9.853727000000000000e+06,9.853728000000000000e+06,9.853729000000000000e+06,9.853730000000000000e+06,9.853731000000000000e+06,9.853732000000000000e+06,9.853733000000000000e+06,9.853734000000000000e+06,9.853735000000000000e+06,9.853736000000000000e+06,9.853737000000000000e+06,9.853738000000000000e+06,9.853739000000000000e+06,9.853740000000000000e+06,9.853741000000000000e+06,9.853742000000000000e+06,9.853743000000000000e+06,9.853744000000000000e+06,9.853745000000000000e+06,9.853746000000000000e+06,9.853747000000000000e+06,9.853748000000000000e+06,9.853749000000000000e+06,9.853750000000000000e+06,9.853751000000000000e+06,9.853752000000000000e+06,9.853753000000000000e+06,9.853754000000000000e+06,9.853755000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.860923000000000000e+06,9.860924000000000000e+06,9.860925000000000000e+06,9.860926000000000000e+06,9.860927000000000000e+06,9.860928000000000000e+06,9.860929000000000000e+06,9.860930000000000000e+06,9.860931000000000000e+06,9.860932000000000000e+06,9.860933000000000000e+06,9.860934000000000000e+06,9.860935000000000000e+06,9.860936000000000000e+06,9.860937000000000000e+06,9.860938000000000000e+06,9.860939000000000000e+06,9.860940000000000000e+06,9.860941000000000000e+06,9.860942000000000000e+06,9.860943000000000000e+06,9.860944000000000000e+06,9.860945000000000000e+06,9.860946000000000000e+06,9.860947000000000000e+06,9.860948000000000000e+06,9.860949000000000000e+06,9.860950000000000000e+06,9.860951000000000000e+06,9.860952000000000000e+06,9.860953000000000000e+06,9.860954000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.868123000000000000e+06,9.868124000000000000e+06,9.868125000000000000e+06,9.868126000000000000e+06,9.868127000000000000e+06,9.868128000000000000e+06,9.868129000000000000e+06,9.868130000000000000e+06,9.868131000000000000e+06,9.868132000000000000e+06,9.868133000000000000e+06,9.868134000000000000e+06,9.868135000000000000e+06,9.868136000000000000e+06,9.868137000000000000e+06,9.868138000000000000e+06,9.868139000000000000e+06,9.868140000000000000e+06,9.868141000000000000e+06,9.868142000000000000e+06,9.868143000000000000e+06,9.868144000000000000e+06,9.868145000000000000e+06,9.868146000000000000e+06,9.868147000000000000e+06,9.868148000000000000e+06,9.868149000000000000e+06,9.868150000000000000e+06,9.868151000000000000e+06,9.868152000000000000e+06,9.868153000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.875322000000000000e+06,9.875323000000000000e+06,9.875324000000000000e+06,9.875325000000000000e+06,9.875326000000000000e+06,9.875327000000000000e+06,9.875328000000000000e+06,9.875329000000000000e+06,9.875330000000000000e+06,9.875331000000000000e+06,9.875332000000000000e+06,9.875333000000000000e+06,9.875334000000000000e+06,9.875335000000000000e+06,9.875336000000000000e+06,9.875337000000000000e+06,9.875338000000000000e+06,9.875339000000000000e+06,9.875340000000000000e+06,9.875341000000000000e+06,9.875342000000000000e+06,9.875343000000000000e+06,9.875344000000000000e+06,9.875345000000000000e+06,9.875346000000000000e+06,9.875347000000000000e+06,9.875348000000000000e+06,9.875349000000000000e+06,9.875350000000000000e+06,9.875351000000000000e+06,9.875352000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
