-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.998378000000000000e+06,9.998379000000000000e+06,9.998380000000000000e+06,9.998381000000000000e+06,9.998382000000000000e+06,9.998383000000000000e+06,9.998384000000000000e+06,9.998385000000000000e+06,9.998386000000000000e+06,9.998387000000000000e+06,9.998388000000000000e+06,9.998389000000000000e+06,9.998390000000000000e+06,9.998391000000000000e+06,9.998392000000000000e+06,9.998393000000000000e+06,9.998394000000000000e+06,9.998395000000000000e+06,9.998396000000000000e+06,9.998397000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.000557600000000000e+07,1.000557700000000000e+07,1.000557800000000000e+07,1.000557900000000000e+07,1.000558000000000000e+07,1.000558100000000000e+07,1.000558200000000000e+07,1.000558300000000000e+07,1.000558400000000000e+07,1.000558500000000000e+07,1.000558600000000000e+07,1.000558700000000000e+07,1.000558800000000000e+07,1.000558900000000000e+07,1.000559000000000000e+07,1.000559100000000000e+07,1.000559200000000000e+07,1.000559300000000000e+07,1.000559400000000000e+07,1.000559500000000000e+07,1.000559600000000000e+07,1.000559700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.001277400000000000e+07,1.001277500000000000e+07,1.001277600000000000e+07,1.001277700000000000e+07,1.001277800000000000e+07,1.001277900000000000e+07,1.001278000000000000e+07,1.001278100000000000e+07,1.001278200000000000e+07,1.001278300000000000e+07,1.001278400000000000e+07,1.001278500000000000e+07,1.001278600000000000e+07,1.001278700000000000e+07,1.001278800000000000e+07,1.001278900000000000e+07,1.001279000000000000e+07,1.001279100000000000e+07,1.001279200000000000e+07,1.001279300000000000e+07,1.001279400000000000e+07,1.001279500000000000e+07,1.001279600000000000e+07,1.001279700000000000e+07,1.001279800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.001997300000000000e+07,1.001997400000000000e+07,1.001997500000000000e+07,1.001997600000000000e+07,1.001997700000000000e+07,1.001997800000000000e+07,1.001997900000000000e+07,1.001998000000000000e+07,1.001998100000000000e+07,1.001998200000000000e+07,1.001998300000000000e+07,1.001998400000000000e+07,1.001998500000000000e+07,1.001998600000000000e+07,1.001998700000000000e+07,1.001998800000000000e+07,1.001998900000000000e+07,1.001999000000000000e+07,1.001999100000000000e+07,1.001999200000000000e+07,1.001999300000000000e+07,1.001999400000000000e+07,1.001999500000000000e+07,1.001999600000000000e+07,1.001999700000000000e+07,1.001999800000000000e+07,1.001999900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.002717100000000000e+07,1.002717200000000000e+07,1.002717300000000000e+07,1.002717400000000000e+07,1.002717500000000000e+07,1.002717600000000000e+07,1.002717700000000000e+07,1.002717800000000000e+07,1.002717900000000000e+07,1.002718000000000000e+07,1.002718100000000000e+07,1.002718200000000000e+07,1.002718300000000000e+07,1.002718400000000000e+07,1.002718500000000000e+07,1.002718600000000000e+07,1.002718700000000000e+07,1.002718800000000000e+07,1.002718900000000000e+07,1.002719000000000000e+07,1.002719100000000000e+07,1.002719200000000000e+07,1.002719300000000000e+07,1.002719400000000000e+07,1.002719500000000000e+07,1.002719600000000000e+07,1.002719700000000000e+07,1.002719800000000000e+07,1.002719900000000000e+07,1.002720000000000000e+07,1.002720100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.003436900000000000e+07,1.003437000000000000e+07,1.003437100000000000e+07,1.003437200000000000e+07,1.003437300000000000e+07,1.003437400000000000e+07,1.003437500000000000e+07,1.003437600000000000e+07,1.003437700000000000e+07,1.003437800000000000e+07,1.003437900000000000e+07,1.003438000000000000e+07,1.003438100000000000e+07,1.003438200000000000e+07,1.003438300000000000e+07,1.003438400000000000e+07,1.003438500000000000e+07,1.003438600000000000e+07,1.003438700000000000e+07,1.003438800000000000e+07,1.003438900000000000e+07,1.003439000000000000e+07,1.003439100000000000e+07,1.003439200000000000e+07,1.003439300000000000e+07,1.003439400000000000e+07,1.003439500000000000e+07,1.003439600000000000e+07,1.003439700000000000e+07,1.003439800000000000e+07,1.003439900000000000e+07,1.003440000000000000e+07,1.003440100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.004156800000000000e+07,1.004156900000000000e+07,1.004157000000000000e+07,1.004157100000000000e+07,1.004157200000000000e+07,1.004157300000000000e+07,1.004157400000000000e+07,1.004157500000000000e+07,1.004157600000000000e+07,1.004157700000000000e+07,1.004157800000000000e+07,1.004157900000000000e+07,1.004158000000000000e+07,1.004158100000000000e+07,1.004158200000000000e+07,1.004158300000000000e+07,1.004158400000000000e+07,1.004158500000000000e+07,1.004158600000000000e+07,1.004158700000000000e+07,1.004158800000000000e+07,1.004158900000000000e+07,1.004159000000000000e+07,1.004159100000000000e+07,1.004159200000000000e+07,1.004159300000000000e+07,1.004159400000000000e+07,1.004159500000000000e+07,1.004159600000000000e+07,1.004159700000000000e+07,1.004159800000000000e+07,1.004159900000000000e+07,1.004160000000000000e+07,1.004160100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.004876900000000000e+07,1.004877000000000000e+07,1.004877100000000000e+07,1.004877200000000000e+07,1.004877300000000000e+07,1.004877400000000000e+07,1.004877500000000000e+07,1.004877600000000000e+07,1.004877700000000000e+07,1.004877800000000000e+07,1.004877900000000000e+07,1.004878000000000000e+07,1.004878100000000000e+07,1.004878200000000000e+07,1.004878300000000000e+07,1.004878400000000000e+07,1.004878500000000000e+07,1.004878600000000000e+07,1.004878700000000000e+07,1.004878800000000000e+07,1.004878900000000000e+07,1.004879000000000000e+07,1.004879100000000000e+07,1.004879200000000000e+07,1.004879300000000000e+07,1.004879400000000000e+07,1.004879500000000000e+07,1.004879600000000000e+07,1.004879700000000000e+07,1.004879800000000000e+07,1.004879900000000000e+07,1.004880000000000000e+07,1.004880100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.005596900000000000e+07,1.005597000000000000e+07,1.005597100000000000e+07,1.005597200000000000e+07,1.005597300000000000e+07,1.005597400000000000e+07,1.005597500000000000e+07,1.005597600000000000e+07,1.005597700000000000e+07,1.005597800000000000e+07,1.005597900000000000e+07,1.005598000000000000e+07,1.005598100000000000e+07,1.005598200000000000e+07,1.005598300000000000e+07,1.005598400000000000e+07,1.005598500000000000e+07,1.005598600000000000e+07,1.005598700000000000e+07,1.005598800000000000e+07,1.005598900000000000e+07,1.005599000000000000e+07,1.005599100000000000e+07,1.005599200000000000e+07,1.005599300000000000e+07,1.005599400000000000e+07,1.005599500000000000e+07,1.005599600000000000e+07,1.005599700000000000e+07,1.005599800000000000e+07,1.005599900000000000e+07,1.005600000000000000e+07,1.005600100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.006316800000000000e+07,1.006316900000000000e+07,1.006317000000000000e+07,1.006317100000000000e+07,1.006317200000000000e+07,1.006317300000000000e+07,1.006317400000000000e+07,1.006317500000000000e+07,1.006317600000000000e+07,1.006317700000000000e+07,1.006317800000000000e+07,1.006317900000000000e+07,1.006318000000000000e+07,1.006318100000000000e+07,1.006318200000000000e+07,1.006318300000000000e+07,1.006318400000000000e+07,1.006318500000000000e+07,1.006318600000000000e+07,1.006318700000000000e+07,1.006318800000000000e+07,1.006318900000000000e+07,1.006319000000000000e+07,1.006319100000000000e+07,1.006319200000000000e+07,1.006319300000000000e+07,1.006319400000000000e+07,1.006319500000000000e+07,1.006319600000000000e+07,1.006319700000000000e+07,1.006319800000000000e+07,1.006319900000000000e+07,1.006320000000000000e+07,1.006320100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.007036900000000000e+07,1.007037000000000000e+07,1.007037100000000000e+07,1.007037200000000000e+07,1.007037300000000000e+07,1.007037400000000000e+07,1.007037500000000000e+07,1.007037600000000000e+07,1.007037700000000000e+07,1.007037800000000000e+07,1.007037900000000000e+07,1.007038000000000000e+07,1.007038100000000000e+07,1.007038200000000000e+07,1.007038300000000000e+07,1.007038400000000000e+07,1.007038500000000000e+07,1.007038600000000000e+07,1.007038700000000000e+07,1.007038800000000000e+07,1.007038900000000000e+07,1.007039000000000000e+07,1.007039100000000000e+07,1.007039200000000000e+07,1.007039300000000000e+07,1.007039400000000000e+07,1.007039500000000000e+07,1.007039600000000000e+07,1.007039700000000000e+07,1.007039800000000000e+07,1.007039900000000000e+07,1.007040000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.007756700000000000e+07,1.007756800000000000e+07,1.007756900000000000e+07,1.007757000000000000e+07,1.007757100000000000e+07,1.007757200000000000e+07,1.007757300000000000e+07,1.007757400000000000e+07,1.007757500000000000e+07,1.007757600000000000e+07,1.007757700000000000e+07,1.007757800000000000e+07,1.007757900000000000e+07,1.007758000000000000e+07,1.007758100000000000e+07,1.007758200000000000e+07,1.007758300000000000e+07,1.007758400000000000e+07,1.007758500000000000e+07,1.007758600000000000e+07,1.007758700000000000e+07,1.007758800000000000e+07,1.007758900000000000e+07,1.007759000000000000e+07,1.007759100000000000e+07,1.007759200000000000e+07,1.007759300000000000e+07,1.007759400000000000e+07,1.007759500000000000e+07,1.007759600000000000e+07,1.007759700000000000e+07,1.007759800000000000e+07,1.007759900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.008476700000000000e+07,1.008476800000000000e+07,1.008476900000000000e+07,1.008477000000000000e+07,1.008477100000000000e+07,1.008477200000000000e+07,1.008477300000000000e+07,1.008477400000000000e+07,1.008477500000000000e+07,1.008477600000000000e+07,1.008477700000000000e+07,1.008477800000000000e+07,1.008477900000000000e+07,1.008478000000000000e+07,1.008478100000000000e+07,1.008478200000000000e+07,1.008478300000000000e+07,1.008478400000000000e+07,1.008478500000000000e+07,1.008478600000000000e+07,1.008478700000000000e+07,1.008478800000000000e+07,1.008478900000000000e+07,1.008479000000000000e+07,1.008479100000000000e+07,1.008479200000000000e+07,1.008479300000000000e+07,1.008479400000000000e+07,1.008479500000000000e+07,1.008479600000000000e+07,1.008479700000000000e+07,1.008479800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009196600000000000e+07,1.009196700000000000e+07,1.009196800000000000e+07,1.009196900000000000e+07,1.009197000000000000e+07,1.009197100000000000e+07,1.009197200000000000e+07,1.009197300000000000e+07,1.009197400000000000e+07,1.009197500000000000e+07,1.009197600000000000e+07,1.009197700000000000e+07,1.009197800000000000e+07,1.009197900000000000e+07,1.009198000000000000e+07,1.009198100000000000e+07,1.009198200000000000e+07,1.009198300000000000e+07,1.009198400000000000e+07,1.009198500000000000e+07,1.009198600000000000e+07,1.009198700000000000e+07,1.009198800000000000e+07,1.009198900000000000e+07,1.009199000000000000e+07,1.009199100000000000e+07,1.009199200000000000e+07,1.009199300000000000e+07,1.009199400000000000e+07,1.009199500000000000e+07,1.009199600000000000e+07,1.009199700000000000e+07,1.009199800000000000e+07,1.009199900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
