-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.191526000000000000e+06,8.191527000000000000e+06,8.191528000000000000e+06,8.191529000000000000e+06,8.191530000000000000e+06,8.191531000000000000e+06,8.191532000000000000e+06,8.191533000000000000e+06,8.191534000000000000e+06,8.191535000000000000e+06,8.191536000000000000e+06,8.191537000000000000e+06,8.191538000000000000e+06,8.191539000000000000e+06,8.191540000000000000e+06,8.191541000000000000e+06,8.191541000000000000e+06,8.191542000000000000e+06,8.191543000000000000e+06,8.191544000000000000e+06,8.191545000000000000e+06,8.191546000000000000e+06,8.191547000000000000e+06,8.191548000000000000e+06,8.191549000000000000e+06,8.191550000000000000e+06,8.191551000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.198724000000000000e+06,8.198725000000000000e+06,8.198726000000000000e+06,8.198727000000000000e+06,8.198728000000000000e+06,8.198729000000000000e+06,8.198730000000000000e+06,8.198731000000000000e+06,8.198732000000000000e+06,8.198733000000000000e+06,8.198734000000000000e+06,8.198735000000000000e+06,8.198736000000000000e+06,8.198737000000000000e+06,8.198738000000000000e+06,8.198739000000000000e+06,8.198740000000000000e+06,8.198741000000000000e+06,8.198741000000000000e+06,8.198742000000000000e+06,8.198743000000000000e+06,8.198744000000000000e+06,8.198745000000000000e+06,8.198746000000000000e+06,8.198747000000000000e+06,8.198748000000000000e+06,8.198749000000000000e+06,8.198750000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.205922000000000000e+06,8.205923000000000000e+06,8.205924000000000000e+06,8.205925000000000000e+06,8.205926000000000000e+06,8.205927000000000000e+06,8.205928000000000000e+06,8.205929000000000000e+06,8.205930000000000000e+06,8.205931000000000000e+06,8.205932000000000000e+06,8.205933000000000000e+06,8.205934000000000000e+06,8.205935000000000000e+06,8.205936000000000000e+06,8.205937000000000000e+06,8.205938000000000000e+06,8.205939000000000000e+06,8.205940000000000000e+06,8.205941000000000000e+06,8.205941000000000000e+06,8.205942000000000000e+06,8.205943000000000000e+06,8.205944000000000000e+06,8.205945000000000000e+06,8.205946000000000000e+06,8.205947000000000000e+06,8.205948000000000000e+06,8.205949000000000000e+06,8.205950000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.213120000000000000e+06,8.213121000000000000e+06,8.213122000000000000e+06,8.213123000000000000e+06,8.213124000000000000e+06,8.213125000000000000e+06,8.213126000000000000e+06,8.213127000000000000e+06,8.213128000000000000e+06,8.213129000000000000e+06,8.213130000000000000e+06,8.213131000000000000e+06,8.213132000000000000e+06,8.213133000000000000e+06,8.213134000000000000e+06,8.213135000000000000e+06,8.213136000000000000e+06,8.213137000000000000e+06,8.213138000000000000e+06,8.213139000000000000e+06,8.213140000000000000e+06,8.213141000000000000e+06,8.213141000000000000e+06,8.213142000000000000e+06,8.213143000000000000e+06,8.213144000000000000e+06,8.213145000000000000e+06,8.213146000000000000e+06,8.213147000000000000e+06,8.213148000000000000e+06,8.213149000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.220318000000000000e+06,8.220319000000000000e+06,8.220320000000000000e+06,8.220321000000000000e+06,8.220322000000000000e+06,8.220323000000000000e+06,8.220324000000000000e+06,8.220325000000000000e+06,8.220326000000000000e+06,8.220327000000000000e+06,8.220328000000000000e+06,8.220329000000000000e+06,8.220330000000000000e+06,8.220331000000000000e+06,8.220332000000000000e+06,8.220333000000000000e+06,8.220334000000000000e+06,8.220335000000000000e+06,8.220336000000000000e+06,8.220337000000000000e+06,8.220338000000000000e+06,8.220339000000000000e+06,8.220340000000000000e+06,8.220341000000000000e+06,8.220341000000000000e+06,8.220342000000000000e+06,8.220343000000000000e+06,8.220344000000000000e+06,8.220345000000000000e+06,8.220346000000000000e+06,8.220347000000000000e+06,8.220348000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.227517000000000000e+06,8.227518000000000000e+06,8.227519000000000000e+06,8.227520000000000000e+06,8.227521000000000000e+06,8.227522000000000000e+06,8.227523000000000000e+06,8.227524000000000000e+06,8.227525000000000000e+06,8.227526000000000000e+06,8.227527000000000000e+06,8.227528000000000000e+06,8.227529000000000000e+06,8.227530000000000000e+06,8.227531000000000000e+06,8.227532000000000000e+06,8.227533000000000000e+06,8.227534000000000000e+06,8.227535000000000000e+06,8.227536000000000000e+06,8.227537000000000000e+06,8.227538000000000000e+06,8.227539000000000000e+06,8.227540000000000000e+06,8.227541000000000000e+06,8.227541000000000000e+06,8.227542000000000000e+06,8.227543000000000000e+06,8.227544000000000000e+06,8.227545000000000000e+06,8.227546000000000000e+06,8.227547000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.234715000000000000e+06,8.234716000000000000e+06,8.234717000000000000e+06,8.234718000000000000e+06,8.234719000000000000e+06,8.234720000000000000e+06,8.234721000000000000e+06,8.234722000000000000e+06,8.234723000000000000e+06,8.234724000000000000e+06,8.234725000000000000e+06,8.234726000000000000e+06,8.234727000000000000e+06,8.234728000000000000e+06,8.234729000000000000e+06,8.234730000000000000e+06,8.234731000000000000e+06,8.234732000000000000e+06,8.234733000000000000e+06,8.234734000000000000e+06,8.234735000000000000e+06,8.234736000000000000e+06,8.234737000000000000e+06,8.234738000000000000e+06,8.234739000000000000e+06,8.234740000000000000e+06,8.234741000000000000e+06,8.234741000000000000e+06,8.234742000000000000e+06,8.234743000000000000e+06,8.234744000000000000e+06,8.234745000000000000e+06,8.234746000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.241913000000000000e+06,8.241914000000000000e+06,8.241915000000000000e+06,8.241916000000000000e+06,8.241917000000000000e+06,8.241918000000000000e+06,8.241919000000000000e+06,8.241920000000000000e+06,8.241921000000000000e+06,8.241922000000000000e+06,8.241923000000000000e+06,8.241924000000000000e+06,8.241925000000000000e+06,8.241926000000000000e+06,8.241927000000000000e+06,8.241928000000000000e+06,8.241929000000000000e+06,8.241930000000000000e+06,8.241931000000000000e+06,8.241932000000000000e+06,8.241933000000000000e+06,8.241934000000000000e+06,8.241935000000000000e+06,8.241936000000000000e+06,8.241937000000000000e+06,8.241938000000000000e+06,8.241939000000000000e+06,8.241940000000000000e+06,8.241941000000000000e+06,8.241941000000000000e+06,8.241942000000000000e+06,8.241943000000000000e+06,8.241944000000000000e+06,8.241945000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.249112000000000000e+06,8.249113000000000000e+06,8.249114000000000000e+06,8.249115000000000000e+06,8.249116000000000000e+06,8.249117000000000000e+06,8.249118000000000000e+06,8.249119000000000000e+06,8.249120000000000000e+06,8.249121000000000000e+06,8.249122000000000000e+06,8.249123000000000000e+06,8.249124000000000000e+06,8.249125000000000000e+06,8.249126000000000000e+06,8.249127000000000000e+06,8.249128000000000000e+06,8.249129000000000000e+06,8.249130000000000000e+06,8.249131000000000000e+06,8.249132000000000000e+06,8.249133000000000000e+06,8.249134000000000000e+06,8.249135000000000000e+06,8.249136000000000000e+06,8.249137000000000000e+06,8.249138000000000000e+06,8.249139000000000000e+06,8.249140000000000000e+06,8.249141000000000000e+06,8.249141000000000000e+06,8.249142000000000000e+06,8.249143000000000000e+06,8.249144000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.256310000000000000e+06,8.256311000000000000e+06,8.256312000000000000e+06,8.256313000000000000e+06,8.256314000000000000e+06,8.256315000000000000e+06,8.256316000000000000e+06,8.256317000000000000e+06,8.256318000000000000e+06,8.256319000000000000e+06,8.256320000000000000e+06,8.256321000000000000e+06,8.256322000000000000e+06,8.256323000000000000e+06,8.256324000000000000e+06,8.256325000000000000e+06,8.256326000000000000e+06,8.256327000000000000e+06,8.256328000000000000e+06,8.256329000000000000e+06,8.256330000000000000e+06,8.256331000000000000e+06,8.256332000000000000e+06,8.256333000000000000e+06,8.256334000000000000e+06,8.256335000000000000e+06,8.256336000000000000e+06,8.256337000000000000e+06,8.256338000000000000e+06,8.256339000000000000e+06,8.256340000000000000e+06,8.256341000000000000e+06,8.256341000000000000e+06,8.256342000000000000e+06,8.256343000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.263508000000000000e+06,8.263509000000000000e+06,8.263510000000000000e+06,8.263511000000000000e+06,8.263512000000000000e+06,8.263513000000000000e+06,8.263514000000000000e+06,8.263515000000000000e+06,8.263516000000000000e+06,8.263517000000000000e+06,8.263518000000000000e+06,8.263519000000000000e+06,8.263520000000000000e+06,8.263521000000000000e+06,8.263522000000000000e+06,8.263523000000000000e+06,8.263524000000000000e+06,8.263525000000000000e+06,8.263526000000000000e+06,8.263527000000000000e+06,8.263528000000000000e+06,8.263529000000000000e+06,8.263530000000000000e+06,8.263531000000000000e+06,8.263532000000000000e+06,8.263533000000000000e+06,8.263534000000000000e+06,8.263535000000000000e+06,8.263536000000000000e+06,8.263537000000000000e+06,8.263538000000000000e+06,8.263539000000000000e+06,8.263540000000000000e+06,8.263541000000000000e+06,8.263541000000000000e+06,8.263542000000000000e+06,8.263543000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
