-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.789020000000000000e+06,9.789021000000000000e+06,9.789022000000000000e+06,9.789023000000000000e+06,9.789024000000000000e+06,9.789025000000000000e+06,9.789026000000000000e+06,9.789027000000000000e+06,9.789028000000000000e+06,9.789029000000000000e+06,9.789030000000000000e+06,9.789031000000000000e+06,9.789032000000000000e+06,9.789033000000000000e+06,9.789034000000000000e+06,9.789035000000000000e+06,9.789036000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.796218000000000000e+06,9.796219000000000000e+06,9.796220000000000000e+06,9.796221000000000000e+06,9.796222000000000000e+06,9.796223000000000000e+06,9.796224000000000000e+06,9.796225000000000000e+06,9.796226000000000000e+06,9.796227000000000000e+06,9.796228000000000000e+06,9.796229000000000000e+06,9.796230000000000000e+06,9.796231000000000000e+06,9.796232000000000000e+06,9.796233000000000000e+06,9.796234000000000000e+06,9.796235000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.803417000000000000e+06,9.803418000000000000e+06,9.803419000000000000e+06,9.803420000000000000e+06,9.803421000000000000e+06,9.803422000000000000e+06,9.803423000000000000e+06,9.803424000000000000e+06,9.803425000000000000e+06,9.803426000000000000e+06,9.803427000000000000e+06,9.803428000000000000e+06,9.803429000000000000e+06,9.803430000000000000e+06,9.803431000000000000e+06,9.803432000000000000e+06,9.803433000000000000e+06,9.803434000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.810616000000000000e+06,9.810617000000000000e+06,9.810618000000000000e+06,9.810619000000000000e+06,9.810620000000000000e+06,9.810621000000000000e+06,9.810622000000000000e+06,9.810623000000000000e+06,9.810624000000000000e+06,9.810625000000000000e+06,9.810626000000000000e+06,9.810627000000000000e+06,9.810628000000000000e+06,9.810629000000000000e+06,9.810630000000000000e+06,9.810631000000000000e+06,9.810632000000000000e+06,9.810633000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.817814000000000000e+06,9.817815000000000000e+06,9.817816000000000000e+06,9.817817000000000000e+06,9.817818000000000000e+06,9.817819000000000000e+06,9.817820000000000000e+06,9.817821000000000000e+06,9.817822000000000000e+06,9.817823000000000000e+06,9.817824000000000000e+06,9.817825000000000000e+06,9.817826000000000000e+06,9.817827000000000000e+06,9.817828000000000000e+06,9.817829000000000000e+06,9.817830000000000000e+06,9.817831000000000000e+06,9.817832000000000000e+06,9.817833000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.825012000000000000e+06,9.825013000000000000e+06,9.825014000000000000e+06,9.825015000000000000e+06,9.825016000000000000e+06,9.825017000000000000e+06,9.825018000000000000e+06,9.825019000000000000e+06,9.825020000000000000e+06,9.825021000000000000e+06,9.825022000000000000e+06,9.825023000000000000e+06,9.825024000000000000e+06,9.825025000000000000e+06,9.825026000000000000e+06,9.825027000000000000e+06,9.825028000000000000e+06,9.825029000000000000e+06,9.825030000000000000e+06,9.825031000000000000e+06,9.825032000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.832211000000000000e+06,9.832212000000000000e+06,9.832213000000000000e+06,9.832214000000000000e+06,9.832215000000000000e+06,9.832216000000000000e+06,9.832217000000000000e+06,9.832218000000000000e+06,9.832219000000000000e+06,9.832220000000000000e+06,9.832221000000000000e+06,9.832222000000000000e+06,9.832223000000000000e+06,9.832224000000000000e+06,9.832225000000000000e+06,9.832226000000000000e+06,9.832227000000000000e+06,9.832228000000000000e+06,9.832229000000000000e+06,9.832230000000000000e+06,9.832231000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.839410000000000000e+06,9.839411000000000000e+06,9.839412000000000000e+06,9.839413000000000000e+06,9.839414000000000000e+06,9.839415000000000000e+06,9.839416000000000000e+06,9.839417000000000000e+06,9.839418000000000000e+06,9.839419000000000000e+06,9.839420000000000000e+06,9.839421000000000000e+06,9.839422000000000000e+06,9.839423000000000000e+06,9.839424000000000000e+06,9.839425000000000000e+06,9.839426000000000000e+06,9.839427000000000000e+06,9.839428000000000000e+06,9.839429000000000000e+06,9.839430000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.846609000000000000e+06,9.846610000000000000e+06,9.846611000000000000e+06,9.846612000000000000e+06,9.846613000000000000e+06,9.846614000000000000e+06,9.846615000000000000e+06,9.846616000000000000e+06,9.846617000000000000e+06,9.846618000000000000e+06,9.846619000000000000e+06,9.846620000000000000e+06,9.846621000000000000e+06,9.846622000000000000e+06,9.846623000000000000e+06,9.846624000000000000e+06,9.846625000000000000e+06,9.846626000000000000e+06,9.846627000000000000e+06,9.846628000000000000e+06,9.846629000000000000e+06,9.846630000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.853809000000000000e+06,9.853810000000000000e+06,9.853811000000000000e+06,9.853812000000000000e+06,9.853813000000000000e+06,9.853814000000000000e+06,9.853815000000000000e+06,9.853816000000000000e+06,9.853817000000000000e+06,9.853818000000000000e+06,9.853819000000000000e+06,9.853820000000000000e+06,9.853821000000000000e+06,9.853822000000000000e+06,9.853823000000000000e+06,9.853824000000000000e+06,9.853825000000000000e+06,9.853826000000000000e+06,9.853827000000000000e+06,9.853828000000000000e+06,9.853829000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
