-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.328287000000000000e+06,8.328288000000000000e+06,8.328289000000000000e+06,8.328290000000000000e+06,8.328291000000000000e+06,8.328292000000000000e+06,8.328293000000000000e+06,8.328294000000000000e+06,8.328295000000000000e+06,8.328296000000000000e+06,8.328297000000000000e+06,8.328298000000000000e+06,8.328299000000000000e+06,8.328300000000000000e+06,8.328301000000000000e+06,8.328302000000000000e+06,8.328303000000000000e+06,8.328304000000000000e+06,8.328305000000000000e+06,8.328306000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.335486000000000000e+06,8.335487000000000000e+06,8.335488000000000000e+06,8.335489000000000000e+06,8.335490000000000000e+06,8.335491000000000000e+06,8.335492000000000000e+06,8.335493000000000000e+06,8.335494000000000000e+06,8.335495000000000000e+06,8.335496000000000000e+06,8.335497000000000000e+06,8.335498000000000000e+06,8.335499000000000000e+06,8.335500000000000000e+06,8.335501000000000000e+06,8.335502000000000000e+06,8.335503000000000000e+06,8.335504000000000000e+06,8.335505000000000000e+06,8.335506000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.342684000000000000e+06,8.342685000000000000e+06,8.342686000000000000e+06,8.342687000000000000e+06,8.342688000000000000e+06,8.342689000000000000e+06,8.342690000000000000e+06,8.342691000000000000e+06,8.342692000000000000e+06,8.342693000000000000e+06,8.342694000000000000e+06,8.342695000000000000e+06,8.342696000000000000e+06,8.342697000000000000e+06,8.342698000000000000e+06,8.342699000000000000e+06,8.342700000000000000e+06,8.342701000000000000e+06,8.342702000000000000e+06,8.342703000000000000e+06,8.342704000000000000e+06,8.342705000000000000e+06,8.342706000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.349883000000000000e+06,8.349884000000000000e+06,8.349885000000000000e+06,8.349886000000000000e+06,8.349887000000000000e+06,8.349888000000000000e+06,8.349889000000000000e+06,8.349890000000000000e+06,8.349891000000000000e+06,8.349892000000000000e+06,8.349893000000000000e+06,8.349894000000000000e+06,8.349895000000000000e+06,8.349896000000000000e+06,8.349897000000000000e+06,8.349898000000000000e+06,8.349899000000000000e+06,8.349900000000000000e+06,8.349901000000000000e+06,8.349902000000000000e+06,8.349903000000000000e+06,8.349904000000000000e+06,8.349905000000000000e+06,8.349906000000000000e+06,8.349907000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.357081000000000000e+06,8.357082000000000000e+06,8.357083000000000000e+06,8.357084000000000000e+06,8.357085000000000000e+06,8.357086000000000000e+06,8.357087000000000000e+06,8.357088000000000000e+06,8.357089000000000000e+06,8.357090000000000000e+06,8.357091000000000000e+06,8.357092000000000000e+06,8.357093000000000000e+06,8.357094000000000000e+06,8.357095000000000000e+06,8.357096000000000000e+06,8.357097000000000000e+06,8.357098000000000000e+06,8.357099000000000000e+06,8.357100000000000000e+06,8.357101000000000000e+06,8.357102000000000000e+06,8.357103000000000000e+06,8.357104000000000000e+06,8.357105000000000000e+06,8.357106000000000000e+06,8.357107000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.364280000000000000e+06,8.364281000000000000e+06,8.364282000000000000e+06,8.364283000000000000e+06,8.364284000000000000e+06,8.364285000000000000e+06,8.364286000000000000e+06,8.364287000000000000e+06,8.364288000000000000e+06,8.364289000000000000e+06,8.364290000000000000e+06,8.364291000000000000e+06,8.364292000000000000e+06,8.364293000000000000e+06,8.364294000000000000e+06,8.364295000000000000e+06,8.364296000000000000e+06,8.364297000000000000e+06,8.364298000000000000e+06,8.364299000000000000e+06,8.364300000000000000e+06,8.364301000000000000e+06,8.364302000000000000e+06,8.364303000000000000e+06,8.364304000000000000e+06,8.364305000000000000e+06,8.364306000000000000e+06,8.364307000000000000e+06,8.364308000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.371478000000000000e+06,8.371479000000000000e+06,8.371480000000000000e+06,8.371481000000000000e+06,8.371482000000000000e+06,8.371483000000000000e+06,8.371484000000000000e+06,8.371485000000000000e+06,8.371486000000000000e+06,8.371487000000000000e+06,8.371488000000000000e+06,8.371489000000000000e+06,8.371490000000000000e+06,8.371491000000000000e+06,8.371492000000000000e+06,8.371493000000000000e+06,8.371494000000000000e+06,8.371495000000000000e+06,8.371496000000000000e+06,8.371497000000000000e+06,8.371498000000000000e+06,8.371499000000000000e+06,8.371500000000000000e+06,8.371501000000000000e+06,8.371502000000000000e+06,8.371503000000000000e+06,8.371504000000000000e+06,8.371505000000000000e+06,8.371506000000000000e+06,8.371507000000000000e+06,8.371508000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.378677000000000000e+06,8.378678000000000000e+06,8.378679000000000000e+06,8.378680000000000000e+06,8.378681000000000000e+06,8.378682000000000000e+06,8.378683000000000000e+06,8.378684000000000000e+06,8.378685000000000000e+06,8.378686000000000000e+06,8.378687000000000000e+06,8.378688000000000000e+06,8.378689000000000000e+06,8.378690000000000000e+06,8.378691000000000000e+06,8.378692000000000000e+06,8.378693000000000000e+06,8.378694000000000000e+06,8.378695000000000000e+06,8.378696000000000000e+06,8.378697000000000000e+06,8.378698000000000000e+06,8.378699000000000000e+06,8.378700000000000000e+06,8.378701000000000000e+06,8.378702000000000000e+06,8.378703000000000000e+06,8.378704000000000000e+06,8.378705000000000000e+06,8.378706000000000000e+06,8.378707000000000000e+06,8.378708000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.385875000000000000e+06,8.385876000000000000e+06,8.385877000000000000e+06,8.385878000000000000e+06,8.385879000000000000e+06,8.385880000000000000e+06,8.385881000000000000e+06,8.385882000000000000e+06,8.385883000000000000e+06,8.385884000000000000e+06,8.385885000000000000e+06,8.385886000000000000e+06,8.385887000000000000e+06,8.385888000000000000e+06,8.385889000000000000e+06,8.385890000000000000e+06,8.385891000000000000e+06,8.385892000000000000e+06,8.385893000000000000e+06,8.385894000000000000e+06,8.385895000000000000e+06,8.385896000000000000e+06,8.385897000000000000e+06,8.385898000000000000e+06,8.385899000000000000e+06,8.385900000000000000e+06,8.385901000000000000e+06,8.385902000000000000e+06,8.385903000000000000e+06,8.385904000000000000e+06,8.385905000000000000e+06,8.385906000000000000e+06,8.385907000000000000e+06,8.385908000000000000e+06,8.385909000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.393074000000000000e+06,8.393075000000000000e+06,8.393076000000000000e+06,8.393077000000000000e+06,8.393078000000000000e+06,8.393079000000000000e+06,8.393080000000000000e+06,8.393081000000000000e+06,8.393082000000000000e+06,8.393083000000000000e+06,8.393084000000000000e+06,8.393085000000000000e+06,8.393086000000000000e+06,8.393087000000000000e+06,8.393088000000000000e+06,8.393089000000000000e+06,8.393090000000000000e+06,8.393091000000000000e+06,8.393092000000000000e+06,8.393093000000000000e+06,8.393094000000000000e+06,8.393095000000000000e+06,8.393096000000000000e+06,8.393097000000000000e+06,8.393098000000000000e+06,8.393099000000000000e+06,8.393100000000000000e+06,8.393101000000000000e+06,8.393102000000000000e+06,8.393103000000000000e+06,8.393104000000000000e+06,8.393105000000000000e+06,8.393106000000000000e+06,8.393107000000000000e+06,8.393108000000000000e+06,8.393109000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.400272000000000000e+06,8.400273000000000000e+06,8.400274000000000000e+06,8.400275000000000000e+06,8.400276000000000000e+06,8.400277000000000000e+06,8.400278000000000000e+06,8.400279000000000000e+06,8.400280000000000000e+06,8.400281000000000000e+06,8.400282000000000000e+06,8.400283000000000000e+06,8.400284000000000000e+06,8.400285000000000000e+06,8.400286000000000000e+06,8.400287000000000000e+06,8.400288000000000000e+06,8.400289000000000000e+06,8.400290000000000000e+06,8.400291000000000000e+06,8.400292000000000000e+06,8.400293000000000000e+06,8.400294000000000000e+06,8.400295000000000000e+06,8.400296000000000000e+06,8.400297000000000000e+06,8.400298000000000000e+06,8.400299000000000000e+06,8.400300000000000000e+06,8.400301000000000000e+06,8.400302000000000000e+06,8.400303000000000000e+06,8.400304000000000000e+06,8.400305000000000000e+06,8.400306000000000000e+06,8.400307000000000000e+06,8.400308000000000000e+06,8.400309000000000000e+06,8.400310000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
