-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.097640400000000000e+07,1.097640500000000000e+07,1.097640600000000000e+07,1.097640700000000000e+07,1.097640800000000000e+07,1.097640900000000000e+07,1.097641000000000000e+07,1.097641100000000000e+07,1.097641200000000000e+07,1.097641300000000000e+07,1.097641400000000000e+07,1.097641500000000000e+07,1.097641600000000000e+07,1.097641700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.098360100000000000e+07,1.098360200000000000e+07,1.098360300000000000e+07,1.098360400000000000e+07,1.098360500000000000e+07,1.098360600000000000e+07,1.098360700000000000e+07,1.098360800000000000e+07,1.098360900000000000e+07,1.098361000000000000e+07,1.098361100000000000e+07,1.098361200000000000e+07,1.098361300000000000e+07,1.098361400000000000e+07,1.098361500000000000e+07,1.098361600000000000e+07,1.098361700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.099079900000000000e+07,1.099080000000000000e+07,1.099080100000000000e+07,1.099080200000000000e+07,1.099080300000000000e+07,1.099080400000000000e+07,1.099080500000000000e+07,1.099080600000000000e+07,1.099080700000000000e+07,1.099080800000000000e+07,1.099080900000000000e+07,1.099081000000000000e+07,1.099081100000000000e+07,1.099081200000000000e+07,1.099081300000000000e+07,1.099081400000000000e+07,1.099081500000000000e+07,1.099081600000000000e+07,1.099081700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.099799700000000000e+07,1.099799800000000000e+07,1.099799900000000000e+07,1.099800000000000000e+07,1.099800100000000000e+07,1.099800200000000000e+07,1.099800300000000000e+07,1.099800400000000000e+07,1.099800500000000000e+07,1.099800600000000000e+07,1.099800700000000000e+07,1.099800800000000000e+07,1.099800900000000000e+07,1.099801000000000000e+07,1.099801100000000000e+07,1.099801200000000000e+07,1.099801300000000000e+07,1.099801400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.100519400000000000e+07,1.100519500000000000e+07,1.100519600000000000e+07,1.100519700000000000e+07,1.100519800000000000e+07,1.100519900000000000e+07,1.100520000000000000e+07,1.100520100000000000e+07,1.100520200000000000e+07,1.100520300000000000e+07,1.100520400000000000e+07,1.100520500000000000e+07,1.100520600000000000e+07,1.100520700000000000e+07,1.100520800000000000e+07,1.100520900000000000e+07,1.100521000000000000e+07,1.100521100000000000e+07,1.100521200000000000e+07,1.100521300000000000e+07,1.100521400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.101239200000000000e+07,1.101239300000000000e+07,1.101239400000000000e+07,1.101239500000000000e+07,1.101239600000000000e+07,1.101239700000000000e+07,1.101239800000000000e+07,1.101239900000000000e+07,1.101240000000000000e+07,1.101240100000000000e+07,1.101240200000000000e+07,1.101240300000000000e+07,1.101240400000000000e+07,1.101240500000000000e+07,1.101240600000000000e+07,1.101240700000000000e+07,1.101240800000000000e+07,1.101240900000000000e+07,1.101241000000000000e+07,1.101241100000000000e+07,1.101241200000000000e+07,1.101241300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.101959000000000000e+07,1.101959100000000000e+07,1.101959200000000000e+07,1.101959300000000000e+07,1.101959400000000000e+07,1.101959500000000000e+07,1.101959600000000000e+07,1.101959700000000000e+07,1.101959800000000000e+07,1.101959900000000000e+07,1.101960000000000000e+07,1.101960100000000000e+07,1.101960200000000000e+07,1.101960300000000000e+07,1.101960400000000000e+07,1.101960500000000000e+07,1.101960600000000000e+07,1.101960700000000000e+07,1.101960800000000000e+07,1.101960900000000000e+07,1.101961000000000000e+07,1.101961100000000000e+07,1.101961200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.102678800000000000e+07,1.102678900000000000e+07,1.102679000000000000e+07,1.102679100000000000e+07,1.102679200000000000e+07,1.102679300000000000e+07,1.102679400000000000e+07,1.102679500000000000e+07,1.102679600000000000e+07,1.102679700000000000e+07,1.102679800000000000e+07,1.102679900000000000e+07,1.102680000000000000e+07,1.102680100000000000e+07,1.102680200000000000e+07,1.102680300000000000e+07,1.102680400000000000e+07,1.102680500000000000e+07,1.102680600000000000e+07,1.102680700000000000e+07,1.102680800000000000e+07,1.102680900000000000e+07,1.102681000000000000e+07,1.102681100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.103398400000000000e+07,1.103398500000000000e+07,1.103398600000000000e+07,1.103398700000000000e+07,1.103398800000000000e+07,1.103398900000000000e+07,1.103399000000000000e+07,1.103399100000000000e+07,1.103399200000000000e+07,1.103399300000000000e+07,1.103399400000000000e+07,1.103399500000000000e+07,1.103399600000000000e+07,1.103399700000000000e+07,1.103399800000000000e+07,1.103399900000000000e+07,1.103400000000000000e+07,1.103400100000000000e+07,1.103400200000000000e+07,1.103400300000000000e+07,1.103400400000000000e+07,1.103400500000000000e+07,1.103400600000000000e+07,1.103400700000000000e+07,1.103400800000000000e+07,1.103400900000000000e+07,1.103401000000000000e+07,1.103401100000000000e+07,1.103401200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.104118200000000000e+07,1.104118300000000000e+07,1.104118400000000000e+07,1.104118500000000000e+07,1.104118600000000000e+07,1.104118700000000000e+07,1.104118800000000000e+07,1.104118900000000000e+07,1.104119000000000000e+07,1.104119100000000000e+07,1.104119200000000000e+07,1.104119300000000000e+07,1.104119400000000000e+07,1.104119500000000000e+07,1.104119600000000000e+07,1.104119700000000000e+07,1.104119800000000000e+07,1.104119900000000000e+07,1.104120000000000000e+07,1.104120100000000000e+07,1.104120200000000000e+07,1.104120300000000000e+07,1.104120400000000000e+07,1.104120500000000000e+07,1.104120600000000000e+07,1.104120700000000000e+07,1.104120800000000000e+07,1.104120900000000000e+07,1.104121000000000000e+07,1.104121100000000000e+07,1.104121200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
