-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.109262700000000000e+07,1.109262800000000000e+07,1.109262900000000000e+07,1.109263000000000000e+07,1.109263100000000000e+07,1.109263200000000000e+07,1.109263300000000000e+07,1.109263400000000000e+07,1.109263500000000000e+07,1.109263600000000000e+07,1.109263700000000000e+07,1.109263800000000000e+07,1.109263900000000000e+07,1.109264000000000000e+07,1.109264100000000000e+07,1.109264200000000000e+07,1.109264300000000000e+07,1.109264400000000000e+07,1.109264500000000000e+07,1.109264600000000000e+07,1.109264700000000000e+07,1.109264800000000000e+07,1.109264900000000000e+07,1.109265000000000000e+07,1.109265100000000000e+07,1.109265200000000000e+07,1.109265300000000000e+07,1.109265400000000000e+07,1.109265500000000000e+07,1.109265600000000000e+07,1.109265700000000000e+07,1.109265800000000000e+07,1.109265900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.109266400000000000e+07,1.109266500000000000e+07,1.109266600000000000e+07,1.109266700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.109982500000000000e+07,1.109982600000000000e+07,1.109982700000000000e+07,1.109982800000000000e+07,1.109982900000000000e+07,1.109983000000000000e+07,1.109983100000000000e+07,1.109983200000000000e+07,1.109983300000000000e+07,1.109983400000000000e+07,1.109983500000000000e+07,1.109983600000000000e+07,1.109983700000000000e+07,1.109983800000000000e+07,1.109983900000000000e+07,1.109984000000000000e+07,1.109984100000000000e+07,1.109984200000000000e+07,1.109984300000000000e+07,1.109984400000000000e+07,1.109984500000000000e+07,1.109984600000000000e+07,1.109984700000000000e+07,1.109984800000000000e+07,1.109984900000000000e+07,1.109985000000000000e+07,1.109985100000000000e+07,1.109985200000000000e+07,1.109985300000000000e+07,1.109985400000000000e+07,1.109985500000000000e+07,1.109985600000000000e+07,1.109985700000000000e+07,1.109985800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.109986300000000000e+07,1.109986400000000000e+07,1.109986500000000000e+07,1.109986600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.110702400000000000e+07,1.110702500000000000e+07,1.110702600000000000e+07,1.110702700000000000e+07,1.110702800000000000e+07,1.110702900000000000e+07,1.110703000000000000e+07,1.110703100000000000e+07,1.110703200000000000e+07,1.110703300000000000e+07,1.110703400000000000e+07,1.110703500000000000e+07,1.110703600000000000e+07,1.110703700000000000e+07,1.110703800000000000e+07,1.110703900000000000e+07,1.110704000000000000e+07,1.110704100000000000e+07,1.110704200000000000e+07,1.110704300000000000e+07,1.110704400000000000e+07,1.110704500000000000e+07,1.110704600000000000e+07,1.110704700000000000e+07,1.110704800000000000e+07,1.110704900000000000e+07,1.110705000000000000e+07,1.110705100000000000e+07,1.110705200000000000e+07,1.110705300000000000e+07,1.110705400000000000e+07,1.110705500000000000e+07,1.110705600000000000e+07,1.110705700000000000e+07,1.110705800000000000e+07,1.110705900000000000e+07,-2.147483648000000000e+09,1.110706100000000000e+07,1.110706200000000000e+07,1.110706300000000000e+07,1.110706400000000000e+07,1.110706500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.111422200000000000e+07,1.111422300000000000e+07,1.111422400000000000e+07,1.111422500000000000e+07,1.111422600000000000e+07,1.111422700000000000e+07,1.111422800000000000e+07,1.111422900000000000e+07,1.111423000000000000e+07,1.111423100000000000e+07,1.111423200000000000e+07,1.111423300000000000e+07,1.111423400000000000e+07,1.111423500000000000e+07,1.111423600000000000e+07,1.111423700000000000e+07,1.111423800000000000e+07,1.111423900000000000e+07,1.111424000000000000e+07,1.111424100000000000e+07,1.111424200000000000e+07,1.111424300000000000e+07,1.111424400000000000e+07,1.111424500000000000e+07,1.111424600000000000e+07,1.111424700000000000e+07,1.111424800000000000e+07,1.111424900000000000e+07,1.111425000000000000e+07,1.111425100000000000e+07,1.111425200000000000e+07,1.111425300000000000e+07,1.111425400000000000e+07,1.111425500000000000e+07,1.111425600000000000e+07,1.111425700000000000e+07,1.111425800000000000e+07,1.111425900000000000e+07,1.111426000000000000e+07,1.111426100000000000e+07,1.111426200000000000e+07,1.111426300000000000e+07,1.111426400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.112142000000000000e+07,1.112142100000000000e+07,1.112142200000000000e+07,1.112142300000000000e+07,1.112142400000000000e+07,1.112142500000000000e+07,1.112142600000000000e+07,1.112142700000000000e+07,1.112142800000000000e+07,1.112142900000000000e+07,1.112143000000000000e+07,1.112143100000000000e+07,1.112143200000000000e+07,1.112143300000000000e+07,1.112143400000000000e+07,1.112143500000000000e+07,1.112143600000000000e+07,1.112143700000000000e+07,1.112143800000000000e+07,1.112143900000000000e+07,1.112144000000000000e+07,1.112144100000000000e+07,1.112144200000000000e+07,1.112144300000000000e+07,1.112144400000000000e+07,1.112144500000000000e+07,1.112144600000000000e+07,1.112144700000000000e+07,1.112144800000000000e+07,1.112144900000000000e+07,1.112145000000000000e+07,1.112145100000000000e+07,1.112145200000000000e+07,1.112145300000000000e+07,1.112145400000000000e+07,1.112145500000000000e+07,1.112145600000000000e+07,1.112145700000000000e+07,1.112145800000000000e+07,1.112145900000000000e+07,1.112146000000000000e+07,1.112146100000000000e+07,1.112146200000000000e+07,1.112146300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.112861800000000000e+07,1.112861900000000000e+07,1.112862000000000000e+07,1.112862100000000000e+07,1.112862200000000000e+07,1.112862300000000000e+07,1.112862400000000000e+07,1.112862500000000000e+07,1.112862600000000000e+07,1.112862700000000000e+07,1.112862800000000000e+07,1.112862900000000000e+07,1.112863000000000000e+07,1.112863100000000000e+07,1.112863200000000000e+07,1.112863300000000000e+07,1.112863400000000000e+07,1.112863500000000000e+07,1.112863600000000000e+07,1.112863700000000000e+07,1.112863800000000000e+07,1.112863900000000000e+07,1.112864000000000000e+07,1.112864100000000000e+07,1.112864200000000000e+07,1.112864300000000000e+07,1.112864400000000000e+07,1.112864500000000000e+07,1.112864600000000000e+07,1.112864700000000000e+07,1.112864800000000000e+07,1.112864900000000000e+07,1.112865000000000000e+07,1.112865100000000000e+07,1.112865200000000000e+07,1.112865300000000000e+07,1.112865400000000000e+07,1.112865500000000000e+07,1.112865600000000000e+07,1.112865700000000000e+07,1.112865800000000000e+07,1.112865900000000000e+07,1.112866000000000000e+07,1.112866100000000000e+07,1.112866200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.113581700000000000e+07,1.113581800000000000e+07,1.113581900000000000e+07,1.113582000000000000e+07,1.113582100000000000e+07,1.113582200000000000e+07,1.113582300000000000e+07,1.113582400000000000e+07,1.113582500000000000e+07,1.113582600000000000e+07,1.113582700000000000e+07,1.113582800000000000e+07,1.113582900000000000e+07,1.113583000000000000e+07,1.113583100000000000e+07,1.113583200000000000e+07,1.113583300000000000e+07,1.113583400000000000e+07,1.113583500000000000e+07,1.113583600000000000e+07,1.113583700000000000e+07,1.113583800000000000e+07,1.113583900000000000e+07,1.113584000000000000e+07,1.113584100000000000e+07,1.113584200000000000e+07,1.113584300000000000e+07,1.113584400000000000e+07,1.113584500000000000e+07,1.113584600000000000e+07,1.113584700000000000e+07,1.113584800000000000e+07,1.113584900000000000e+07,1.113585000000000000e+07,1.113585100000000000e+07,1.113585200000000000e+07,1.113585300000000000e+07,1.113585400000000000e+07,1.113585500000000000e+07,1.113585600000000000e+07,1.113585700000000000e+07,1.113585800000000000e+07,1.113585900000000000e+07,1.113586000000000000e+07,1.113586100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.114301600000000000e+07,1.114301700000000000e+07,1.114301800000000000e+07,1.114301900000000000e+07,1.114302000000000000e+07,1.114302100000000000e+07,1.114302200000000000e+07,1.114302300000000000e+07,1.114302400000000000e+07,1.114302500000000000e+07,1.114302600000000000e+07,1.114302700000000000e+07,1.114302800000000000e+07,1.114302900000000000e+07,1.114303000000000000e+07,1.114303100000000000e+07,1.114303200000000000e+07,1.114303300000000000e+07,1.114303400000000000e+07,1.114303500000000000e+07,1.114303600000000000e+07,1.114303700000000000e+07,1.114303800000000000e+07,1.114303900000000000e+07,1.114304000000000000e+07,1.114304100000000000e+07,1.114304200000000000e+07,1.114304300000000000e+07,1.114304400000000000e+07,1.114304500000000000e+07,1.114304600000000000e+07,1.114304700000000000e+07,1.114304800000000000e+07,1.114304900000000000e+07,1.114305000000000000e+07,1.114305100000000000e+07,1.114305200000000000e+07,1.114305300000000000e+07,1.114305400000000000e+07,1.114305500000000000e+07,1.114305600000000000e+07,1.114305700000000000e+07,1.114305800000000000e+07,1.114305900000000000e+07,1.114306000000000000e+07,1.114306100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.115021900000000000e+07,1.115022000000000000e+07,1.115022100000000000e+07,1.115022200000000000e+07,1.115022300000000000e+07,1.115022400000000000e+07,1.115022500000000000e+07,1.115022600000000000e+07,1.115022700000000000e+07,1.115022800000000000e+07,1.115022900000000000e+07,1.115023000000000000e+07,1.115023100000000000e+07,1.115023200000000000e+07,1.115023300000000000e+07,1.115023400000000000e+07,1.115023500000000000e+07,1.115023600000000000e+07,1.115023700000000000e+07,1.115023800000000000e+07,1.115023900000000000e+07,1.115024000000000000e+07,1.115024100000000000e+07,1.115024200000000000e+07,1.115024300000000000e+07,1.115024400000000000e+07,1.115024500000000000e+07,1.115024600000000000e+07,1.115024700000000000e+07,1.115024800000000000e+07,1.115024900000000000e+07,1.115025000000000000e+07,1.115025100000000000e+07,1.115025200000000000e+07,1.115025300000000000e+07,1.115025400000000000e+07,1.115025500000000000e+07,1.115025600000000000e+07,1.115025700000000000e+07,1.115025800000000000e+07,1.115025900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.115741900000000000e+07,1.115742000000000000e+07,1.115742100000000000e+07,1.115742200000000000e+07,1.115742300000000000e+07,1.115742400000000000e+07,1.115742500000000000e+07,1.115742600000000000e+07,1.115742700000000000e+07,1.115742800000000000e+07,1.115742900000000000e+07,1.115743000000000000e+07,1.115743100000000000e+07,1.115743200000000000e+07,1.115743300000000000e+07,1.115743400000000000e+07,1.115743500000000000e+07,1.115743600000000000e+07,1.115743700000000000e+07,1.115743800000000000e+07,1.115743900000000000e+07,1.115744000000000000e+07,1.115744100000000000e+07,1.115744200000000000e+07,1.115744300000000000e+07,1.115744400000000000e+07,1.115744500000000000e+07,1.115744600000000000e+07,1.115744700000000000e+07,1.115744800000000000e+07,1.115744900000000000e+07,1.115745000000000000e+07,1.115745100000000000e+07,1.115745200000000000e+07,1.115745300000000000e+07,1.115745400000000000e+07,1.115745500000000000e+07,1.115745600000000000e+07,1.115745700000000000e+07,1.115745800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
