-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.542580000000000000e+07,1.542580100000000000e+07,1.542580200000000000e+07,1.542580300000000000e+07,1.542580400000000000e+07,1.542580500000000000e+07,1.542580600000000000e+07,1.542580700000000000e+07,1.542580800000000000e+07,1.542580900000000000e+07,1.542581000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.543299900000000000e+07,1.543300000000000000e+07,1.543300100000000000e+07,1.543300200000000000e+07,1.543300300000000000e+07,1.543300400000000000e+07,1.543300500000000000e+07,1.543300600000000000e+07,1.543300700000000000e+07,1.543300800000000000e+07,1.543300900000000000e+07,1.543301000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.544019800000000000e+07,1.544019900000000000e+07,1.544020000000000000e+07,1.544020100000000000e+07,1.544020200000000000e+07,1.544020300000000000e+07,1.544020400000000000e+07,1.544020500000000000e+07,1.544020600000000000e+07,1.544020700000000000e+07,1.544020800000000000e+07,1.544020900000000000e+07,1.544021000000000000e+07,1.544021100000000000e+07,1.544021200000000000e+07,1.544021300000000000e+07,1.544021400000000000e+07,1.544021500000000000e+07,1.544021600000000000e+07,1.544021700000000000e+07,1.544021800000000000e+07,1.544021900000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.544739700000000000e+07,1.544739800000000000e+07,1.544739900000000000e+07,1.544740000000000000e+07,1.544740100000000000e+07,1.544740200000000000e+07,1.544740300000000000e+07,1.544740400000000000e+07,1.544740500000000000e+07,1.544740600000000000e+07,1.544740700000000000e+07,1.544740800000000000e+07,1.544740900000000000e+07,1.544741000000000000e+07,1.544741100000000000e+07,1.544741200000000000e+07,1.544741300000000000e+07,1.544741400000000000e+07,1.544741500000000000e+07,1.544741600000000000e+07,1.544741700000000000e+07,1.544741800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.545459600000000000e+07,1.545459700000000000e+07,1.545459800000000000e+07,1.545459900000000000e+07,1.545460000000000000e+07,1.545460100000000000e+07,1.545460200000000000e+07,1.545460300000000000e+07,1.545460400000000000e+07,1.545460500000000000e+07,1.545460600000000000e+07,1.545460700000000000e+07,1.545460800000000000e+07,1.545460900000000000e+07,1.545461000000000000e+07,1.545461100000000000e+07,1.545461200000000000e+07,1.545461300000000000e+07,1.545461400000000000e+07,1.545461500000000000e+07,1.545461600000000000e+07,1.545461700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.546179600000000000e+07,1.546179700000000000e+07,1.546179800000000000e+07,1.546179900000000000e+07,1.546180000000000000e+07,1.546180100000000000e+07,1.546180200000000000e+07,1.546180300000000000e+07,1.546180400000000000e+07,1.546180500000000000e+07,1.546180600000000000e+07,1.546180700000000000e+07,1.546180800000000000e+07,1.546180900000000000e+07,1.546181000000000000e+07,1.546181100000000000e+07,1.546181200000000000e+07,1.546181300000000000e+07,1.546181400000000000e+07,1.546181500000000000e+07,1.546181600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.546899500000000000e+07,1.546899600000000000e+07,1.546899700000000000e+07,1.546899800000000000e+07,1.546899900000000000e+07,1.546900000000000000e+07,1.546900100000000000e+07,1.546900200000000000e+07,1.546900300000000000e+07,1.546900400000000000e+07,1.546900500000000000e+07,1.546900600000000000e+07,1.546900700000000000e+07,1.546900800000000000e+07,1.546900900000000000e+07,1.546901000000000000e+07,1.546901100000000000e+07,1.546901200000000000e+07,1.546901300000000000e+07,1.546901400000000000e+07,1.546901500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.547619400000000000e+07,1.547619500000000000e+07,1.547619600000000000e+07,1.547619700000000000e+07,1.547619800000000000e+07,1.547619900000000000e+07,1.547620000000000000e+07,1.547620100000000000e+07,1.547620200000000000e+07,1.547620300000000000e+07,1.547620400000000000e+07,1.547620500000000000e+07,1.547620600000000000e+07,1.547620700000000000e+07,1.547620800000000000e+07,1.547620900000000000e+07,1.547621000000000000e+07,1.547621100000000000e+07,1.547621200000000000e+07,1.547621300000000000e+07,1.547621400000000000e+07,1.547621500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.548339300000000000e+07,1.548339400000000000e+07,1.548339500000000000e+07,1.548339600000000000e+07,1.548339700000000000e+07,1.548339800000000000e+07,1.548339900000000000e+07,1.548340000000000000e+07,1.548340100000000000e+07,1.548340200000000000e+07,1.548340300000000000e+07,1.548340400000000000e+07,1.548340500000000000e+07,1.548340600000000000e+07,1.548340700000000000e+07,1.548340800000000000e+07,1.548340900000000000e+07,1.548341000000000000e+07,1.548341100000000000e+07,1.548341200000000000e+07,1.548341300000000000e+07,1.548341400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.549059300000000000e+07,1.549059400000000000e+07,1.549059500000000000e+07,1.549059600000000000e+07,1.549059700000000000e+07,1.549059800000000000e+07,1.549059900000000000e+07,1.549060000000000000e+07,1.549060100000000000e+07,1.549060200000000000e+07,1.549060300000000000e+07,1.549060400000000000e+07,1.549060500000000000e+07,1.549060600000000000e+07,1.549060700000000000e+07,1.549060800000000000e+07,1.549060900000000000e+07,1.549061000000000000e+07,1.549061100000000000e+07,1.549061200000000000e+07,1.549061300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.549779200000000000e+07,1.549779300000000000e+07,1.549779400000000000e+07,1.549779500000000000e+07,1.549779600000000000e+07,1.549779700000000000e+07,1.549779800000000000e+07,1.549779900000000000e+07,1.549780000000000000e+07,1.549780100000000000e+07,1.549780200000000000e+07,1.549780300000000000e+07,1.549780400000000000e+07,1.549780500000000000e+07,1.549780600000000000e+07,1.549780700000000000e+07,1.549780800000000000e+07,1.549780900000000000e+07,1.549781000000000000e+07,1.549781100000000000e+07,1.549781200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.550499100000000000e+07,1.550499200000000000e+07,1.550499300000000000e+07,1.550499400000000000e+07,1.550499500000000000e+07,1.550499600000000000e+07,1.550499700000000000e+07,1.550499800000000000e+07,1.550499900000000000e+07,1.550500000000000000e+07,1.550500100000000000e+07,1.550500200000000000e+07,1.550500300000000000e+07,1.550500400000000000e+07,1.550500500000000000e+07,1.550500600000000000e+07,1.550500700000000000e+07,1.550500800000000000e+07,1.550500900000000000e+07,1.550501000000000000e+07,1.550501100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.551219000000000000e+07,1.551219100000000000e+07,1.551219200000000000e+07,1.551219300000000000e+07,1.551219400000000000e+07,1.551219500000000000e+07,1.551219600000000000e+07,1.551219700000000000e+07,1.551219800000000000e+07,1.551219900000000000e+07,1.551220000000000000e+07,1.551220100000000000e+07,1.551220200000000000e+07,1.551220300000000000e+07,1.551220400000000000e+07,1.551220500000000000e+07,1.551220600000000000e+07,1.551220700000000000e+07,1.551220800000000000e+07,1.551220900000000000e+07,1.551221000000000000e+07,1.551221100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.551938900000000000e+07,1.551939000000000000e+07,1.551939100000000000e+07,1.551939200000000000e+07,1.551939300000000000e+07,1.551939400000000000e+07,1.551939500000000000e+07,1.551939600000000000e+07,1.551939700000000000e+07,1.551939800000000000e+07,1.551939900000000000e+07,1.551940000000000000e+07,1.551940100000000000e+07,1.551940200000000000e+07,1.551940300000000000e+07,1.551940400000000000e+07,1.551940500000000000e+07,1.551940600000000000e+07,1.551940700000000000e+07,1.551940800000000000e+07,1.551940900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.552658900000000000e+07,1.552659000000000000e+07,1.552659100000000000e+07,1.552659200000000000e+07,1.552659300000000000e+07,1.552659400000000000e+07,1.552659500000000000e+07,1.552659600000000000e+07,1.552659700000000000e+07,1.552659800000000000e+07,1.552659900000000000e+07,1.552660000000000000e+07,1.552660100000000000e+07,1.552660200000000000e+07,1.552660300000000000e+07,1.552660400000000000e+07,1.552660500000000000e+07,1.552660600000000000e+07,1.552660700000000000e+07,1.552660800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
