-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.075352900000000000e+07,1.075353000000000000e+07,1.075353100000000000e+07,1.075353200000000000e+07,1.075353300000000000e+07,1.075353400000000000e+07,1.075353500000000000e+07,1.075353600000000000e+07,1.075353700000000000e+07,1.075353800000000000e+07,1.075353900000000000e+07,1.075354000000000000e+07,1.075354100000000000e+07,1.075354200000000000e+07,1.075354300000000000e+07,1.075354400000000000e+07,1.075354500000000000e+07,1.075354600000000000e+07,1.075354700000000000e+07,1.075354800000000000e+07,1.075354900000000000e+07,1.075355000000000000e+07,1.075355100000000000e+07,1.075355200000000000e+07,1.075355300000000000e+07,1.075355400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.076072700000000000e+07,1.076072800000000000e+07,1.076072900000000000e+07,1.076073000000000000e+07,1.076073100000000000e+07,1.076073200000000000e+07,1.076073300000000000e+07,1.076073400000000000e+07,1.076073500000000000e+07,1.076073600000000000e+07,1.076073700000000000e+07,1.076073800000000000e+07,1.076073900000000000e+07,1.076074000000000000e+07,1.076074100000000000e+07,1.076074200000000000e+07,1.076074300000000000e+07,1.076074400000000000e+07,1.076074500000000000e+07,1.076074600000000000e+07,1.076074700000000000e+07,1.076074800000000000e+07,1.076074900000000000e+07,1.076075000000000000e+07,1.076075100000000000e+07,1.076075200000000000e+07,1.076075300000000000e+07,1.076075400000000000e+07,1.076075500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.076792600000000000e+07,1.076792700000000000e+07,1.076792800000000000e+07,1.076792900000000000e+07,1.076793000000000000e+07,1.076793100000000000e+07,1.076793200000000000e+07,1.076793300000000000e+07,1.076793400000000000e+07,1.076793500000000000e+07,1.076793600000000000e+07,1.076793700000000000e+07,1.076793800000000000e+07,1.076793900000000000e+07,1.076794000000000000e+07,1.076794100000000000e+07,1.076794200000000000e+07,1.076794300000000000e+07,1.076794400000000000e+07,1.076794500000000000e+07,1.076794600000000000e+07,1.076794700000000000e+07,1.076794800000000000e+07,1.076794900000000000e+07,1.076795000000000000e+07,1.076795100000000000e+07,1.076795200000000000e+07,1.076795300000000000e+07,1.076795400000000000e+07,1.076795500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.077512400000000000e+07,1.077512500000000000e+07,1.077512600000000000e+07,1.077512700000000000e+07,1.077512800000000000e+07,1.077512900000000000e+07,1.077513000000000000e+07,1.077513100000000000e+07,1.077513200000000000e+07,1.077513300000000000e+07,1.077513400000000000e+07,1.077513500000000000e+07,1.077513600000000000e+07,1.077513700000000000e+07,1.077513800000000000e+07,1.077513900000000000e+07,1.077514000000000000e+07,1.077514100000000000e+07,1.077514200000000000e+07,1.077514300000000000e+07,1.077514400000000000e+07,1.077514500000000000e+07,1.077514600000000000e+07,1.077514700000000000e+07,1.077514800000000000e+07,1.077514900000000000e+07,1.077515000000000000e+07,1.077515100000000000e+07,1.077515200000000000e+07,1.077515300000000000e+07,1.077515400000000000e+07,1.077515500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.078232400000000000e+07,1.078232500000000000e+07,1.078232600000000000e+07,1.078232700000000000e+07,1.078232800000000000e+07,1.078232900000000000e+07,1.078233000000000000e+07,1.078233100000000000e+07,1.078233200000000000e+07,1.078233300000000000e+07,1.078233400000000000e+07,1.078233500000000000e+07,1.078233600000000000e+07,1.078233700000000000e+07,1.078233800000000000e+07,1.078233900000000000e+07,1.078234000000000000e+07,1.078234100000000000e+07,1.078234200000000000e+07,1.078234300000000000e+07,1.078234400000000000e+07,1.078234500000000000e+07,1.078234600000000000e+07,1.078234700000000000e+07,1.078234800000000000e+07,1.078234900000000000e+07,1.078235000000000000e+07,1.078235100000000000e+07,1.078235200000000000e+07,1.078235300000000000e+07,1.078235400000000000e+07,1.078235500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.078952300000000000e+07,1.078952400000000000e+07,1.078952500000000000e+07,1.078952600000000000e+07,1.078952700000000000e+07,1.078952800000000000e+07,1.078952900000000000e+07,1.078953000000000000e+07,1.078953100000000000e+07,1.078953200000000000e+07,1.078953300000000000e+07,1.078953400000000000e+07,1.078953500000000000e+07,1.078953600000000000e+07,1.078953700000000000e+07,1.078953800000000000e+07,1.078953900000000000e+07,1.078954000000000000e+07,1.078954100000000000e+07,1.078954200000000000e+07,1.078954300000000000e+07,1.078954400000000000e+07,1.078954500000000000e+07,1.078954600000000000e+07,1.078954700000000000e+07,1.078954800000000000e+07,1.078954900000000000e+07,1.078955000000000000e+07,1.078955100000000000e+07,1.078955200000000000e+07,1.078955300000000000e+07,1.078955400000000000e+07,1.078955500000000000e+07,1.078955600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.079672200000000000e+07,1.079672300000000000e+07,1.079672400000000000e+07,1.079672500000000000e+07,1.079672600000000000e+07,1.079672700000000000e+07,1.079672800000000000e+07,1.079672900000000000e+07,1.079673000000000000e+07,1.079673100000000000e+07,1.079673200000000000e+07,1.079673300000000000e+07,1.079673400000000000e+07,1.079673500000000000e+07,1.079673600000000000e+07,1.079673700000000000e+07,1.079673800000000000e+07,1.079673900000000000e+07,1.079674000000000000e+07,1.079674100000000000e+07,1.079674200000000000e+07,1.079674300000000000e+07,1.079674400000000000e+07,1.079674500000000000e+07,1.079674600000000000e+07,1.079674700000000000e+07,1.079674800000000000e+07,1.079674900000000000e+07,1.079675000000000000e+07,1.079675100000000000e+07,1.079675200000000000e+07,1.079675300000000000e+07,1.079675400000000000e+07,1.079675500000000000e+07,1.079675600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.080392100000000000e+07,1.080392200000000000e+07,1.080392300000000000e+07,1.080392400000000000e+07,1.080392500000000000e+07,1.080392600000000000e+07,1.080392700000000000e+07,1.080392800000000000e+07,1.080392900000000000e+07,1.080393000000000000e+07,1.080393100000000000e+07,1.080393200000000000e+07,1.080393300000000000e+07,1.080393400000000000e+07,1.080393500000000000e+07,1.080393600000000000e+07,1.080393700000000000e+07,1.080393800000000000e+07,1.080393900000000000e+07,1.080394000000000000e+07,1.080394100000000000e+07,1.080394200000000000e+07,1.080394300000000000e+07,1.080394400000000000e+07,1.080394500000000000e+07,1.080394600000000000e+07,1.080394700000000000e+07,1.080394800000000000e+07,1.080394900000000000e+07,1.080395000000000000e+07,1.080395100000000000e+07,1.080395200000000000e+07,1.080395300000000000e+07,1.080395400000000000e+07,1.080395500000000000e+07,1.080395600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.081112000000000000e+07,1.081112100000000000e+07,1.081112200000000000e+07,1.081112300000000000e+07,1.081112400000000000e+07,1.081112500000000000e+07,1.081112600000000000e+07,1.081112700000000000e+07,1.081112800000000000e+07,1.081112900000000000e+07,1.081113000000000000e+07,1.081113100000000000e+07,1.081113200000000000e+07,1.081113300000000000e+07,1.081113400000000000e+07,1.081113500000000000e+07,1.081113600000000000e+07,1.081113700000000000e+07,1.081113800000000000e+07,1.081113900000000000e+07,1.081114000000000000e+07,1.081114100000000000e+07,1.081114200000000000e+07,1.081114300000000000e+07,1.081114400000000000e+07,1.081114500000000000e+07,1.081114600000000000e+07,1.081114700000000000e+07,1.081114800000000000e+07,1.081114900000000000e+07,1.081115000000000000e+07,1.081115100000000000e+07,1.081115200000000000e+07,1.081115300000000000e+07,1.081115400000000000e+07,1.081115500000000000e+07,1.081115600000000000e+07,1.081115700000000000e+07,1.081115800000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.081831900000000000e+07,1.081832000000000000e+07,1.081832100000000000e+07,1.081832200000000000e+07,1.081832300000000000e+07,1.081832400000000000e+07,1.081832500000000000e+07,1.081832600000000000e+07,1.081832700000000000e+07,1.081832800000000000e+07,1.081832900000000000e+07,1.081833000000000000e+07,1.081833100000000000e+07,1.081833200000000000e+07,1.081833300000000000e+07,1.081833400000000000e+07,1.081833500000000000e+07,1.081833600000000000e+07,1.081833700000000000e+07,1.081833800000000000e+07,1.081833900000000000e+07,1.081834000000000000e+07,1.081834100000000000e+07,1.081834200000000000e+07,1.081834300000000000e+07,1.081834400000000000e+07,1.081834500000000000e+07,1.081834600000000000e+07,1.081834700000000000e+07,1.081834800000000000e+07,1.081834900000000000e+07,1.081835000000000000e+07,1.081835100000000000e+07,1.081835200000000000e+07,1.081835300000000000e+07,1.081835400000000000e+07,1.081835500000000000e+07,1.081835600000000000e+07,1.081835700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.082551800000000000e+07,1.082551900000000000e+07,1.082552000000000000e+07,1.082552100000000000e+07,1.082552200000000000e+07,1.082552300000000000e+07,1.082552400000000000e+07,1.082552500000000000e+07,1.082552600000000000e+07,1.082552700000000000e+07,1.082552800000000000e+07,1.082552900000000000e+07,1.082553000000000000e+07,1.082553100000000000e+07,1.082553200000000000e+07,1.082553300000000000e+07,1.082553400000000000e+07,1.082553500000000000e+07,1.082553600000000000e+07,1.082553700000000000e+07,1.082553800000000000e+07,1.082553900000000000e+07,1.082554000000000000e+07,1.082554100000000000e+07,1.082554200000000000e+07,1.082554300000000000e+07,1.082554400000000000e+07,1.082554500000000000e+07,1.082554600000000000e+07,1.082554700000000000e+07,1.082554800000000000e+07,1.082554900000000000e+07,1.082555000000000000e+07,1.082555100000000000e+07,1.082555200000000000e+07,1.082555300000000000e+07,1.082555400000000000e+07,1.082555500000000000e+07,1.082555600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
