-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.186953100000000000e+07,1.186953200000000000e+07,1.186953300000000000e+07,1.186953400000000000e+07,1.186953500000000000e+07,1.186953600000000000e+07,1.186953700000000000e+07,1.186953800000000000e+07,1.186953900000000000e+07,1.186954000000000000e+07,1.186954100000000000e+07,1.186954100000000000e+07,1.186954200000000000e+07,1.186954300000000000e+07,1.186954400000000000e+07,1.186954500000000000e+07,1.186954600000000000e+07,1.186954700000000000e+07,1.186954800000000000e+07,1.186954900000000000e+07,1.186955000000000000e+07,1.186955100000000000e+07,1.186955200000000000e+07,1.186955300000000000e+07,1.186955400000000000e+07,1.186955500000000000e+07,1.186955600000000000e+07,1.186955700000000000e+07,1.186955800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.187672900000000000e+07,1.187673000000000000e+07,1.187673100000000000e+07,1.187673200000000000e+07,1.187673300000000000e+07,1.187673400000000000e+07,1.187673500000000000e+07,1.187673600000000000e+07,1.187673700000000000e+07,1.187673800000000000e+07,1.187673900000000000e+07,1.187674000000000000e+07,1.187674100000000000e+07,1.187674100000000000e+07,1.187674200000000000e+07,1.187674300000000000e+07,1.187674400000000000e+07,1.187674500000000000e+07,1.187674600000000000e+07,1.187674700000000000e+07,1.187674800000000000e+07,1.187674900000000000e+07,1.187675000000000000e+07,1.187675100000000000e+07,1.187675200000000000e+07,1.187675300000000000e+07,1.187675400000000000e+07,1.187675500000000000e+07,1.187675600000000000e+07,1.187675700000000000e+07,1.187675800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.188392700000000000e+07,1.188392800000000000e+07,1.188392900000000000e+07,1.188393000000000000e+07,1.188393100000000000e+07,1.188393200000000000e+07,1.188393300000000000e+07,1.188393400000000000e+07,1.188393500000000000e+07,1.188393600000000000e+07,1.188393700000000000e+07,1.188393800000000000e+07,1.188393900000000000e+07,1.188394000000000000e+07,1.188394100000000000e+07,1.188394100000000000e+07,1.188394200000000000e+07,1.188394300000000000e+07,1.188394400000000000e+07,1.188394500000000000e+07,1.188394600000000000e+07,1.188394700000000000e+07,1.188394800000000000e+07,1.188394900000000000e+07,1.188395000000000000e+07,1.188395100000000000e+07,1.188395200000000000e+07,1.188395300000000000e+07,1.188395400000000000e+07,1.188395500000000000e+07,1.188395600000000000e+07,1.188395700000000000e+07,1.188395800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.189112600000000000e+07,1.189112700000000000e+07,1.189112800000000000e+07,1.189112900000000000e+07,1.189113000000000000e+07,1.189113100000000000e+07,1.189113200000000000e+07,1.189113300000000000e+07,1.189113400000000000e+07,1.189113500000000000e+07,1.189113600000000000e+07,1.189113700000000000e+07,1.189113800000000000e+07,1.189113900000000000e+07,1.189114000000000000e+07,1.189114100000000000e+07,1.189114100000000000e+07,1.189114200000000000e+07,1.189114300000000000e+07,1.189114400000000000e+07,1.189114500000000000e+07,1.189114600000000000e+07,1.189114700000000000e+07,1.189114800000000000e+07,1.189114900000000000e+07,1.189115000000000000e+07,1.189115100000000000e+07,1.189115200000000000e+07,1.189115300000000000e+07,1.189115400000000000e+07,1.189115500000000000e+07,1.189115600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.189832500000000000e+07,1.189832600000000000e+07,1.189832700000000000e+07,1.189832800000000000e+07,1.189832900000000000e+07,1.189833000000000000e+07,1.189833100000000000e+07,1.189833200000000000e+07,1.189833300000000000e+07,1.189833400000000000e+07,1.189833500000000000e+07,1.189833600000000000e+07,1.189833700000000000e+07,1.189833800000000000e+07,1.189833900000000000e+07,1.189834000000000000e+07,1.189834100000000000e+07,1.189834100000000000e+07,1.189834200000000000e+07,1.189834300000000000e+07,1.189834400000000000e+07,1.189834500000000000e+07,1.189834600000000000e+07,1.189834700000000000e+07,1.189834800000000000e+07,1.189834900000000000e+07,1.189835000000000000e+07,1.189835100000000000e+07,1.189835200000000000e+07,1.189835300000000000e+07,1.189835400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.190552100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.190552400000000000e+07,1.190552500000000000e+07,1.190552600000000000e+07,1.190552700000000000e+07,1.190552800000000000e+07,1.190552900000000000e+07,1.190553000000000000e+07,1.190553100000000000e+07,1.190553200000000000e+07,1.190553300000000000e+07,1.190553400000000000e+07,1.190553500000000000e+07,1.190553600000000000e+07,1.190553700000000000e+07,1.190553800000000000e+07,1.190553900000000000e+07,1.190554000000000000e+07,1.190554100000000000e+07,1.190554100000000000e+07,1.190554200000000000e+07,1.190554300000000000e+07,1.190554400000000000e+07,1.190554500000000000e+07,1.190554600000000000e+07,1.190554700000000000e+07,1.190554800000000000e+07,1.190554900000000000e+07,1.190555000000000000e+07,1.190555100000000000e+07,1.190555200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.191272000000000000e+07,1.191272100000000000e+07,1.191272200000000000e+07,1.191272300000000000e+07,1.191272400000000000e+07,1.191272500000000000e+07,1.191272600000000000e+07,1.191272700000000000e+07,1.191272800000000000e+07,1.191272900000000000e+07,1.191273000000000000e+07,1.191273100000000000e+07,1.191273200000000000e+07,1.191273300000000000e+07,1.191273400000000000e+07,1.191273500000000000e+07,1.191273600000000000e+07,1.191273700000000000e+07,1.191273800000000000e+07,1.191273900000000000e+07,1.191274000000000000e+07,1.191274100000000000e+07,1.191274100000000000e+07,1.191274200000000000e+07,1.191274300000000000e+07,1.191274400000000000e+07,1.191274500000000000e+07,1.191274600000000000e+07,1.191274700000000000e+07,1.191274800000000000e+07,1.191274900000000000e+07,1.191275000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.191992000000000000e+07,1.191992100000000000e+07,1.191992200000000000e+07,1.191992300000000000e+07,1.191992400000000000e+07,1.191992500000000000e+07,1.191992600000000000e+07,1.191992700000000000e+07,1.191992800000000000e+07,1.191992900000000000e+07,1.191993000000000000e+07,1.191993100000000000e+07,1.191993200000000000e+07,1.191993300000000000e+07,1.191993400000000000e+07,1.191993500000000000e+07,1.191993600000000000e+07,1.191993700000000000e+07,1.191993800000000000e+07,1.191993900000000000e+07,1.191994000000000000e+07,1.191994100000000000e+07,1.191994100000000000e+07,1.191994200000000000e+07,1.191994300000000000e+07,1.191994400000000000e+07,1.191994500000000000e+07,1.191994600000000000e+07,1.191994700000000000e+07,1.191994800000000000e+07,1.191994900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.192711900000000000e+07,1.192712000000000000e+07,1.192712100000000000e+07,1.192712200000000000e+07,1.192712300000000000e+07,1.192712400000000000e+07,1.192712500000000000e+07,1.192712600000000000e+07,1.192712700000000000e+07,1.192712800000000000e+07,1.192712900000000000e+07,1.192713000000000000e+07,1.192713100000000000e+07,1.192713200000000000e+07,1.192713300000000000e+07,1.192713400000000000e+07,1.192713500000000000e+07,1.192713600000000000e+07,1.192713700000000000e+07,1.192713800000000000e+07,1.192713900000000000e+07,1.192714000000000000e+07,1.192714100000000000e+07,1.192714100000000000e+07,1.192714200000000000e+07,1.192714300000000000e+07,1.192714400000000000e+07,1.192714500000000000e+07,1.192714600000000000e+07,1.192714700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.193431600000000000e+07,1.193431700000000000e+07,1.193431800000000000e+07,1.193431900000000000e+07,1.193432000000000000e+07,1.193432100000000000e+07,1.193432200000000000e+07,1.193432300000000000e+07,1.193432400000000000e+07,1.193432500000000000e+07,1.193432600000000000e+07,1.193432700000000000e+07,1.193432800000000000e+07,1.193432900000000000e+07,1.193433000000000000e+07,1.193433100000000000e+07,1.193433200000000000e+07,1.193433300000000000e+07,1.193433400000000000e+07,1.193433500000000000e+07,1.193433600000000000e+07,1.193433700000000000e+07,1.193433800000000000e+07,1.193433900000000000e+07,1.193434000000000000e+07,1.193434100000000000e+07,1.193434100000000000e+07,1.193434200000000000e+07,1.193434300000000000e+07,1.193434400000000000e+07,-2.147483648000000000e+09,1.193434600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.194151500000000000e+07,1.194151600000000000e+07,1.194151700000000000e+07,1.194151800000000000e+07,1.194151900000000000e+07,1.194152000000000000e+07,1.194152100000000000e+07,1.194152200000000000e+07,1.194152300000000000e+07,1.194152400000000000e+07,1.194152500000000000e+07,1.194152600000000000e+07,1.194152700000000000e+07,1.194152800000000000e+07,1.194152900000000000e+07,1.194153000000000000e+07,1.194153100000000000e+07,1.194153200000000000e+07,1.194153300000000000e+07,1.194153400000000000e+07,1.194153500000000000e+07,1.194153600000000000e+07,1.194153700000000000e+07,1.194153800000000000e+07,1.194153900000000000e+07,1.194154000000000000e+07,1.194154100000000000e+07,1.194154100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.194871500000000000e+07,1.194871600000000000e+07,1.194871700000000000e+07,1.194871800000000000e+07,1.194871900000000000e+07,1.194872000000000000e+07,1.194872100000000000e+07,1.194872200000000000e+07,1.194872300000000000e+07,1.194872400000000000e+07,1.194872500000000000e+07,1.194872600000000000e+07,1.194872700000000000e+07,1.194872800000000000e+07,1.194872900000000000e+07,1.194873000000000000e+07,1.194873100000000000e+07,1.194873200000000000e+07,1.194873300000000000e+07,1.194873400000000000e+07,1.194873500000000000e+07,1.194873600000000000e+07,1.194873700000000000e+07,1.194873800000000000e+07,1.194873900000000000e+07,1.194874000000000000e+07,1.194874100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
