-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.511654800000000000e+07,1.511654900000000000e+07,1.511655000000000000e+07,1.511655100000000000e+07,1.511655200000000000e+07,1.511655300000000000e+07,1.511655400000000000e+07,1.511655500000000000e+07,1.511655600000000000e+07,1.511655700000000000e+07,1.511655800000000000e+07,1.511655900000000000e+07,1.511656000000000000e+07,1.511656100000000000e+07,1.511656200000000000e+07,1.511656300000000000e+07,1.511656400000000000e+07,1.511656500000000000e+07,1.511656600000000000e+07,1.511656700000000000e+07,1.511656800000000000e+07,1.511656900000000000e+07,1.511657000000000000e+07,1.511657100000000000e+07,1.511657200000000000e+07,1.511657300000000000e+07,1.511657400000000000e+07,1.511657500000000000e+07,1.511657600000000000e+07,1.511657700000000000e+07,1.511657800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.512374700000000000e+07,1.512374800000000000e+07,1.512374900000000000e+07,1.512375000000000000e+07,1.512375100000000000e+07,1.512375200000000000e+07,1.512375300000000000e+07,1.512375400000000000e+07,1.512375500000000000e+07,1.512375600000000000e+07,1.512375700000000000e+07,1.512375800000000000e+07,1.512375900000000000e+07,1.512376000000000000e+07,1.512376100000000000e+07,1.512376200000000000e+07,1.512376300000000000e+07,1.512376400000000000e+07,1.512376500000000000e+07,1.512376600000000000e+07,1.512376700000000000e+07,1.512376800000000000e+07,1.512376900000000000e+07,1.512377000000000000e+07,1.512377100000000000e+07,1.512377200000000000e+07,1.512377300000000000e+07,1.512377400000000000e+07,1.512377500000000000e+07,1.512377600000000000e+07,1.512377700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.513094600000000000e+07,1.513094700000000000e+07,1.513094800000000000e+07,1.513094900000000000e+07,1.513095000000000000e+07,1.513095100000000000e+07,1.513095200000000000e+07,1.513095300000000000e+07,1.513095400000000000e+07,1.513095500000000000e+07,1.513095600000000000e+07,1.513095700000000000e+07,1.513095800000000000e+07,1.513095900000000000e+07,1.513096000000000000e+07,1.513096100000000000e+07,1.513096200000000000e+07,1.513096300000000000e+07,1.513096400000000000e+07,1.513096500000000000e+07,1.513096600000000000e+07,1.513096700000000000e+07,1.513096800000000000e+07,1.513096900000000000e+07,1.513097000000000000e+07,1.513097100000000000e+07,1.513097200000000000e+07,1.513097300000000000e+07,1.513097400000000000e+07,1.513097500000000000e+07,1.513097600000000000e+07,1.513097700000000000e+07,1.513097800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.513814600000000000e+07,1.513814700000000000e+07,1.513814800000000000e+07,1.513814900000000000e+07,1.513815000000000000e+07,1.513815100000000000e+07,1.513815200000000000e+07,1.513815300000000000e+07,1.513815400000000000e+07,1.513815500000000000e+07,1.513815600000000000e+07,1.513815700000000000e+07,1.513815800000000000e+07,1.513815900000000000e+07,1.513816000000000000e+07,1.513816100000000000e+07,1.513816200000000000e+07,1.513816300000000000e+07,1.513816400000000000e+07,1.513816500000000000e+07,1.513816600000000000e+07,1.513816700000000000e+07,1.513816800000000000e+07,1.513816900000000000e+07,1.513817000000000000e+07,1.513817100000000000e+07,1.513817200000000000e+07,1.513817300000000000e+07,1.513817400000000000e+07,1.513817500000000000e+07,1.513817600000000000e+07,1.513817700000000000e+07,1.513817800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.514534600000000000e+07,1.514534600000000000e+07,1.514534700000000000e+07,1.514534800000000000e+07,1.514534900000000000e+07,1.514535000000000000e+07,1.514535100000000000e+07,1.514535200000000000e+07,1.514535300000000000e+07,1.514535400000000000e+07,1.514535500000000000e+07,1.514535600000000000e+07,1.514535700000000000e+07,1.514535800000000000e+07,1.514535900000000000e+07,1.514536000000000000e+07,1.514536100000000000e+07,1.514536200000000000e+07,1.514536300000000000e+07,1.514536400000000000e+07,1.514536500000000000e+07,1.514536600000000000e+07,1.514536700000000000e+07,1.514536800000000000e+07,1.514536900000000000e+07,1.514537000000000000e+07,1.514537100000000000e+07,1.514537200000000000e+07,1.514537300000000000e+07,1.514537400000000000e+07,1.514537500000000000e+07,1.514537600000000000e+07,1.514537700000000000e+07,1.514537800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.515254500000000000e+07,1.515254600000000000e+07,1.515254600000000000e+07,1.515254700000000000e+07,1.515254800000000000e+07,1.515254900000000000e+07,1.515255000000000000e+07,1.515255100000000000e+07,1.515255200000000000e+07,1.515255300000000000e+07,1.515255400000000000e+07,1.515255500000000000e+07,1.515255600000000000e+07,1.515255700000000000e+07,1.515255800000000000e+07,1.515255900000000000e+07,1.515256000000000000e+07,1.515256100000000000e+07,1.515256200000000000e+07,1.515256300000000000e+07,1.515256400000000000e+07,1.515256500000000000e+07,1.515256600000000000e+07,1.515256700000000000e+07,1.515256800000000000e+07,1.515256900000000000e+07,1.515257000000000000e+07,1.515257100000000000e+07,1.515257200000000000e+07,1.515257300000000000e+07,1.515257400000000000e+07,1.515257500000000000e+07,1.515257600000000000e+07,1.515257700000000000e+07,1.515257800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.515974500000000000e+07,1.515974600000000000e+07,1.515974600000000000e+07,1.515974700000000000e+07,1.515974800000000000e+07,1.515974900000000000e+07,1.515975000000000000e+07,1.515975100000000000e+07,1.515975200000000000e+07,1.515975300000000000e+07,1.515975400000000000e+07,1.515975500000000000e+07,1.515975600000000000e+07,1.515975700000000000e+07,1.515975800000000000e+07,1.515975900000000000e+07,1.515976000000000000e+07,1.515976100000000000e+07,1.515976200000000000e+07,1.515976300000000000e+07,1.515976400000000000e+07,1.515976500000000000e+07,1.515976600000000000e+07,1.515976700000000000e+07,1.515976800000000000e+07,1.515976900000000000e+07,1.515977000000000000e+07,1.515977100000000000e+07,1.515977200000000000e+07,1.515977300000000000e+07,1.515977400000000000e+07,1.515977500000000000e+07,1.515977600000000000e+07,1.515977700000000000e+07,1.515977800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.516694500000000000e+07,1.516694600000000000e+07,1.516694600000000000e+07,1.516694700000000000e+07,1.516694800000000000e+07,1.516694900000000000e+07,1.516695000000000000e+07,1.516695100000000000e+07,1.516695200000000000e+07,1.516695300000000000e+07,1.516695400000000000e+07,1.516695500000000000e+07,1.516695600000000000e+07,1.516695700000000000e+07,1.516695800000000000e+07,1.516695900000000000e+07,1.516696000000000000e+07,1.516696100000000000e+07,1.516696200000000000e+07,1.516696300000000000e+07,1.516696400000000000e+07,1.516696500000000000e+07,1.516696600000000000e+07,1.516696700000000000e+07,1.516696800000000000e+07,1.516696900000000000e+07,1.516697000000000000e+07,1.516697100000000000e+07,1.516697200000000000e+07,1.516697300000000000e+07,1.516697400000000000e+07,1.516697500000000000e+07,1.516697600000000000e+07,1.516697700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.517414400000000000e+07,1.517414500000000000e+07,1.517414600000000000e+07,1.517414600000000000e+07,1.517414700000000000e+07,1.517414800000000000e+07,1.517414900000000000e+07,1.517415000000000000e+07,1.517415100000000000e+07,1.517415200000000000e+07,1.517415300000000000e+07,1.517415400000000000e+07,1.517415500000000000e+07,1.517415600000000000e+07,1.517415700000000000e+07,1.517415800000000000e+07,1.517415900000000000e+07,1.517416000000000000e+07,1.517416100000000000e+07,1.517416200000000000e+07,1.517416300000000000e+07,1.517416400000000000e+07,1.517416500000000000e+07,1.517416600000000000e+07,1.517416700000000000e+07,1.517416800000000000e+07,1.517416900000000000e+07,1.517417000000000000e+07,1.517417100000000000e+07,1.517417200000000000e+07,1.517417300000000000e+07,1.517417400000000000e+07,1.517417500000000000e+07,1.517417600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.518134200000000000e+07,1.518134300000000000e+07,1.518134400000000000e+07,1.518134500000000000e+07,1.518134600000000000e+07,1.518134600000000000e+07,1.518134700000000000e+07,1.518134800000000000e+07,1.518134900000000000e+07,1.518135000000000000e+07,1.518135100000000000e+07,1.518135200000000000e+07,1.518135300000000000e+07,1.518135400000000000e+07,1.518135500000000000e+07,1.518135600000000000e+07,1.518135700000000000e+07,1.518135800000000000e+07,1.518135900000000000e+07,1.518136000000000000e+07,1.518136100000000000e+07,1.518136200000000000e+07,1.518136300000000000e+07,1.518136400000000000e+07,1.518136500000000000e+07,1.518136600000000000e+07,1.518136700000000000e+07,1.518136800000000000e+07,1.518136900000000000e+07,1.518137000000000000e+07,1.518137100000000000e+07,1.518137200000000000e+07,1.518137300000000000e+07,1.518137400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.518854200000000000e+07,1.518854300000000000e+07,1.518854400000000000e+07,1.518854500000000000e+07,1.518854600000000000e+07,1.518854600000000000e+07,1.518854700000000000e+07,1.518854800000000000e+07,1.518854900000000000e+07,1.518855000000000000e+07,1.518855100000000000e+07,1.518855200000000000e+07,1.518855300000000000e+07,1.518855400000000000e+07,1.518855500000000000e+07,1.518855600000000000e+07,1.518855700000000000e+07,1.518855800000000000e+07,1.518855900000000000e+07,1.518856000000000000e+07,1.518856100000000000e+07,1.518856200000000000e+07,1.518856300000000000e+07,1.518856400000000000e+07,1.518856500000000000e+07,1.518856600000000000e+07,1.518856700000000000e+07,1.518856800000000000e+07,1.518856900000000000e+07,1.518857000000000000e+07,1.518857100000000000e+07,1.518857200000000000e+07,1.518857300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.519574000000000000e+07,1.519574100000000000e+07,1.519574200000000000e+07,1.519574300000000000e+07,1.519574400000000000e+07,1.519574500000000000e+07,1.519574600000000000e+07,1.519574600000000000e+07,1.519574700000000000e+07,1.519574800000000000e+07,1.519574900000000000e+07,1.519575000000000000e+07,1.519575100000000000e+07,1.519575200000000000e+07,1.519575300000000000e+07,1.519575400000000000e+07,1.519575500000000000e+07,1.519575600000000000e+07,1.519575700000000000e+07,1.519575800000000000e+07,1.519575900000000000e+07,1.519576000000000000e+07,1.519576100000000000e+07,1.519576200000000000e+07,1.519576300000000000e+07,1.519576400000000000e+07,1.519576500000000000e+07,1.519576600000000000e+07,1.519576700000000000e+07,1.519576800000000000e+07,1.519576900000000000e+07,1.519577000000000000e+07,1.519577100000000000e+07,1.519577200000000000e+07,1.519577300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.520294000000000000e+07,1.520294100000000000e+07,1.520294200000000000e+07,1.520294300000000000e+07,1.520294400000000000e+07,1.520294500000000000e+07,1.520294600000000000e+07,1.520294600000000000e+07,1.520294700000000000e+07,1.520294800000000000e+07,1.520294900000000000e+07,1.520295000000000000e+07,1.520295100000000000e+07,1.520295200000000000e+07,1.520295300000000000e+07,1.520295400000000000e+07,1.520295500000000000e+07,1.520295600000000000e+07,1.520295700000000000e+07,1.520295800000000000e+07,1.520295900000000000e+07,1.520296000000000000e+07,1.520296100000000000e+07,1.520296200000000000e+07,1.520296300000000000e+07,1.520296400000000000e+07,1.520296500000000000e+07,1.520296600000000000e+07,1.520296700000000000e+07,1.520296800000000000e+07,1.520296900000000000e+07,1.520297000000000000e+07,1.520297100000000000e+07,1.520297200000000000e+07,1.520297300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.521013900000000000e+07,1.521014000000000000e+07,1.521014100000000000e+07,1.521014200000000000e+07,1.521014300000000000e+07,1.521014400000000000e+07,1.521014500000000000e+07,1.521014600000000000e+07,1.521014600000000000e+07,1.521014700000000000e+07,1.521014800000000000e+07,1.521014900000000000e+07,1.521015000000000000e+07,1.521015100000000000e+07,1.521015200000000000e+07,1.521015300000000000e+07,1.521015400000000000e+07,1.521015500000000000e+07,1.521015600000000000e+07,1.521015700000000000e+07,1.521015800000000000e+07,1.521015900000000000e+07,1.521016000000000000e+07,1.521016100000000000e+07,1.521016200000000000e+07,1.521016300000000000e+07,1.521016400000000000e+07,1.521016500000000000e+07,1.521016600000000000e+07,1.521016700000000000e+07,1.521016800000000000e+07,1.521016900000000000e+07,1.521017000000000000e+07,1.521017100000000000e+07,1.521017200000000000e+07,1.521017300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.521733900000000000e+07,1.521734000000000000e+07,1.521734100000000000e+07,1.521734200000000000e+07,1.521734300000000000e+07,1.521734400000000000e+07,1.521734500000000000e+07,1.521734600000000000e+07,1.521734600000000000e+07,1.521734700000000000e+07,1.521734800000000000e+07,1.521734900000000000e+07,1.521735000000000000e+07,1.521735100000000000e+07,1.521735200000000000e+07,1.521735300000000000e+07,1.521735400000000000e+07,1.521735500000000000e+07,1.521735600000000000e+07,1.521735700000000000e+07,1.521735800000000000e+07,1.521735900000000000e+07,1.521736000000000000e+07,1.521736100000000000e+07,1.521736200000000000e+07,1.521736300000000000e+07,1.521736400000000000e+07,1.521736500000000000e+07,1.521736600000000000e+07,1.521736700000000000e+07,1.521736800000000000e+07,1.521736900000000000e+07,1.521737000000000000e+07,1.521737100000000000e+07,1.521737200000000000e+07,1.521737300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.522453900000000000e+07,1.522454000000000000e+07,1.522454100000000000e+07,1.522454200000000000e+07,1.522454300000000000e+07,1.522454400000000000e+07,1.522454500000000000e+07,1.522454600000000000e+07,1.522454600000000000e+07,1.522454700000000000e+07,1.522454800000000000e+07,1.522454900000000000e+07,1.522455000000000000e+07,1.522455100000000000e+07,1.522455200000000000e+07,1.522455300000000000e+07,1.522455400000000000e+07,1.522455500000000000e+07,1.522455600000000000e+07,1.522455700000000000e+07,1.522455800000000000e+07,1.522455900000000000e+07,1.522456000000000000e+07,1.522456100000000000e+07,1.522456200000000000e+07,1.522456300000000000e+07,1.522456400000000000e+07,1.522456500000000000e+07,1.522456600000000000e+07,1.522456700000000000e+07,1.522456800000000000e+07,1.522456900000000000e+07,1.522457000000000000e+07,1.522457100000000000e+07,1.522457200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.523173900000000000e+07,1.523174000000000000e+07,1.523174100000000000e+07,1.523174200000000000e+07,1.523174300000000000e+07,1.523174400000000000e+07,1.523174500000000000e+07,1.523174600000000000e+07,1.523174600000000000e+07,1.523174700000000000e+07,1.523174800000000000e+07,1.523174900000000000e+07,1.523175000000000000e+07,1.523175100000000000e+07,1.523175200000000000e+07,1.523175300000000000e+07,1.523175400000000000e+07,1.523175500000000000e+07,1.523175600000000000e+07,1.523175700000000000e+07,1.523175800000000000e+07,1.523175900000000000e+07,1.523176000000000000e+07,1.523176100000000000e+07,1.523176200000000000e+07,1.523176300000000000e+07,1.523176400000000000e+07,1.523176500000000000e+07,1.523176600000000000e+07,1.523176700000000000e+07,1.523176800000000000e+07,1.523176900000000000e+07,1.523177000000000000e+07,1.523177100000000000e+07,1.523177200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.523893900000000000e+07,1.523894000000000000e+07,1.523894100000000000e+07,1.523894200000000000e+07,1.523894300000000000e+07,1.523894400000000000e+07,1.523894500000000000e+07,1.523894600000000000e+07,1.523894600000000000e+07,1.523894700000000000e+07,1.523894800000000000e+07,1.523894900000000000e+07,1.523895000000000000e+07,1.523895100000000000e+07,1.523895200000000000e+07,1.523895300000000000e+07,1.523895400000000000e+07,1.523895500000000000e+07,1.523895600000000000e+07,1.523895700000000000e+07,1.523895800000000000e+07,1.523895900000000000e+07,1.523896000000000000e+07,1.523896100000000000e+07,1.523896200000000000e+07,1.523896300000000000e+07,1.523896400000000000e+07,1.523896500000000000e+07,1.523896600000000000e+07,1.523896700000000000e+07,1.523896800000000000e+07,1.523896900000000000e+07,1.523897000000000000e+07,1.523897100000000000e+07,1.523897200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.524613800000000000e+07,1.524613900000000000e+07,1.524614000000000000e+07,1.524614100000000000e+07,1.524614200000000000e+07,1.524614300000000000e+07,1.524614400000000000e+07,1.524614500000000000e+07,1.524614600000000000e+07,1.524614600000000000e+07,1.524614700000000000e+07,1.524614800000000000e+07,1.524614900000000000e+07,1.524615000000000000e+07,1.524615100000000000e+07,1.524615200000000000e+07,1.524615300000000000e+07,1.524615400000000000e+07,1.524615500000000000e+07,1.524615600000000000e+07,1.524615700000000000e+07,1.524615800000000000e+07,1.524615900000000000e+07,1.524616000000000000e+07,1.524616100000000000e+07,1.524616200000000000e+07,1.524616300000000000e+07,1.524616400000000000e+07,1.524616500000000000e+07,1.524616600000000000e+07,1.524616700000000000e+07,1.524616800000000000e+07,1.524616900000000000e+07,1.524617000000000000e+07,1.524617100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.525333900000000000e+07,1.525334000000000000e+07,1.525334100000000000e+07,1.525334200000000000e+07,1.525334300000000000e+07,1.525334400000000000e+07,1.525334500000000000e+07,1.525334600000000000e+07,1.525334600000000000e+07,1.525334700000000000e+07,1.525334800000000000e+07,1.525334900000000000e+07,1.525335000000000000e+07,1.525335100000000000e+07,1.525335200000000000e+07,1.525335300000000000e+07,1.525335400000000000e+07,1.525335500000000000e+07,1.525335600000000000e+07,1.525335700000000000e+07,1.525335800000000000e+07,1.525335900000000000e+07,1.525336000000000000e+07,1.525336100000000000e+07,1.525336200000000000e+07,1.525336300000000000e+07,1.525336400000000000e+07,1.525336500000000000e+07,1.525336600000000000e+07,1.525336700000000000e+07,1.525336800000000000e+07,1.525336900000000000e+07,1.525337000000000000e+07,1.525337100000000000e+07,-2.147483648000000000e+09,1.525337300000000000e+07,1.525337400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
