-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.723966000000000000e+06,9.723967000000000000e+06,9.723968000000000000e+06,9.723969000000000000e+06,9.723970000000000000e+06,9.723971000000000000e+06,9.723972000000000000e+06,9.723973000000000000e+06,9.723974000000000000e+06,9.723975000000000000e+06,9.723976000000000000e+06,9.723977000000000000e+06,9.723978000000000000e+06,9.723979000000000000e+06,9.723980000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.731165000000000000e+06,9.731166000000000000e+06,9.731167000000000000e+06,9.731168000000000000e+06,9.731169000000000000e+06,9.731170000000000000e+06,9.731171000000000000e+06,9.731172000000000000e+06,9.731173000000000000e+06,9.731174000000000000e+06,9.731175000000000000e+06,9.731176000000000000e+06,9.731177000000000000e+06,9.731178000000000000e+06,9.731179000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.738360000000000000e+06,9.738361000000000000e+06,9.738362000000000000e+06,9.738363000000000000e+06,9.738364000000000000e+06,9.738365000000000000e+06,9.738366000000000000e+06,9.738367000000000000e+06,9.738368000000000000e+06,9.738369000000000000e+06,9.738370000000000000e+06,9.738371000000000000e+06,9.738372000000000000e+06,9.738373000000000000e+06,9.738374000000000000e+06,9.738375000000000000e+06,9.738376000000000000e+06,9.738377000000000000e+06,9.738378000000000000e+06,9.738379000000000000e+06,9.738380000000000000e+06,9.738381000000000000e+06,9.738382000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.745559000000000000e+06,9.745560000000000000e+06,9.745561000000000000e+06,9.745562000000000000e+06,9.745563000000000000e+06,9.745564000000000000e+06,9.745565000000000000e+06,9.745566000000000000e+06,9.745567000000000000e+06,9.745568000000000000e+06,9.745569000000000000e+06,9.745570000000000000e+06,9.745571000000000000e+06,9.745572000000000000e+06,9.745573000000000000e+06,9.745574000000000000e+06,9.745575000000000000e+06,9.745576000000000000e+06,9.745577000000000000e+06,9.745578000000000000e+06,9.745579000000000000e+06,9.745580000000000000e+06,9.745581000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.752758000000000000e+06,9.752759000000000000e+06,9.752760000000000000e+06,9.752761000000000000e+06,9.752762000000000000e+06,9.752763000000000000e+06,9.752764000000000000e+06,9.752765000000000000e+06,9.752766000000000000e+06,9.752767000000000000e+06,9.752768000000000000e+06,9.752769000000000000e+06,9.752770000000000000e+06,9.752771000000000000e+06,9.752772000000000000e+06,9.752773000000000000e+06,9.752774000000000000e+06,9.752775000000000000e+06,9.752776000000000000e+06,9.752777000000000000e+06,9.752778000000000000e+06,9.752779000000000000e+06,9.752780000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.759957000000000000e+06,9.759958000000000000e+06,9.759959000000000000e+06,9.759960000000000000e+06,9.759961000000000000e+06,9.759962000000000000e+06,9.759963000000000000e+06,9.759964000000000000e+06,9.759965000000000000e+06,9.759966000000000000e+06,9.759967000000000000e+06,9.759968000000000000e+06,9.759969000000000000e+06,9.759970000000000000e+06,9.759971000000000000e+06,9.759972000000000000e+06,9.759973000000000000e+06,9.759974000000000000e+06,9.759975000000000000e+06,9.759976000000000000e+06,9.759977000000000000e+06,9.759978000000000000e+06,9.759979000000000000e+06,9.759980000000000000e+06,9.759981000000000000e+06,9.759982000000000000e+06,9.759983000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.767156000000000000e+06,9.767157000000000000e+06,9.767158000000000000e+06,9.767159000000000000e+06,9.767160000000000000e+06,9.767161000000000000e+06,9.767162000000000000e+06,9.767163000000000000e+06,9.767164000000000000e+06,9.767165000000000000e+06,9.767166000000000000e+06,9.767167000000000000e+06,9.767168000000000000e+06,9.767169000000000000e+06,9.767170000000000000e+06,9.767171000000000000e+06,9.767172000000000000e+06,9.767173000000000000e+06,9.767174000000000000e+06,9.767175000000000000e+06,9.767176000000000000e+06,9.767177000000000000e+06,9.767178000000000000e+06,9.767179000000000000e+06,9.767180000000000000e+06,9.767181000000000000e+06,9.767182000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.774356000000000000e+06,9.774357000000000000e+06,9.774358000000000000e+06,9.774359000000000000e+06,9.774360000000000000e+06,9.774361000000000000e+06,9.774362000000000000e+06,9.774363000000000000e+06,9.774364000000000000e+06,9.774365000000000000e+06,9.774366000000000000e+06,9.774367000000000000e+06,9.774368000000000000e+06,9.774369000000000000e+06,9.774370000000000000e+06,9.774371000000000000e+06,9.774372000000000000e+06,9.774373000000000000e+06,9.774374000000000000e+06,9.774375000000000000e+06,9.774376000000000000e+06,9.774377000000000000e+06,9.774378000000000000e+06,9.774379000000000000e+06,9.774380000000000000e+06,9.774381000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.781555000000000000e+06,9.781556000000000000e+06,9.781557000000000000e+06,9.781558000000000000e+06,9.781559000000000000e+06,9.781560000000000000e+06,9.781561000000000000e+06,9.781562000000000000e+06,9.781563000000000000e+06,9.781564000000000000e+06,9.781565000000000000e+06,9.781566000000000000e+06,9.781567000000000000e+06,9.781568000000000000e+06,9.781569000000000000e+06,9.781570000000000000e+06,9.781571000000000000e+06,9.781572000000000000e+06,9.781573000000000000e+06,9.781574000000000000e+06,9.781575000000000000e+06,9.781576000000000000e+06,9.781577000000000000e+06,9.781578000000000000e+06,9.781579000000000000e+06,9.781580000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.788754000000000000e+06,9.788755000000000000e+06,9.788756000000000000e+06,9.788757000000000000e+06,9.788758000000000000e+06,9.788759000000000000e+06,9.788760000000000000e+06,9.788761000000000000e+06,9.788762000000000000e+06,9.788763000000000000e+06,9.788764000000000000e+06,9.788765000000000000e+06,9.788766000000000000e+06,9.788767000000000000e+06,9.788768000000000000e+06,9.788769000000000000e+06,9.788770000000000000e+06,9.788771000000000000e+06,9.788772000000000000e+06,9.788773000000000000e+06,9.788774000000000000e+06,9.788775000000000000e+06,9.788776000000000000e+06,9.788777000000000000e+06,9.788778000000000000e+06,9.788779000000000000e+06,9.788780000000000000e+06,9.788781000000000000e+06,9.788782000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.795953000000000000e+06,9.795954000000000000e+06,9.795955000000000000e+06,9.795956000000000000e+06,9.795957000000000000e+06,9.795958000000000000e+06,9.795959000000000000e+06,9.795960000000000000e+06,9.795961000000000000e+06,9.795962000000000000e+06,9.795963000000000000e+06,9.795964000000000000e+06,9.795965000000000000e+06,9.795966000000000000e+06,9.795967000000000000e+06,9.795968000000000000e+06,9.795969000000000000e+06,9.795970000000000000e+06,9.795971000000000000e+06,9.795972000000000000e+06,9.795973000000000000e+06,9.795974000000000000e+06,9.795975000000000000e+06,9.795976000000000000e+06,9.795977000000000000e+06,9.795978000000000000e+06,9.795979000000000000e+06,9.795980000000000000e+06,9.795981000000000000e+06,9.795982000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.803152000000000000e+06,9.803153000000000000e+06,9.803154000000000000e+06,9.803155000000000000e+06,9.803156000000000000e+06,9.803157000000000000e+06,9.803158000000000000e+06,9.803159000000000000e+06,9.803160000000000000e+06,9.803161000000000000e+06,9.803162000000000000e+06,9.803163000000000000e+06,9.803164000000000000e+06,9.803165000000000000e+06,9.803166000000000000e+06,9.803167000000000000e+06,9.803168000000000000e+06,9.803169000000000000e+06,9.803170000000000000e+06,9.803171000000000000e+06,9.803172000000000000e+06,9.803173000000000000e+06,9.803174000000000000e+06,9.803175000000000000e+06,9.803176000000000000e+06,9.803177000000000000e+06,9.803178000000000000e+06,9.803179000000000000e+06,9.803180000000000000e+06,9.803181000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.810351000000000000e+06,9.810352000000000000e+06,9.810353000000000000e+06,9.810354000000000000e+06,9.810355000000000000e+06,9.810356000000000000e+06,9.810357000000000000e+06,9.810358000000000000e+06,9.810359000000000000e+06,9.810360000000000000e+06,9.810361000000000000e+06,9.810362000000000000e+06,9.810363000000000000e+06,9.810364000000000000e+06,9.810365000000000000e+06,9.810366000000000000e+06,9.810367000000000000e+06,9.810368000000000000e+06,9.810369000000000000e+06,9.810370000000000000e+06,9.810371000000000000e+06,9.810372000000000000e+06,9.810373000000000000e+06,9.810374000000000000e+06,9.810375000000000000e+06,9.810376000000000000e+06,9.810377000000000000e+06,9.810378000000000000e+06,9.810379000000000000e+06,9.810380000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.817550000000000000e+06,9.817551000000000000e+06,9.817552000000000000e+06,9.817553000000000000e+06,9.817554000000000000e+06,9.817555000000000000e+06,9.817556000000000000e+06,9.817557000000000000e+06,9.817558000000000000e+06,9.817559000000000000e+06,9.817560000000000000e+06,9.817561000000000000e+06,9.817562000000000000e+06,9.817563000000000000e+06,9.817564000000000000e+06,9.817565000000000000e+06,9.817566000000000000e+06,9.817567000000000000e+06,9.817568000000000000e+06,9.817569000000000000e+06,9.817570000000000000e+06,9.817571000000000000e+06,9.817572000000000000e+06,9.817573000000000000e+06,9.817574000000000000e+06,9.817575000000000000e+06,9.817576000000000000e+06,9.817577000000000000e+06,9.817578000000000000e+06,9.817579000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
