-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.295613000000000000e+07,1.295613100000000000e+07,1.295613200000000000e+07,1.295613300000000000e+07,1.295613400000000000e+07,1.295613500000000000e+07,1.295613600000000000e+07,1.295613700000000000e+07,1.295613800000000000e+07,1.295613900000000000e+07,1.295614000000000000e+07,1.295614100000000000e+07,1.295614200000000000e+07,1.295614300000000000e+07,1.295614400000000000e+07,1.295614500000000000e+07,1.295614600000000000e+07,1.295614700000000000e+07,1.295614800000000000e+07,1.295614900000000000e+07,1.295615000000000000e+07,1.295615100000000000e+07,1.295615200000000000e+07,1.295615300000000000e+07,1.295615400000000000e+07,1.295615500000000000e+07,1.295615600000000000e+07,1.295615700000000000e+07,1.295615800000000000e+07,1.295615900000000000e+07,1.295616000000000000e+07,1.295616100000000000e+07,1.295616200000000000e+07,1.295616300000000000e+07,1.295616400000000000e+07,1.295616500000000000e+07,1.295616600000000000e+07,1.295616700000000000e+07,1.295616800000000000e+07,1.295616900000000000e+07,1.295617000000000000e+07,1.295617100000000000e+07,1.295617200000000000e+07,1.295617300000000000e+07,1.295617400000000000e+07,1.295617500000000000e+07,1.295617600000000000e+07,1.295617700000000000e+07,1.295617800000000000e+07,1.295617900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.296332900000000000e+07,1.296333000000000000e+07,1.296333100000000000e+07,1.296333200000000000e+07,1.296333300000000000e+07,1.296333400000000000e+07,1.296333500000000000e+07,1.296333600000000000e+07,1.296333700000000000e+07,1.296333800000000000e+07,1.296333900000000000e+07,1.296334000000000000e+07,1.296334100000000000e+07,1.296334200000000000e+07,1.296334300000000000e+07,1.296334400000000000e+07,1.296334500000000000e+07,1.296334600000000000e+07,1.296334700000000000e+07,1.296334800000000000e+07,1.296334900000000000e+07,1.296335000000000000e+07,1.296335100000000000e+07,1.296335200000000000e+07,1.296335300000000000e+07,1.296335400000000000e+07,1.296335500000000000e+07,1.296335600000000000e+07,1.296335700000000000e+07,1.296335800000000000e+07,1.296335900000000000e+07,1.296336000000000000e+07,1.296336100000000000e+07,1.296336200000000000e+07,1.296336300000000000e+07,1.296336400000000000e+07,1.296336500000000000e+07,1.296336600000000000e+07,1.296336700000000000e+07,1.296336800000000000e+07,1.296336900000000000e+07,1.296337000000000000e+07,1.296337100000000000e+07,1.296337200000000000e+07,1.296337300000000000e+07,1.296337400000000000e+07,1.296337500000000000e+07,1.296337600000000000e+07,1.296337700000000000e+07,1.296337800000000000e+07,1.296337900000000000e+07,1.296338000000000000e+07,1.296338100000000000e+07,1.296338200000000000e+07,1.296338300000000000e+07,1.296338400000000000e+07,1.296338500000000000e+07,1.296338600000000000e+07,1.296338700000000000e+07,1.296338800000000000e+07,1.296338900000000000e+07,1.296339000000000000e+07,1.296339100000000000e+07,1.296339200000000000e+07,1.296339300000000000e+07,1.296339400000000000e+07,1.296339500000000000e+07,1.296339600000000000e+07,1.296339700000000000e+07,1.296339800000000000e+07,1.296339900000000000e+07,1.296340000000000000e+07,1.296340100000000000e+07,1.296340200000000000e+07,1.296340300000000000e+07,1.296340400000000000e+07,1.296340500000000000e+07,1.296340600000000000e+07,1.296340700000000000e+07,1.296340800000000000e+07,1.296340900000000000e+07,1.296341000000000000e+07,1.296341100000000000e+07,1.296341200000000000e+07,1.296341300000000000e+07,1.296341400000000000e+07,1.296341500000000000e+07,1.296341600000000000e+07,1.296341700000000000e+07,1.296341800000000000e+07,1.296341900000000000e+07,1.296342000000000000e+07,1.296342100000000000e+07,1.296342200000000000e+07,1.296342300000000000e+07,1.296342400000000000e+07,1.296342500000000000e+07,1.296342600000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.297052900000000000e+07,1.297053000000000000e+07,1.297053100000000000e+07,1.297053200000000000e+07,1.297053300000000000e+07,1.297053400000000000e+07,1.297053500000000000e+07,1.297053600000000000e+07,1.297053700000000000e+07,1.297053800000000000e+07,1.297053900000000000e+07,1.297054000000000000e+07,1.297054100000000000e+07,1.297054200000000000e+07,1.297054300000000000e+07,1.297054400000000000e+07,1.297054500000000000e+07,1.297054600000000000e+07,1.297054700000000000e+07,1.297054800000000000e+07,1.297054900000000000e+07,1.297055000000000000e+07,1.297055100000000000e+07,1.297055200000000000e+07,1.297055300000000000e+07,1.297055400000000000e+07,1.297055500000000000e+07,1.297055600000000000e+07,1.297055700000000000e+07,1.297055800000000000e+07,1.297055900000000000e+07,1.297056000000000000e+07,1.297056100000000000e+07,1.297056200000000000e+07,1.297056300000000000e+07,1.297056400000000000e+07,1.297056500000000000e+07,1.297056600000000000e+07,1.297056700000000000e+07,1.297056800000000000e+07,1.297056900000000000e+07,1.297057000000000000e+07,1.297057100000000000e+07,1.297057200000000000e+07,1.297057300000000000e+07,1.297057400000000000e+07,1.297057500000000000e+07,1.297057600000000000e+07,1.297057700000000000e+07,1.297057800000000000e+07,1.297057900000000000e+07,1.297058000000000000e+07,1.297058100000000000e+07,1.297058200000000000e+07,1.297058300000000000e+07,1.297058400000000000e+07,1.297058500000000000e+07,1.297058600000000000e+07,1.297058700000000000e+07,1.297058800000000000e+07,1.297058900000000000e+07,1.297059000000000000e+07,1.297059100000000000e+07,1.297059200000000000e+07,1.297059300000000000e+07,1.297059400000000000e+07,1.297059500000000000e+07,1.297059600000000000e+07,1.297059700000000000e+07,1.297059800000000000e+07,1.297059900000000000e+07,1.297060000000000000e+07,1.297060100000000000e+07,1.297060200000000000e+07,1.297060300000000000e+07,1.297060400000000000e+07,1.297060500000000000e+07,1.297060600000000000e+07,1.297060700000000000e+07,1.297060800000000000e+07,1.297060900000000000e+07,1.297061000000000000e+07,1.297061100000000000e+07,1.297061200000000000e+07,1.297061300000000000e+07,1.297061400000000000e+07,1.297061500000000000e+07,1.297061600000000000e+07,1.297061700000000000e+07,1.297061800000000000e+07,1.297061900000000000e+07,1.297062000000000000e+07,1.297062100000000000e+07,1.297062200000000000e+07,1.297062300000000000e+07,1.297062400000000000e+07,1.297062500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.297772900000000000e+07,1.297773000000000000e+07,1.297773100000000000e+07,1.297773200000000000e+07,1.297773300000000000e+07,1.297773400000000000e+07,1.297773500000000000e+07,1.297773600000000000e+07,1.297773700000000000e+07,1.297773800000000000e+07,1.297773900000000000e+07,1.297774000000000000e+07,1.297774100000000000e+07,1.297774200000000000e+07,1.297774300000000000e+07,1.297774400000000000e+07,1.297774500000000000e+07,1.297774600000000000e+07,1.297774700000000000e+07,1.297774800000000000e+07,1.297774900000000000e+07,1.297775000000000000e+07,1.297775100000000000e+07,1.297775200000000000e+07,1.297775300000000000e+07,1.297775400000000000e+07,1.297775500000000000e+07,1.297775600000000000e+07,1.297775700000000000e+07,1.297775800000000000e+07,1.297775900000000000e+07,1.297776000000000000e+07,1.297776100000000000e+07,1.297776200000000000e+07,1.297776300000000000e+07,1.297776400000000000e+07,1.297776500000000000e+07,1.297776600000000000e+07,1.297776700000000000e+07,1.297776800000000000e+07,1.297776900000000000e+07,1.297777000000000000e+07,1.297777100000000000e+07,1.297777200000000000e+07,1.297777300000000000e+07,1.297777400000000000e+07,1.297777500000000000e+07,1.297777600000000000e+07,1.297777700000000000e+07,1.297777800000000000e+07,1.297777900000000000e+07,1.297778000000000000e+07,1.297778100000000000e+07,1.297778200000000000e+07,1.297778300000000000e+07,1.297778400000000000e+07,1.297778500000000000e+07,1.297778600000000000e+07,1.297778700000000000e+07,1.297778800000000000e+07,1.297778900000000000e+07,1.297779000000000000e+07,1.297779100000000000e+07,1.297779200000000000e+07,1.297779300000000000e+07,1.297779400000000000e+07,1.297779500000000000e+07,1.297779600000000000e+07,1.297779700000000000e+07,1.297779800000000000e+07,1.297779900000000000e+07,1.297780000000000000e+07,1.297780100000000000e+07,1.297780200000000000e+07,1.297780300000000000e+07,1.297780400000000000e+07,1.297780500000000000e+07,1.297780600000000000e+07,1.297780700000000000e+07,1.297780800000000000e+07,1.297780900000000000e+07,1.297781000000000000e+07,1.297781100000000000e+07,1.297781200000000000e+07,1.297781300000000000e+07,1.297781400000000000e+07,1.297781500000000000e+07,1.297781600000000000e+07,1.297781700000000000e+07,1.297781800000000000e+07,1.297781900000000000e+07,1.297782000000000000e+07,1.297782100000000000e+07,1.297782200000000000e+07,1.297782300000000000e+07,1.297782400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.298492800000000000e+07,1.298492900000000000e+07,1.298493000000000000e+07,1.298493100000000000e+07,1.298493200000000000e+07,1.298493300000000000e+07,1.298493400000000000e+07,1.298493500000000000e+07,1.298493600000000000e+07,1.298493700000000000e+07,1.298493800000000000e+07,1.298493900000000000e+07,1.298494000000000000e+07,1.298494100000000000e+07,1.298494200000000000e+07,1.298494300000000000e+07,1.298494400000000000e+07,1.298494500000000000e+07,1.298494600000000000e+07,1.298494700000000000e+07,1.298494800000000000e+07,1.298494900000000000e+07,1.298495000000000000e+07,1.298495100000000000e+07,1.298495200000000000e+07,1.298495300000000000e+07,1.298495400000000000e+07,1.298495500000000000e+07,1.298495600000000000e+07,1.298495700000000000e+07,1.298495800000000000e+07,1.298495900000000000e+07,1.298496000000000000e+07,1.298496100000000000e+07,1.298496200000000000e+07,1.298496300000000000e+07,1.298496400000000000e+07,1.298496500000000000e+07,1.298496600000000000e+07,1.298496700000000000e+07,1.298496800000000000e+07,1.298496900000000000e+07,1.298497000000000000e+07,1.298497100000000000e+07,1.298497200000000000e+07,1.298497300000000000e+07,1.298497400000000000e+07,1.298497500000000000e+07,1.298497600000000000e+07,1.298497700000000000e+07,1.298497800000000000e+07,1.298497900000000000e+07,1.298498000000000000e+07,1.298498100000000000e+07,1.298498200000000000e+07,1.298498300000000000e+07,1.298498400000000000e+07,1.298498500000000000e+07,1.298498600000000000e+07,1.298498700000000000e+07,1.298498800000000000e+07,1.298498900000000000e+07,1.298499000000000000e+07,1.298499100000000000e+07,1.298499200000000000e+07,1.298499300000000000e+07,1.298499400000000000e+07,1.298499500000000000e+07,1.298499600000000000e+07,1.298499700000000000e+07,1.298499800000000000e+07,1.298499900000000000e+07,1.298500000000000000e+07,1.298500100000000000e+07,1.298500200000000000e+07,1.298500300000000000e+07,1.298500400000000000e+07,1.298500500000000000e+07,1.298500600000000000e+07,1.298500700000000000e+07,1.298500800000000000e+07,1.298500900000000000e+07,1.298501000000000000e+07,1.298501100000000000e+07,1.298501200000000000e+07,1.298501300000000000e+07,1.298501400000000000e+07,1.298501500000000000e+07,1.298501600000000000e+07,1.298501700000000000e+07,1.298501800000000000e+07,1.298501900000000000e+07,1.298502000000000000e+07,1.298502100000000000e+07,1.298502200000000000e+07,1.298502300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.299212800000000000e+07,1.299212900000000000e+07,1.299213000000000000e+07,1.299213100000000000e+07,1.299213200000000000e+07,1.299213300000000000e+07,1.299213400000000000e+07,1.299213500000000000e+07,1.299213600000000000e+07,1.299213700000000000e+07,1.299213800000000000e+07,1.299213900000000000e+07,1.299214000000000000e+07,1.299214100000000000e+07,1.299214200000000000e+07,1.299214300000000000e+07,1.299214400000000000e+07,1.299214500000000000e+07,1.299214600000000000e+07,1.299214700000000000e+07,1.299214800000000000e+07,1.299214900000000000e+07,1.299215000000000000e+07,1.299215100000000000e+07,1.299215200000000000e+07,1.299215300000000000e+07,1.299215400000000000e+07,1.299215500000000000e+07,1.299215600000000000e+07,1.299215700000000000e+07,1.299215800000000000e+07,1.299215900000000000e+07,1.299216000000000000e+07,1.299216100000000000e+07,1.299216200000000000e+07,1.299216300000000000e+07,1.299216400000000000e+07,1.299216500000000000e+07,1.299216600000000000e+07,1.299216700000000000e+07,1.299216800000000000e+07,1.299216900000000000e+07,1.299217000000000000e+07,1.299217100000000000e+07,1.299217200000000000e+07,1.299217300000000000e+07,1.299217400000000000e+07,1.299217500000000000e+07,1.299217600000000000e+07,1.299217700000000000e+07,1.299217800000000000e+07,1.299217900000000000e+07,1.299218000000000000e+07,1.299218100000000000e+07,1.299218200000000000e+07,1.299218300000000000e+07,1.299218400000000000e+07,1.299218500000000000e+07,1.299218600000000000e+07,1.299218700000000000e+07,1.299218800000000000e+07,1.299218900000000000e+07,1.299219000000000000e+07,1.299219100000000000e+07,1.299219200000000000e+07,1.299219300000000000e+07,1.299219400000000000e+07,1.299219500000000000e+07,1.299219600000000000e+07,1.299219700000000000e+07,1.299219800000000000e+07,1.299219900000000000e+07,1.299220000000000000e+07,1.299220100000000000e+07,1.299220200000000000e+07,1.299220300000000000e+07,1.299220400000000000e+07,1.299220500000000000e+07,1.299220600000000000e+07,1.299220700000000000e+07,1.299220800000000000e+07,1.299220900000000000e+07,1.299221000000000000e+07,1.299221100000000000e+07,1.299221200000000000e+07,1.299221300000000000e+07,1.299221400000000000e+07,1.299221500000000000e+07,1.299221600000000000e+07,1.299221700000000000e+07,1.299221800000000000e+07,1.299221900000000000e+07,1.299222000000000000e+07,1.299222100000000000e+07,1.299222200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.299932800000000000e+07,1.299932900000000000e+07,1.299933000000000000e+07,1.299933100000000000e+07,1.299933200000000000e+07,1.299933300000000000e+07,1.299933400000000000e+07,1.299933500000000000e+07,1.299933600000000000e+07,1.299933700000000000e+07,1.299933800000000000e+07,1.299933900000000000e+07,1.299934000000000000e+07,1.299934100000000000e+07,1.299934200000000000e+07,1.299934300000000000e+07,1.299934400000000000e+07,1.299934500000000000e+07,1.299934600000000000e+07,1.299934700000000000e+07,1.299934800000000000e+07,1.299934900000000000e+07,1.299935000000000000e+07,1.299935100000000000e+07,1.299935200000000000e+07,1.299935300000000000e+07,1.299935400000000000e+07,1.299935500000000000e+07,1.299935600000000000e+07,1.299935700000000000e+07,1.299935800000000000e+07,1.299935900000000000e+07,1.299936000000000000e+07,1.299936100000000000e+07,1.299936200000000000e+07,1.299936300000000000e+07,1.299936400000000000e+07,1.299936500000000000e+07,1.299936600000000000e+07,1.299936700000000000e+07,1.299936800000000000e+07,1.299936900000000000e+07,1.299937000000000000e+07,1.299937100000000000e+07,1.299937200000000000e+07,1.299937300000000000e+07,1.299937400000000000e+07,1.299937500000000000e+07,1.299937600000000000e+07,1.299937700000000000e+07,1.299937800000000000e+07,1.299937900000000000e+07,1.299938000000000000e+07,1.299938100000000000e+07,1.299938200000000000e+07,1.299938300000000000e+07,1.299938400000000000e+07,1.299938500000000000e+07,1.299938600000000000e+07,1.299938700000000000e+07,1.299938800000000000e+07,1.299938900000000000e+07,1.299939000000000000e+07,1.299939100000000000e+07,1.299939200000000000e+07,1.299939300000000000e+07,1.299939400000000000e+07,1.299939500000000000e+07,1.299939600000000000e+07,1.299939700000000000e+07,1.299939800000000000e+07,1.299939900000000000e+07,1.299940000000000000e+07,1.299940100000000000e+07,1.299940200000000000e+07,1.299940300000000000e+07,1.299940400000000000e+07,1.299940500000000000e+07,1.299940600000000000e+07,1.299940700000000000e+07,1.299940800000000000e+07,1.299940900000000000e+07,1.299941000000000000e+07,1.299941100000000000e+07,1.299941200000000000e+07,1.299941300000000000e+07,1.299941400000000000e+07,1.299941500000000000e+07,1.299941600000000000e+07,1.299941700000000000e+07,1.299941800000000000e+07,1.299941900000000000e+07,1.299942000000000000e+07,1.299942100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.300652700000000000e+07,1.300652800000000000e+07,1.300652900000000000e+07,1.300653000000000000e+07,1.300653100000000000e+07,1.300653200000000000e+07,1.300653300000000000e+07,1.300653400000000000e+07,1.300653500000000000e+07,1.300653600000000000e+07,1.300653700000000000e+07,1.300653800000000000e+07,1.300653900000000000e+07,1.300654000000000000e+07,1.300654100000000000e+07,1.300654200000000000e+07,1.300654300000000000e+07,1.300654400000000000e+07,1.300654500000000000e+07,1.300654600000000000e+07,1.300654700000000000e+07,1.300654800000000000e+07,1.300654900000000000e+07,1.300655000000000000e+07,1.300655100000000000e+07,1.300655200000000000e+07,1.300655300000000000e+07,1.300655400000000000e+07,1.300655500000000000e+07,1.300655600000000000e+07,1.300655700000000000e+07,1.300655800000000000e+07,1.300655900000000000e+07,1.300656000000000000e+07,1.300656100000000000e+07,1.300656200000000000e+07,1.300656300000000000e+07,1.300656400000000000e+07,1.300656500000000000e+07,1.300656600000000000e+07,1.300656700000000000e+07,1.300656800000000000e+07,1.300656900000000000e+07,1.300657000000000000e+07,1.300657100000000000e+07,1.300657200000000000e+07,1.300657300000000000e+07,1.300657400000000000e+07,1.300657500000000000e+07,1.300657600000000000e+07,1.300657700000000000e+07,1.300657800000000000e+07,1.300657900000000000e+07,1.300658000000000000e+07,1.300658100000000000e+07,1.300658200000000000e+07,1.300658300000000000e+07,1.300658400000000000e+07,1.300658500000000000e+07,1.300658600000000000e+07,1.300658700000000000e+07,1.300658800000000000e+07,1.300658900000000000e+07,1.300659000000000000e+07,1.300659100000000000e+07,1.300659200000000000e+07,1.300659300000000000e+07,1.300659400000000000e+07,1.300659500000000000e+07,1.300659600000000000e+07,1.300659700000000000e+07,1.300659800000000000e+07,1.300659900000000000e+07,1.300660000000000000e+07,1.300660100000000000e+07,1.300660200000000000e+07,1.300660300000000000e+07,1.300660400000000000e+07,1.300660500000000000e+07,1.300660600000000000e+07,1.300660700000000000e+07,1.300660800000000000e+07,1.300660900000000000e+07,1.300661000000000000e+07,1.300661100000000000e+07,1.300661200000000000e+07,1.300661300000000000e+07,1.300661400000000000e+07,1.300661500000000000e+07,1.300661600000000000e+07,1.300661700000000000e+07,1.300661800000000000e+07,1.300661900000000000e+07,1.300662000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.301372700000000000e+07,1.301372800000000000e+07,1.301372900000000000e+07,1.301373000000000000e+07,1.301373100000000000e+07,1.301373200000000000e+07,1.301373300000000000e+07,1.301373400000000000e+07,1.301373500000000000e+07,1.301373600000000000e+07,1.301373700000000000e+07,1.301373800000000000e+07,1.301373900000000000e+07,1.301374000000000000e+07,1.301374100000000000e+07,1.301374200000000000e+07,1.301374300000000000e+07,1.301374400000000000e+07,1.301374500000000000e+07,1.301374600000000000e+07,1.301374700000000000e+07,1.301374800000000000e+07,1.301374900000000000e+07,1.301375000000000000e+07,1.301375100000000000e+07,1.301375200000000000e+07,1.301375300000000000e+07,1.301375400000000000e+07,1.301375500000000000e+07,1.301375600000000000e+07,1.301375700000000000e+07,1.301375800000000000e+07,1.301375900000000000e+07,1.301376000000000000e+07,1.301376100000000000e+07,1.301376200000000000e+07,1.301376300000000000e+07,1.301376400000000000e+07,1.301376500000000000e+07,1.301376600000000000e+07,1.301376700000000000e+07,1.301376800000000000e+07,1.301376900000000000e+07,1.301377000000000000e+07,1.301377100000000000e+07,1.301377200000000000e+07,1.301377300000000000e+07,1.301377400000000000e+07,1.301377500000000000e+07,1.301377600000000000e+07,1.301377700000000000e+07,1.301377800000000000e+07,1.301377900000000000e+07,1.301378000000000000e+07,1.301378100000000000e+07,1.301378200000000000e+07,1.301378300000000000e+07,1.301378400000000000e+07,1.301378500000000000e+07,1.301378600000000000e+07,1.301378700000000000e+07,1.301378800000000000e+07,1.301378900000000000e+07,1.301379000000000000e+07,1.301379100000000000e+07,1.301379200000000000e+07,1.301379300000000000e+07,1.301379400000000000e+07,1.301379500000000000e+07,1.301379600000000000e+07,1.301379700000000000e+07,1.301379800000000000e+07,1.301379900000000000e+07,1.301380000000000000e+07,1.301380100000000000e+07,1.301380200000000000e+07,1.301380300000000000e+07,1.301380400000000000e+07,1.301380500000000000e+07,1.301380600000000000e+07,1.301380700000000000e+07,1.301380800000000000e+07,1.301380900000000000e+07,1.301381000000000000e+07,1.301381100000000000e+07,1.301381200000000000e+07,1.301381300000000000e+07,1.301381400000000000e+07,1.301381500000000000e+07,1.301381600000000000e+07,1.301381700000000000e+07,1.301381800000000000e+07,1.301381900000000000e+07,1.301382000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.302092600000000000e+07,1.302092700000000000e+07,1.302092800000000000e+07,1.302092900000000000e+07,1.302093000000000000e+07,1.302093100000000000e+07,1.302093200000000000e+07,1.302093300000000000e+07,1.302093400000000000e+07,1.302093500000000000e+07,1.302093600000000000e+07,1.302093700000000000e+07,1.302093800000000000e+07,1.302093900000000000e+07,1.302094000000000000e+07,1.302094100000000000e+07,1.302094200000000000e+07,1.302094300000000000e+07,1.302094400000000000e+07,1.302094500000000000e+07,1.302094600000000000e+07,1.302094700000000000e+07,1.302094800000000000e+07,1.302094900000000000e+07,1.302095000000000000e+07,1.302095100000000000e+07,1.302095200000000000e+07,1.302095300000000000e+07,1.302095400000000000e+07,1.302095500000000000e+07,1.302095600000000000e+07,1.302095700000000000e+07,1.302095800000000000e+07,1.302095900000000000e+07,1.302096000000000000e+07,1.302096100000000000e+07,1.302096200000000000e+07,1.302096300000000000e+07,1.302096400000000000e+07,1.302096500000000000e+07,1.302096600000000000e+07,1.302096700000000000e+07,1.302096800000000000e+07,1.302096900000000000e+07,1.302097000000000000e+07,1.302097100000000000e+07,1.302097200000000000e+07,1.302097300000000000e+07,1.302097400000000000e+07,1.302097500000000000e+07,1.302097600000000000e+07,1.302097700000000000e+07,1.302097800000000000e+07,1.302097900000000000e+07,1.302098000000000000e+07,1.302098100000000000e+07,1.302098200000000000e+07,1.302098300000000000e+07,1.302098400000000000e+07,1.302098500000000000e+07,1.302098600000000000e+07,1.302098700000000000e+07,1.302098800000000000e+07,1.302098900000000000e+07,1.302099000000000000e+07,1.302099100000000000e+07,1.302099200000000000e+07,1.302099300000000000e+07,1.302099400000000000e+07,1.302099500000000000e+07,1.302099600000000000e+07,1.302099700000000000e+07,1.302099800000000000e+07,1.302099900000000000e+07,1.302100000000000000e+07,1.302100100000000000e+07,1.302100200000000000e+07,1.302100300000000000e+07,1.302100400000000000e+07,1.302100500000000000e+07,1.302100600000000000e+07,1.302100700000000000e+07,1.302100800000000000e+07,1.302100900000000000e+07,1.302101000000000000e+07,1.302101100000000000e+07,1.302101200000000000e+07,1.302101300000000000e+07,1.302101400000000000e+07,1.302101500000000000e+07,1.302101600000000000e+07,1.302101700000000000e+07,1.302101800000000000e+07,1.302101900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
