-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.001923800000000000e+07,1.001923900000000000e+07,1.001924000000000000e+07,1.001924100000000000e+07,1.001924200000000000e+07,1.001924300000000000e+07,1.001924400000000000e+07,1.001924500000000000e+07,1.001924600000000000e+07,1.001924700000000000e+07,1.001924800000000000e+07,1.001924900000000000e+07,1.001925000000000000e+07,1.001925100000000000e+07,1.001925200000000000e+07,1.001925300000000000e+07,1.001925400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.002643600000000000e+07,1.002643700000000000e+07,1.002643800000000000e+07,1.002643900000000000e+07,1.002644000000000000e+07,1.002644100000000000e+07,1.002644200000000000e+07,1.002644300000000000e+07,1.002644400000000000e+07,1.002644500000000000e+07,1.002644600000000000e+07,1.002644700000000000e+07,1.002644800000000000e+07,1.002644900000000000e+07,1.002645000000000000e+07,1.002645100000000000e+07,1.002645200000000000e+07,1.002645300000000000e+07,1.002645400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.003363400000000000e+07,1.003363500000000000e+07,1.003363600000000000e+07,1.003363700000000000e+07,1.003363800000000000e+07,1.003363900000000000e+07,1.003364000000000000e+07,1.003364100000000000e+07,1.003364200000000000e+07,1.003364300000000000e+07,1.003364400000000000e+07,1.003364500000000000e+07,1.003364600000000000e+07,1.003364700000000000e+07,1.003364800000000000e+07,1.003364900000000000e+07,1.003365000000000000e+07,1.003365100000000000e+07,1.003365200000000000e+07,1.003365300000000000e+07,1.003365400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.004083400000000000e+07,1.004083400000000000e+07,1.004083500000000000e+07,1.004083600000000000e+07,1.004083700000000000e+07,1.004083800000000000e+07,1.004083900000000000e+07,1.004084000000000000e+07,1.004084100000000000e+07,1.004084200000000000e+07,1.004084300000000000e+07,1.004084400000000000e+07,1.004084500000000000e+07,1.004084600000000000e+07,1.004084700000000000e+07,1.004084800000000000e+07,1.004084900000000000e+07,1.004085000000000000e+07,1.004085100000000000e+07,1.004085200000000000e+07,1.004085300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.004803200000000000e+07,1.004803300000000000e+07,1.004803400000000000e+07,1.004803400000000000e+07,1.004803500000000000e+07,1.004803600000000000e+07,1.004803700000000000e+07,1.004803800000000000e+07,1.004803900000000000e+07,1.004804000000000000e+07,1.004804100000000000e+07,1.004804200000000000e+07,1.004804300000000000e+07,1.004804400000000000e+07,1.004804500000000000e+07,1.004804600000000000e+07,1.004804700000000000e+07,1.004804800000000000e+07,1.004804900000000000e+07,1.004805000000000000e+07,1.004805100000000000e+07,1.004805200000000000e+07,1.004805300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.005522900000000000e+07,1.005523000000000000e+07,1.005523100000000000e+07,1.005523200000000000e+07,1.005523300000000000e+07,1.005523400000000000e+07,1.005523400000000000e+07,1.005523500000000000e+07,1.005523600000000000e+07,1.005523700000000000e+07,1.005523800000000000e+07,1.005523900000000000e+07,1.005524000000000000e+07,1.005524100000000000e+07,1.005524200000000000e+07,1.005524300000000000e+07,1.005524400000000000e+07,1.005524500000000000e+07,1.005524600000000000e+07,1.005524700000000000e+07,1.005524800000000000e+07,1.005524900000000000e+07,1.005525000000000000e+07,1.005525100000000000e+07,1.005525200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.006242700000000000e+07,1.006242800000000000e+07,1.006242900000000000e+07,1.006243000000000000e+07,1.006243100000000000e+07,1.006243200000000000e+07,1.006243300000000000e+07,1.006243400000000000e+07,1.006243400000000000e+07,1.006243500000000000e+07,1.006243600000000000e+07,1.006243700000000000e+07,1.006243800000000000e+07,1.006243900000000000e+07,1.006244000000000000e+07,1.006244100000000000e+07,1.006244200000000000e+07,1.006244300000000000e+07,1.006244400000000000e+07,1.006244500000000000e+07,1.006244600000000000e+07,1.006244700000000000e+07,1.006244800000000000e+07,1.006244900000000000e+07,1.006245000000000000e+07,1.006245100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.006962500000000000e+07,1.006962600000000000e+07,1.006962700000000000e+07,1.006962800000000000e+07,1.006962900000000000e+07,1.006963000000000000e+07,1.006963100000000000e+07,1.006963200000000000e+07,1.006963300000000000e+07,1.006963400000000000e+07,1.006963400000000000e+07,1.006963500000000000e+07,1.006963600000000000e+07,1.006963700000000000e+07,1.006963800000000000e+07,1.006963900000000000e+07,1.006964000000000000e+07,1.006964100000000000e+07,1.006964200000000000e+07,1.006964300000000000e+07,1.006964400000000000e+07,1.006964500000000000e+07,1.006964600000000000e+07,1.006964700000000000e+07,1.006964800000000000e+07,1.006964900000000000e+07,1.006965000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.007682500000000000e+07,1.007682600000000000e+07,1.007682700000000000e+07,1.007682800000000000e+07,1.007682900000000000e+07,1.007683000000000000e+07,1.007683100000000000e+07,1.007683200000000000e+07,1.007683300000000000e+07,1.007683400000000000e+07,1.007683400000000000e+07,1.007683500000000000e+07,1.007683600000000000e+07,1.007683700000000000e+07,1.007683800000000000e+07,1.007683900000000000e+07,1.007684000000000000e+07,1.007684100000000000e+07,1.007684200000000000e+07,1.007684300000000000e+07,1.007684400000000000e+07,1.007684500000000000e+07,1.007684600000000000e+07,1.007684700000000000e+07,1.007684800000000000e+07,1.007684900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.008402400000000000e+07,1.008402500000000000e+07,1.008402600000000000e+07,1.008402700000000000e+07,1.008402800000000000e+07,1.008402900000000000e+07,1.008403000000000000e+07,1.008403100000000000e+07,1.008403200000000000e+07,1.008403300000000000e+07,1.008403400000000000e+07,1.008403400000000000e+07,1.008403500000000000e+07,1.008403600000000000e+07,1.008403700000000000e+07,1.008403800000000000e+07,1.008403900000000000e+07,1.008404000000000000e+07,1.008404100000000000e+07,1.008404200000000000e+07,1.008404300000000000e+07,1.008404400000000000e+07,1.008404500000000000e+07,1.008404600000000000e+07,1.008404700000000000e+07,1.008404800000000000e+07,1.008404900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009122300000000000e+07,1.009122400000000000e+07,1.009122500000000000e+07,1.009122600000000000e+07,1.009122700000000000e+07,1.009122800000000000e+07,1.009122900000000000e+07,1.009123000000000000e+07,1.009123100000000000e+07,1.009123200000000000e+07,1.009123300000000000e+07,1.009123400000000000e+07,1.009123400000000000e+07,1.009123500000000000e+07,1.009123600000000000e+07,1.009123700000000000e+07,1.009123800000000000e+07,1.009123900000000000e+07,1.009124000000000000e+07,1.009124100000000000e+07,1.009124200000000000e+07,1.009124300000000000e+07,1.009124400000000000e+07,1.009124500000000000e+07,1.009124600000000000e+07,1.009124700000000000e+07,1.009124800000000000e+07,1.009124900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
