-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.896125000000000000e+06,8.896126000000000000e+06,8.896127000000000000e+06,8.896128000000000000e+06,8.896129000000000000e+06,8.896130000000000000e+06,8.896131000000000000e+06,8.896132000000000000e+06,8.896133000000000000e+06,8.896134000000000000e+06,8.896135000000000000e+06,8.896136000000000000e+06,8.896137000000000000e+06,8.896138000000000000e+06,8.896139000000000000e+06,8.896140000000000000e+06,8.896141000000000000e+06,8.896142000000000000e+06,8.896143000000000000e+06,8.896144000000000000e+06,8.896145000000000000e+06,8.896146000000000000e+06,8.896147000000000000e+06,8.896148000000000000e+06,8.896149000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.903324000000000000e+06,8.903325000000000000e+06,8.903326000000000000e+06,8.903327000000000000e+06,8.903328000000000000e+06,8.903329000000000000e+06,8.903330000000000000e+06,8.903331000000000000e+06,8.903332000000000000e+06,8.903333000000000000e+06,8.903334000000000000e+06,8.903335000000000000e+06,8.903336000000000000e+06,8.903337000000000000e+06,8.903338000000000000e+06,8.903339000000000000e+06,8.903340000000000000e+06,8.903341000000000000e+06,8.903342000000000000e+06,8.903343000000000000e+06,8.903344000000000000e+06,8.903345000000000000e+06,8.903346000000000000e+06,8.903347000000000000e+06,8.903348000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.910523000000000000e+06,8.910524000000000000e+06,8.910525000000000000e+06,8.910526000000000000e+06,8.910527000000000000e+06,8.910528000000000000e+06,8.910529000000000000e+06,8.910530000000000000e+06,8.910531000000000000e+06,8.910532000000000000e+06,8.910533000000000000e+06,8.910534000000000000e+06,8.910535000000000000e+06,8.910536000000000000e+06,8.910537000000000000e+06,8.910538000000000000e+06,8.910539000000000000e+06,8.910540000000000000e+06,8.910541000000000000e+06,8.910542000000000000e+06,8.910543000000000000e+06,8.910544000000000000e+06,8.910545000000000000e+06,8.910546000000000000e+06,8.910547000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.917722000000000000e+06,8.917723000000000000e+06,8.917724000000000000e+06,8.917725000000000000e+06,8.917726000000000000e+06,8.917727000000000000e+06,8.917728000000000000e+06,8.917729000000000000e+06,8.917730000000000000e+06,8.917731000000000000e+06,8.917732000000000000e+06,8.917733000000000000e+06,8.917734000000000000e+06,8.917735000000000000e+06,8.917736000000000000e+06,8.917737000000000000e+06,8.917738000000000000e+06,8.917739000000000000e+06,8.917740000000000000e+06,8.917741000000000000e+06,8.917742000000000000e+06,8.917743000000000000e+06,8.917744000000000000e+06,8.917745000000000000e+06,8.917746000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.924921000000000000e+06,8.924922000000000000e+06,8.924923000000000000e+06,8.924924000000000000e+06,8.924925000000000000e+06,8.924926000000000000e+06,8.924927000000000000e+06,8.924928000000000000e+06,8.924929000000000000e+06,8.924930000000000000e+06,8.924931000000000000e+06,8.924932000000000000e+06,8.924933000000000000e+06,8.924934000000000000e+06,8.924935000000000000e+06,8.924936000000000000e+06,8.924937000000000000e+06,8.924938000000000000e+06,8.924939000000000000e+06,8.924940000000000000e+06,8.924941000000000000e+06,8.924942000000000000e+06,8.924943000000000000e+06,8.924944000000000000e+06,8.924945000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.932120000000000000e+06,8.932121000000000000e+06,8.932122000000000000e+06,8.932123000000000000e+06,8.932124000000000000e+06,8.932125000000000000e+06,8.932126000000000000e+06,8.932127000000000000e+06,8.932128000000000000e+06,8.932129000000000000e+06,8.932130000000000000e+06,8.932131000000000000e+06,8.932132000000000000e+06,8.932133000000000000e+06,8.932134000000000000e+06,8.932135000000000000e+06,8.932136000000000000e+06,8.932137000000000000e+06,8.932138000000000000e+06,8.932139000000000000e+06,8.932140000000000000e+06,8.932141000000000000e+06,8.932142000000000000e+06,8.932143000000000000e+06,8.932144000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.939319000000000000e+06,8.939320000000000000e+06,8.939321000000000000e+06,8.939322000000000000e+06,8.939323000000000000e+06,8.939324000000000000e+06,8.939325000000000000e+06,8.939326000000000000e+06,8.939327000000000000e+06,8.939328000000000000e+06,8.939329000000000000e+06,8.939330000000000000e+06,8.939331000000000000e+06,8.939332000000000000e+06,8.939333000000000000e+06,8.939334000000000000e+06,8.939335000000000000e+06,8.939336000000000000e+06,8.939337000000000000e+06,8.939338000000000000e+06,8.939339000000000000e+06,8.939340000000000000e+06,8.939341000000000000e+06,8.939342000000000000e+06,8.939343000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.946518000000000000e+06,8.946519000000000000e+06,8.946520000000000000e+06,8.946521000000000000e+06,8.946522000000000000e+06,8.946523000000000000e+06,8.946524000000000000e+06,8.946525000000000000e+06,8.946526000000000000e+06,8.946527000000000000e+06,8.946528000000000000e+06,8.946529000000000000e+06,8.946530000000000000e+06,8.946531000000000000e+06,8.946532000000000000e+06,8.946533000000000000e+06,8.946534000000000000e+06,8.946535000000000000e+06,8.946536000000000000e+06,8.946537000000000000e+06,8.946538000000000000e+06,8.946539000000000000e+06,8.946540000000000000e+06,8.946541000000000000e+06,8.946542000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.953717000000000000e+06,8.953718000000000000e+06,8.953719000000000000e+06,8.953720000000000000e+06,8.953721000000000000e+06,8.953722000000000000e+06,8.953723000000000000e+06,8.953724000000000000e+06,8.953725000000000000e+06,8.953726000000000000e+06,8.953727000000000000e+06,8.953728000000000000e+06,8.953729000000000000e+06,8.953730000000000000e+06,8.953731000000000000e+06,8.953732000000000000e+06,8.953733000000000000e+06,8.953734000000000000e+06,8.953735000000000000e+06,8.953736000000000000e+06,8.953737000000000000e+06,8.953738000000000000e+06,8.953739000000000000e+06,8.953740000000000000e+06,8.953741000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.960917000000000000e+06,8.960918000000000000e+06,8.960919000000000000e+06,8.960920000000000000e+06,8.960921000000000000e+06,8.960922000000000000e+06,8.960923000000000000e+06,8.960924000000000000e+06,8.960925000000000000e+06,8.960926000000000000e+06,8.960927000000000000e+06,8.960928000000000000e+06,8.960929000000000000e+06,8.960930000000000000e+06,8.960931000000000000e+06,8.960932000000000000e+06,8.960933000000000000e+06,8.960934000000000000e+06,8.960935000000000000e+06,8.960936000000000000e+06,8.960937000000000000e+06,8.960938000000000000e+06,8.960939000000000000e+06,8.960940000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.968116000000000000e+06,8.968117000000000000e+06,8.968118000000000000e+06,8.968119000000000000e+06,8.968120000000000000e+06,8.968121000000000000e+06,8.968122000000000000e+06,8.968123000000000000e+06,8.968124000000000000e+06,8.968125000000000000e+06,8.968126000000000000e+06,8.968127000000000000e+06,8.968128000000000000e+06,8.968129000000000000e+06,8.968130000000000000e+06,8.968131000000000000e+06,8.968132000000000000e+06,8.968133000000000000e+06,8.968134000000000000e+06,8.968135000000000000e+06,8.968136000000000000e+06,8.968137000000000000e+06,8.968138000000000000e+06,8.968139000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.975315000000000000e+06,8.975316000000000000e+06,8.975317000000000000e+06,8.975318000000000000e+06,8.975319000000000000e+06,8.975320000000000000e+06,8.975321000000000000e+06,8.975322000000000000e+06,8.975323000000000000e+06,8.975324000000000000e+06,8.975325000000000000e+06,8.975326000000000000e+06,8.975327000000000000e+06,8.975328000000000000e+06,8.975329000000000000e+06,8.975330000000000000e+06,8.975331000000000000e+06,8.975332000000000000e+06,8.975333000000000000e+06,8.975334000000000000e+06,8.975335000000000000e+06,8.975336000000000000e+06,8.975337000000000000e+06,8.975338000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.982514000000000000e+06,8.982515000000000000e+06,8.982516000000000000e+06,8.982517000000000000e+06,8.982518000000000000e+06,8.982519000000000000e+06,8.982520000000000000e+06,8.982521000000000000e+06,8.982522000000000000e+06,8.982523000000000000e+06,8.982524000000000000e+06,8.982525000000000000e+06,8.982526000000000000e+06,8.982527000000000000e+06,8.982528000000000000e+06,8.982529000000000000e+06,8.982530000000000000e+06,8.982531000000000000e+06,8.982532000000000000e+06,8.982533000000000000e+06,8.982534000000000000e+06,8.982535000000000000e+06,8.982536000000000000e+06,8.982537000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.989713000000000000e+06,8.989714000000000000e+06,8.989715000000000000e+06,8.989716000000000000e+06,8.989717000000000000e+06,8.989718000000000000e+06,8.989719000000000000e+06,8.989720000000000000e+06,8.989721000000000000e+06,8.989722000000000000e+06,8.989723000000000000e+06,8.989724000000000000e+06,8.989725000000000000e+06,8.989726000000000000e+06,8.989727000000000000e+06,8.989728000000000000e+06,8.989729000000000000e+06,8.989730000000000000e+06,8.989731000000000000e+06,8.989732000000000000e+06,8.989733000000000000e+06,8.989734000000000000e+06,8.989735000000000000e+06,8.989736000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
