-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.528192200000000000e+07,1.528192300000000000e+07,1.528192400000000000e+07,1.528192500000000000e+07,1.528192600000000000e+07,1.528192700000000000e+07,1.528192800000000000e+07,1.528192900000000000e+07,1.528193000000000000e+07,1.528193100000000000e+07,1.528193200000000000e+07,1.528193300000000000e+07,1.528193400000000000e+07,1.528193500000000000e+07,1.528193600000000000e+07,1.528193700000000000e+07,1.528193800000000000e+07,1.528193900000000000e+07,1.528194000000000000e+07,1.528194100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.528912000000000000e+07,1.528912100000000000e+07,1.528912200000000000e+07,1.528912300000000000e+07,1.528912400000000000e+07,1.528912500000000000e+07,1.528912600000000000e+07,1.528912700000000000e+07,1.528912800000000000e+07,1.528912900000000000e+07,1.528913000000000000e+07,1.528913100000000000e+07,1.528913200000000000e+07,1.528913300000000000e+07,1.528913400000000000e+07,1.528913500000000000e+07,1.528913600000000000e+07,1.528913700000000000e+07,1.528913800000000000e+07,1.528913900000000000e+07,1.528914000000000000e+07,1.528914100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.529632000000000000e+07,1.529632000000000000e+07,1.529632100000000000e+07,1.529632200000000000e+07,1.529632300000000000e+07,1.529632400000000000e+07,1.529632500000000000e+07,1.529632600000000000e+07,1.529632700000000000e+07,1.529632800000000000e+07,1.529632900000000000e+07,1.529633000000000000e+07,1.529633100000000000e+07,1.529633200000000000e+07,1.529633300000000000e+07,1.529633400000000000e+07,1.529633500000000000e+07,1.529633600000000000e+07,1.529633700000000000e+07,1.529633800000000000e+07,1.529633900000000000e+07,1.529634000000000000e+07,1.529634100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.530351800000000000e+07,1.530351900000000000e+07,1.530352000000000000e+07,1.530352000000000000e+07,1.530352100000000000e+07,1.530352200000000000e+07,1.530352300000000000e+07,1.530352400000000000e+07,1.530352500000000000e+07,1.530352600000000000e+07,1.530352700000000000e+07,1.530352800000000000e+07,1.530352900000000000e+07,1.530353000000000000e+07,1.530353100000000000e+07,1.530353200000000000e+07,1.530353300000000000e+07,1.530353400000000000e+07,1.530353500000000000e+07,1.530353600000000000e+07,1.530353700000000000e+07,1.530353800000000000e+07,1.530353900000000000e+07,1.530354000000000000e+07,1.530354100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.531071800000000000e+07,1.531071900000000000e+07,1.531072000000000000e+07,1.531072000000000000e+07,1.531072100000000000e+07,1.531072200000000000e+07,1.531072300000000000e+07,1.531072400000000000e+07,1.531072500000000000e+07,1.531072600000000000e+07,1.531072700000000000e+07,1.531072800000000000e+07,1.531072900000000000e+07,1.531073000000000000e+07,1.531073100000000000e+07,1.531073200000000000e+07,1.531073300000000000e+07,1.531073400000000000e+07,1.531073500000000000e+07,1.531073600000000000e+07,1.531073700000000000e+07,1.531073800000000000e+07,1.531073900000000000e+07,1.531074000000000000e+07,1.531074100000000000e+07,1.531074200000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.531791800000000000e+07,1.531791900000000000e+07,1.531792000000000000e+07,1.531792000000000000e+07,1.531792100000000000e+07,1.531792200000000000e+07,1.531792300000000000e+07,1.531792400000000000e+07,1.531792500000000000e+07,1.531792600000000000e+07,1.531792700000000000e+07,1.531792800000000000e+07,1.531792900000000000e+07,1.531793000000000000e+07,1.531793100000000000e+07,1.531793200000000000e+07,1.531793300000000000e+07,1.531793400000000000e+07,1.531793500000000000e+07,1.531793600000000000e+07,1.531793700000000000e+07,1.531793800000000000e+07,1.531793900000000000e+07,1.531794000000000000e+07,1.531794100000000000e+07,1.531794200000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.532511700000000000e+07,1.532511800000000000e+07,1.532511900000000000e+07,1.532512000000000000e+07,1.532512000000000000e+07,1.532512100000000000e+07,1.532512200000000000e+07,1.532512300000000000e+07,1.532512400000000000e+07,1.532512500000000000e+07,1.532512600000000000e+07,1.532512700000000000e+07,1.532512800000000000e+07,1.532512900000000000e+07,1.532513000000000000e+07,1.532513100000000000e+07,1.532513200000000000e+07,1.532513300000000000e+07,1.532513400000000000e+07,1.532513500000000000e+07,1.532513600000000000e+07,1.532513700000000000e+07,1.532513800000000000e+07,1.532513900000000000e+07,1.532514000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.533231600000000000e+07,1.533231700000000000e+07,1.533231800000000000e+07,1.533231900000000000e+07,1.533232000000000000e+07,1.533232000000000000e+07,1.533232100000000000e+07,1.533232200000000000e+07,1.533232300000000000e+07,1.533232400000000000e+07,1.533232500000000000e+07,1.533232600000000000e+07,1.533232700000000000e+07,1.533232800000000000e+07,1.533232900000000000e+07,1.533233000000000000e+07,1.533233100000000000e+07,1.533233200000000000e+07,1.533233300000000000e+07,1.533233400000000000e+07,1.533233500000000000e+07,1.533233600000000000e+07,1.533233700000000000e+07,1.533233800000000000e+07,1.533233900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.533951400000000000e+07,1.533951500000000000e+07,1.533951600000000000e+07,1.533951700000000000e+07,1.533951800000000000e+07,1.533951900000000000e+07,1.533952000000000000e+07,1.533952000000000000e+07,1.533952100000000000e+07,1.533952200000000000e+07,1.533952300000000000e+07,1.533952400000000000e+07,1.533952500000000000e+07,1.533952600000000000e+07,1.533952700000000000e+07,1.533952800000000000e+07,1.533952900000000000e+07,1.533953000000000000e+07,1.533953100000000000e+07,1.533953200000000000e+07,1.533953300000000000e+07,1.533953400000000000e+07,1.533953500000000000e+07,1.533953600000000000e+07,1.533953700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.534671400000000000e+07,1.534671500000000000e+07,1.534671600000000000e+07,1.534671700000000000e+07,1.534671800000000000e+07,1.534671900000000000e+07,1.534672000000000000e+07,1.534672000000000000e+07,1.534672100000000000e+07,1.534672200000000000e+07,1.534672300000000000e+07,1.534672400000000000e+07,1.534672500000000000e+07,1.534672600000000000e+07,1.534672700000000000e+07,1.534672800000000000e+07,1.534672900000000000e+07,1.534673000000000000e+07,1.534673100000000000e+07,1.534673200000000000e+07,1.534673300000000000e+07,1.534673400000000000e+07,1.534673500000000000e+07,1.534673600000000000e+07,1.534673700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.535391400000000000e+07,1.535391500000000000e+07,1.535391600000000000e+07,1.535391700000000000e+07,1.535391800000000000e+07,1.535391900000000000e+07,1.535392000000000000e+07,1.535392000000000000e+07,1.535392100000000000e+07,1.535392200000000000e+07,1.535392300000000000e+07,1.535392400000000000e+07,1.535392500000000000e+07,1.535392600000000000e+07,1.535392700000000000e+07,1.535392800000000000e+07,1.535392900000000000e+07,1.535393000000000000e+07,1.535393100000000000e+07,1.535393200000000000e+07,1.535393300000000000e+07,1.535393400000000000e+07,1.535393500000000000e+07,1.535393600000000000e+07,1.535393700000000000e+07,1.535393800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.536111300000000000e+07,1.536111400000000000e+07,1.536111500000000000e+07,1.536111600000000000e+07,1.536111700000000000e+07,1.536111800000000000e+07,1.536111900000000000e+07,1.536112000000000000e+07,1.536112000000000000e+07,1.536112100000000000e+07,1.536112200000000000e+07,1.536112300000000000e+07,1.536112400000000000e+07,1.536112500000000000e+07,1.536112600000000000e+07,1.536112700000000000e+07,1.536112800000000000e+07,1.536112900000000000e+07,1.536113000000000000e+07,1.536113100000000000e+07,1.536113200000000000e+07,1.536113300000000000e+07,1.536113400000000000e+07,1.536113500000000000e+07,1.536113600000000000e+07,1.536113700000000000e+07,1.536113800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.536831200000000000e+07,1.536831300000000000e+07,1.536831400000000000e+07,1.536831500000000000e+07,1.536831600000000000e+07,1.536831700000000000e+07,1.536831800000000000e+07,1.536831900000000000e+07,1.536832000000000000e+07,1.536832000000000000e+07,1.536832100000000000e+07,1.536832200000000000e+07,1.536832300000000000e+07,1.536832400000000000e+07,1.536832500000000000e+07,1.536832600000000000e+07,1.536832700000000000e+07,1.536832800000000000e+07,1.536832900000000000e+07,1.536833000000000000e+07,1.536833100000000000e+07,1.536833200000000000e+07,1.536833300000000000e+07,1.536833400000000000e+07,1.536833500000000000e+07,1.536833600000000000e+07,1.536833700000000000e+07,1.536833800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.537551100000000000e+07,1.537551200000000000e+07,1.537551300000000000e+07,1.537551400000000000e+07,1.537551500000000000e+07,1.537551600000000000e+07,1.537551700000000000e+07,1.537551800000000000e+07,1.537551900000000000e+07,1.537552000000000000e+07,1.537552000000000000e+07,1.537552100000000000e+07,1.537552200000000000e+07,1.537552300000000000e+07,1.537552400000000000e+07,1.537552500000000000e+07,1.537552600000000000e+07,1.537552700000000000e+07,1.537552800000000000e+07,1.537552900000000000e+07,1.537553000000000000e+07,1.537553100000000000e+07,1.537553200000000000e+07,1.537553300000000000e+07,1.537553400000000000e+07,1.537553500000000000e+07,1.537553600000000000e+07,1.537553700000000000e+07,1.537553800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.538271100000000000e+07,1.538271200000000000e+07,1.538271300000000000e+07,1.538271400000000000e+07,1.538271500000000000e+07,1.538271600000000000e+07,1.538271700000000000e+07,1.538271800000000000e+07,1.538271900000000000e+07,1.538272000000000000e+07,1.538272000000000000e+07,1.538272100000000000e+07,1.538272200000000000e+07,1.538272300000000000e+07,1.538272400000000000e+07,1.538272500000000000e+07,1.538272600000000000e+07,1.538272700000000000e+07,1.538272800000000000e+07,1.538272900000000000e+07,1.538273000000000000e+07,1.538273100000000000e+07,1.538273200000000000e+07,1.538273300000000000e+07,1.538273400000000000e+07,1.538273500000000000e+07,1.538273600000000000e+07,1.538273700000000000e+07,1.538273800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.538991000000000000e+07,1.538991100000000000e+07,1.538991200000000000e+07,1.538991300000000000e+07,1.538991400000000000e+07,1.538991500000000000e+07,1.538991600000000000e+07,1.538991700000000000e+07,1.538991800000000000e+07,1.538991900000000000e+07,1.538992000000000000e+07,1.538992000000000000e+07,1.538992100000000000e+07,1.538992200000000000e+07,1.538992300000000000e+07,1.538992400000000000e+07,1.538992500000000000e+07,1.538992600000000000e+07,1.538992700000000000e+07,1.538992800000000000e+07,1.538992900000000000e+07,1.538993000000000000e+07,1.538993100000000000e+07,1.538993200000000000e+07,1.538993300000000000e+07,1.538993400000000000e+07,1.538993500000000000e+07,1.538993600000000000e+07,1.538993700000000000e+07,1.538993800000000000e+07,1.538993900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.539710900000000000e+07,1.539711000000000000e+07,1.539711100000000000e+07,1.539711200000000000e+07,1.539711300000000000e+07,1.539711400000000000e+07,1.539711500000000000e+07,1.539711600000000000e+07,1.539711700000000000e+07,1.539711800000000000e+07,1.539711900000000000e+07,1.539712000000000000e+07,1.539712000000000000e+07,1.539712100000000000e+07,1.539712200000000000e+07,1.539712300000000000e+07,1.539712400000000000e+07,1.539712500000000000e+07,1.539712600000000000e+07,1.539712700000000000e+07,1.539712800000000000e+07,1.539712900000000000e+07,1.539713000000000000e+07,1.539713100000000000e+07,1.539713200000000000e+07,1.539713300000000000e+07,1.539713400000000000e+07,1.539713500000000000e+07,1.539713600000000000e+07,1.539713700000000000e+07,1.539713800000000000e+07,1.539713900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
