-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.400071800000000000e+07,1.400071900000000000e+07,1.400072000000000000e+07,1.400072100000000000e+07,1.400072200000000000e+07,1.400072300000000000e+07,1.400072400000000000e+07,1.400072500000000000e+07,1.400072600000000000e+07,1.400072700000000000e+07,1.400072800000000000e+07,1.400072900000000000e+07,1.400073000000000000e+07,1.400073100000000000e+07,1.400073200000000000e+07,1.400073300000000000e+07,1.400073400000000000e+07,1.400073500000000000e+07,1.400073600000000000e+07,1.400073700000000000e+07,1.400073800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.400791700000000000e+07,1.400791800000000000e+07,1.400791900000000000e+07,1.400792000000000000e+07,1.400792100000000000e+07,1.400792200000000000e+07,1.400792300000000000e+07,1.400792400000000000e+07,1.400792500000000000e+07,1.400792600000000000e+07,1.400792700000000000e+07,1.400792800000000000e+07,1.400792900000000000e+07,1.400793000000000000e+07,1.400793100000000000e+07,1.400793200000000000e+07,1.400793300000000000e+07,1.400793400000000000e+07,1.400793500000000000e+07,1.400793600000000000e+07,1.400793700000000000e+07,1.400793800000000000e+07,1.400793900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.401511500000000000e+07,1.401511600000000000e+07,1.401511700000000000e+07,1.401511800000000000e+07,1.401511900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.401512500000000000e+07,1.401512600000000000e+07,1.401512700000000000e+07,1.401512800000000000e+07,1.401512900000000000e+07,1.401513000000000000e+07,1.401513100000000000e+07,1.401513200000000000e+07,1.401513300000000000e+07,1.401513400000000000e+07,1.401513500000000000e+07,1.401513600000000000e+07,1.401513700000000000e+07,-2.147483648000000000e+09,1.401513900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.402231400000000000e+07,1.402231500000000000e+07,1.402231600000000000e+07,1.402231700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.402232600000000000e+07,1.402232700000000000e+07,1.402232800000000000e+07,1.402232900000000000e+07,1.402233000000000000e+07,1.402233100000000000e+07,1.402233200000000000e+07,1.402233300000000000e+07,1.402233400000000000e+07,1.402233500000000000e+07,1.402233600000000000e+07,1.402233700000000000e+07,1.402233800000000000e+07,1.402233900000000000e+07,1.402234000000000000e+07,1.402234100000000000e+07,-2.147483648000000000e+09,1.402234300000000000e+07,1.402234400000000000e+07,1.402234500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.402234800000000000e+07,1.402234900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.402235300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.402951300000000000e+07,1.402951400000000000e+07,1.402951500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.402952600000000000e+07,1.402952700000000000e+07,1.402952800000000000e+07,1.402952900000000000e+07,1.402953000000000000e+07,1.402953100000000000e+07,1.402953200000000000e+07,1.402953300000000000e+07,1.402953400000000000e+07,1.402953500000000000e+07,1.402953600000000000e+07,1.402953700000000000e+07,1.402953800000000000e+07,1.402953900000000000e+07,1.402954000000000000e+07,1.402954100000000000e+07,1.402954200000000000e+07,1.402954300000000000e+07,1.402954400000000000e+07,-2.147483648000000000e+09,1.402954600000000000e+07,1.402954700000000000e+07,1.402954800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.402955000000000000e+07,1.402955100000000000e+07,1.402955200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.403671300000000000e+07,1.403671400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.403672400000000000e+07,1.403672500000000000e+07,1.403672600000000000e+07,1.403672700000000000e+07,1.403672800000000000e+07,1.403672900000000000e+07,1.403673000000000000e+07,1.403673100000000000e+07,1.403673200000000000e+07,1.403673300000000000e+07,1.403673400000000000e+07,1.403673500000000000e+07,1.403673600000000000e+07,1.403673700000000000e+07,1.403673800000000000e+07,1.403673900000000000e+07,1.403674000000000000e+07,1.403674100000000000e+07,1.403674200000000000e+07,1.403674300000000000e+07,1.403674400000000000e+07,1.403674500000000000e+07,1.403674600000000000e+07,1.403674700000000000e+07,1.403674800000000000e+07,1.403674900000000000e+07,1.403675000000000000e+07,1.403675000000000000e+07,1.403675100000000000e+07,1.403675200000000000e+07,1.403675300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.404392300000000000e+07,1.404392400000000000e+07,1.404392500000000000e+07,1.404392600000000000e+07,1.404392700000000000e+07,1.404392800000000000e+07,1.404392900000000000e+07,1.404393000000000000e+07,1.404393100000000000e+07,1.404393200000000000e+07,1.404393300000000000e+07,1.404393400000000000e+07,1.404393500000000000e+07,1.404393600000000000e+07,1.404393700000000000e+07,1.404393800000000000e+07,1.404393900000000000e+07,1.404394000000000000e+07,1.404394100000000000e+07,1.404394200000000000e+07,1.404394300000000000e+07,1.404394400000000000e+07,1.404394500000000000e+07,1.404394600000000000e+07,1.404394700000000000e+07,1.404394800000000000e+07,1.404394900000000000e+07,1.404395000000000000e+07,1.404395000000000000e+07,1.404395100000000000e+07,1.404395200000000000e+07,1.404395300000000000e+07,1.404395400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.405112000000000000e+07,1.405112100000000000e+07,1.405112200000000000e+07,1.405112300000000000e+07,1.405112400000000000e+07,1.405112500000000000e+07,1.405112600000000000e+07,1.405112700000000000e+07,1.405112800000000000e+07,1.405112900000000000e+07,1.405113000000000000e+07,1.405113100000000000e+07,1.405113200000000000e+07,1.405113300000000000e+07,1.405113400000000000e+07,1.405113500000000000e+07,1.405113600000000000e+07,1.405113700000000000e+07,1.405113800000000000e+07,1.405113900000000000e+07,1.405114000000000000e+07,1.405114100000000000e+07,1.405114200000000000e+07,1.405114300000000000e+07,1.405114400000000000e+07,1.405114500000000000e+07,1.405114600000000000e+07,1.405114700000000000e+07,1.405114800000000000e+07,1.405114900000000000e+07,1.405115000000000000e+07,1.405115000000000000e+07,1.405115100000000000e+07,1.405115200000000000e+07,1.405115300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.405831600000000000e+07,1.405831700000000000e+07,1.405831800000000000e+07,1.405831900000000000e+07,1.405832000000000000e+07,1.405832100000000000e+07,1.405832200000000000e+07,1.405832300000000000e+07,1.405832400000000000e+07,1.405832500000000000e+07,1.405832600000000000e+07,1.405832700000000000e+07,1.405832800000000000e+07,1.405832900000000000e+07,1.405833000000000000e+07,1.405833100000000000e+07,1.405833200000000000e+07,1.405833300000000000e+07,1.405833400000000000e+07,1.405833500000000000e+07,1.405833600000000000e+07,1.405833700000000000e+07,1.405833800000000000e+07,1.405833900000000000e+07,1.405834000000000000e+07,1.405834100000000000e+07,1.405834200000000000e+07,1.405834300000000000e+07,1.405834400000000000e+07,1.405834500000000000e+07,1.405834600000000000e+07,1.405834700000000000e+07,1.405834800000000000e+07,1.405834900000000000e+07,1.405835000000000000e+07,1.405835000000000000e+07,1.405835100000000000e+07,1.405835200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.406551300000000000e+07,1.406551400000000000e+07,1.406551500000000000e+07,1.406551600000000000e+07,1.406551700000000000e+07,1.406551800000000000e+07,1.406551900000000000e+07,1.406552000000000000e+07,1.406552100000000000e+07,1.406552200000000000e+07,1.406552300000000000e+07,1.406552400000000000e+07,1.406552500000000000e+07,1.406552600000000000e+07,1.406552700000000000e+07,1.406552800000000000e+07,1.406552900000000000e+07,1.406553000000000000e+07,1.406553100000000000e+07,1.406553200000000000e+07,1.406553300000000000e+07,1.406553400000000000e+07,1.406553500000000000e+07,1.406553600000000000e+07,1.406553700000000000e+07,1.406553800000000000e+07,1.406553900000000000e+07,1.406554000000000000e+07,1.406554100000000000e+07,1.406554200000000000e+07,1.406554300000000000e+07,1.406554400000000000e+07,1.406554500000000000e+07,1.406554600000000000e+07,1.406554700000000000e+07,1.406554800000000000e+07,1.406554900000000000e+07,1.406555000000000000e+07,1.406555000000000000e+07,1.406555100000000000e+07,1.406555200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.407271100000000000e+07,1.407271200000000000e+07,1.407271300000000000e+07,1.407271400000000000e+07,1.407271500000000000e+07,1.407271600000000000e+07,1.407271700000000000e+07,1.407271800000000000e+07,1.407271900000000000e+07,1.407272000000000000e+07,1.407272100000000000e+07,1.407272200000000000e+07,1.407272300000000000e+07,1.407272400000000000e+07,1.407272500000000000e+07,1.407272600000000000e+07,1.407272700000000000e+07,1.407272800000000000e+07,1.407272900000000000e+07,1.407273000000000000e+07,1.407273100000000000e+07,1.407273200000000000e+07,1.407273300000000000e+07,1.407273400000000000e+07,1.407273500000000000e+07,1.407273600000000000e+07,1.407273700000000000e+07,1.407273800000000000e+07,1.407273900000000000e+07,1.407274000000000000e+07,1.407274100000000000e+07,1.407274200000000000e+07,1.407274300000000000e+07,1.407274400000000000e+07,1.407274500000000000e+07,1.407274600000000000e+07,1.407274700000000000e+07,1.407274800000000000e+07,1.407274900000000000e+07,1.407275000000000000e+07,1.407275000000000000e+07,1.407275100000000000e+07,1.407275200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
1.407991000000000000e+07,1.407991100000000000e+07,1.407991200000000000e+07,1.407991300000000000e+07,1.407991400000000000e+07,1.407991500000000000e+07,1.407991600000000000e+07,1.407991700000000000e+07,1.407991800000000000e+07,1.407991900000000000e+07,1.407992000000000000e+07,1.407992100000000000e+07,1.407992200000000000e+07,1.407992300000000000e+07,1.407992400000000000e+07,1.407992500000000000e+07,1.407992600000000000e+07,1.407992700000000000e+07,1.407992800000000000e+07,1.407992900000000000e+07,1.407993000000000000e+07,1.407993100000000000e+07,1.407993200000000000e+07,1.407993300000000000e+07,1.407993400000000000e+07,1.407993500000000000e+07,1.407993600000000000e+07,1.407993700000000000e+07,1.407993800000000000e+07,1.407993900000000000e+07,1.407994000000000000e+07,1.407994100000000000e+07,1.407994200000000000e+07,1.407994300000000000e+07,1.407994400000000000e+07,1.407994500000000000e+07,1.407994600000000000e+07,1.407994700000000000e+07,1.407994800000000000e+07,1.407994900000000000e+07,1.407995000000000000e+07,1.407995000000000000e+07,1.407995100000000000e+07,1.407995200000000000e+07,1.407995300000000000e+07,-2.147483648000000000e+09
1.408711000000000000e+07,1.408711100000000000e+07,1.408711200000000000e+07,1.408711300000000000e+07,1.408711400000000000e+07,1.408711500000000000e+07,1.408711600000000000e+07,1.408711700000000000e+07,1.408711800000000000e+07,1.408711900000000000e+07,1.408712000000000000e+07,1.408712100000000000e+07,1.408712200000000000e+07,1.408712300000000000e+07,1.408712400000000000e+07,1.408712500000000000e+07,1.408712600000000000e+07,1.408712700000000000e+07,1.408712800000000000e+07,1.408712900000000000e+07,1.408713000000000000e+07,1.408713100000000000e+07,1.408713200000000000e+07,1.408713300000000000e+07,1.408713400000000000e+07,1.408713500000000000e+07,1.408713600000000000e+07,1.408713700000000000e+07,1.408713800000000000e+07,1.408713900000000000e+07,1.408714000000000000e+07,1.408714100000000000e+07,1.408714200000000000e+07,1.408714300000000000e+07,1.408714400000000000e+07,1.408714500000000000e+07,1.408714600000000000e+07,1.408714700000000000e+07,1.408714800000000000e+07,1.408714900000000000e+07,1.408715000000000000e+07,1.408715000000000000e+07,1.408715100000000000e+07,1.408715200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
1.409431000000000000e+07,1.409431100000000000e+07,1.409431200000000000e+07,1.409431300000000000e+07,1.409431400000000000e+07,1.409431500000000000e+07,1.409431600000000000e+07,1.409431700000000000e+07,1.409431800000000000e+07,1.409431900000000000e+07,1.409432000000000000e+07,1.409432100000000000e+07,1.409432200000000000e+07,1.409432300000000000e+07,1.409432400000000000e+07,1.409432500000000000e+07,1.409432600000000000e+07,1.409432700000000000e+07,1.409432800000000000e+07,1.409432900000000000e+07,1.409433000000000000e+07,1.409433100000000000e+07,1.409433200000000000e+07,1.409433300000000000e+07,1.409433400000000000e+07,1.409433500000000000e+07,1.409433600000000000e+07,1.409433700000000000e+07,1.409433800000000000e+07,1.409433900000000000e+07,1.409434000000000000e+07,1.409434100000000000e+07,1.409434200000000000e+07,1.409434300000000000e+07,1.409434400000000000e+07,1.409434500000000000e+07,1.409434600000000000e+07,1.409434700000000000e+07,1.409434800000000000e+07,1.409434900000000000e+07,1.409435000000000000e+07,1.409435000000000000e+07,1.409435100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
