-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.447590400000000000e+07,1.447590500000000000e+07,1.447590600000000000e+07,1.447590700000000000e+07,1.447590800000000000e+07,1.447590900000000000e+07,1.447591000000000000e+07,1.447591100000000000e+07,1.447591200000000000e+07,1.447591300000000000e+07,1.447591400000000000e+07,1.447591500000000000e+07,1.447591600000000000e+07,1.447591700000000000e+07,1.447591800000000000e+07,1.447591900000000000e+07,1.447592000000000000e+07,1.447592100000000000e+07,1.447592200000000000e+07,1.447592300000000000e+07,1.447592400000000000e+07,1.447592500000000000e+07,1.447592600000000000e+07,1.447592700000000000e+07,1.447592800000000000e+07,1.447592900000000000e+07,1.447593000000000000e+07,1.447593100000000000e+07,1.447593200000000000e+07,1.447593300000000000e+07,1.447593400000000000e+07,1.447593500000000000e+07,1.447593600000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.448310200000000000e+07,1.448310300000000000e+07,1.448310400000000000e+07,1.448310500000000000e+07,1.448310600000000000e+07,1.448310700000000000e+07,1.448310800000000000e+07,1.448310900000000000e+07,1.448311000000000000e+07,1.448311100000000000e+07,1.448311200000000000e+07,1.448311300000000000e+07,1.448311400000000000e+07,1.448311500000000000e+07,1.448311600000000000e+07,1.448311700000000000e+07,1.448311800000000000e+07,1.448311900000000000e+07,1.448312000000000000e+07,1.448312100000000000e+07,1.448312200000000000e+07,1.448312300000000000e+07,1.448312400000000000e+07,1.448312500000000000e+07,1.448312600000000000e+07,1.448312700000000000e+07,1.448312800000000000e+07,1.448312900000000000e+07,1.448313000000000000e+07,1.448313100000000000e+07,1.448313200000000000e+07,1.448313300000000000e+07,1.448313400000000000e+07,1.448313500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.449030000000000000e+07,1.449030100000000000e+07,1.449030200000000000e+07,1.449030300000000000e+07,1.449030400000000000e+07,1.449030500000000000e+07,1.449030600000000000e+07,1.449030700000000000e+07,1.449030800000000000e+07,1.449030900000000000e+07,1.449031000000000000e+07,1.449031100000000000e+07,1.449031200000000000e+07,1.449031300000000000e+07,1.449031400000000000e+07,1.449031500000000000e+07,1.449031600000000000e+07,1.449031700000000000e+07,1.449031800000000000e+07,1.449031900000000000e+07,1.449032000000000000e+07,1.449032100000000000e+07,1.449032200000000000e+07,1.449032300000000000e+07,1.449032400000000000e+07,1.449032500000000000e+07,1.449032600000000000e+07,1.449032700000000000e+07,1.449032800000000000e+07,1.449032900000000000e+07,1.449033000000000000e+07,1.449033100000000000e+07,1.449033200000000000e+07,1.449033300000000000e+07,1.449033400000000000e+07,1.449033500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.449749700000000000e+07,1.449749800000000000e+07,1.449749900000000000e+07,1.449750000000000000e+07,1.449750100000000000e+07,1.449750200000000000e+07,1.449750300000000000e+07,1.449750400000000000e+07,1.449750500000000000e+07,1.449750600000000000e+07,1.449750700000000000e+07,1.449750800000000000e+07,1.449750900000000000e+07,1.449751000000000000e+07,1.449751100000000000e+07,1.449751200000000000e+07,1.449751300000000000e+07,1.449751400000000000e+07,1.449751500000000000e+07,1.449751600000000000e+07,1.449751700000000000e+07,1.449751800000000000e+07,1.449751900000000000e+07,1.449752000000000000e+07,1.449752100000000000e+07,1.449752200000000000e+07,1.449752300000000000e+07,1.449752400000000000e+07,1.449752500000000000e+07,1.449752600000000000e+07,1.449752700000000000e+07,1.449752800000000000e+07,1.449752900000000000e+07,1.449753000000000000e+07,1.449753100000000000e+07,1.449753200000000000e+07,1.449753300000000000e+07,1.449753400000000000e+07,1.449753500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.450469500000000000e+07,1.450469600000000000e+07,1.450469700000000000e+07,1.450469800000000000e+07,1.450469900000000000e+07,1.450470000000000000e+07,1.450470100000000000e+07,1.450470200000000000e+07,1.450470300000000000e+07,1.450470400000000000e+07,1.450470500000000000e+07,1.450470600000000000e+07,1.450470700000000000e+07,1.450470800000000000e+07,1.450470900000000000e+07,1.450471000000000000e+07,1.450471100000000000e+07,1.450471200000000000e+07,1.450471300000000000e+07,1.450471400000000000e+07,1.450471500000000000e+07,1.450471600000000000e+07,1.450471700000000000e+07,1.450471800000000000e+07,1.450471900000000000e+07,1.450472000000000000e+07,1.450472100000000000e+07,1.450472200000000000e+07,1.450472300000000000e+07,1.450472400000000000e+07,1.450472500000000000e+07,1.450472600000000000e+07,1.450472700000000000e+07,1.450472800000000000e+07,1.450472900000000000e+07,1.450473000000000000e+07,1.450473100000000000e+07,1.450473200000000000e+07,1.450473300000000000e+07,1.450473400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.451189300000000000e+07,1.451189400000000000e+07,1.451189500000000000e+07,1.451189600000000000e+07,1.451189700000000000e+07,1.451189800000000000e+07,1.451189900000000000e+07,1.451190000000000000e+07,1.451190100000000000e+07,1.451190200000000000e+07,1.451190300000000000e+07,1.451190400000000000e+07,1.451190500000000000e+07,1.451190600000000000e+07,1.451190700000000000e+07,1.451190800000000000e+07,1.451190900000000000e+07,1.451191000000000000e+07,1.451191100000000000e+07,1.451191200000000000e+07,1.451191300000000000e+07,1.451191400000000000e+07,1.451191500000000000e+07,1.451191600000000000e+07,1.451191700000000000e+07,1.451191800000000000e+07,1.451191900000000000e+07,1.451192000000000000e+07,1.451192100000000000e+07,1.451192200000000000e+07,1.451192300000000000e+07,1.451192400000000000e+07,1.451192500000000000e+07,1.451192600000000000e+07,1.451192700000000000e+07,1.451192800000000000e+07,1.451192900000000000e+07,1.451193000000000000e+07,1.451193100000000000e+07,1.451193200000000000e+07,1.451193300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.451909000000000000e+07,1.451909100000000000e+07,1.451909200000000000e+07,1.451909300000000000e+07,1.451909400000000000e+07,1.451909500000000000e+07,1.451909600000000000e+07,1.451909700000000000e+07,1.451909800000000000e+07,1.451909900000000000e+07,1.451910000000000000e+07,1.451910100000000000e+07,1.451910200000000000e+07,1.451910300000000000e+07,1.451910400000000000e+07,1.451910500000000000e+07,1.451910600000000000e+07,1.451910700000000000e+07,1.451910800000000000e+07,1.451910900000000000e+07,1.451911000000000000e+07,1.451911100000000000e+07,1.451911200000000000e+07,1.451911300000000000e+07,1.451911400000000000e+07,1.451911500000000000e+07,1.451911600000000000e+07,1.451911700000000000e+07,1.451911800000000000e+07,1.451911900000000000e+07,1.451912000000000000e+07,1.451912100000000000e+07,1.451912200000000000e+07,1.451912300000000000e+07,1.451912400000000000e+07,1.451912500000000000e+07,1.451912600000000000e+07,1.451912700000000000e+07,1.451912800000000000e+07,1.451912900000000000e+07,1.451913000000000000e+07,1.451913100000000000e+07,1.451913200000000000e+07,1.451913300000000000e+07,1.451913400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.452628800000000000e+07,1.452628900000000000e+07,1.452629000000000000e+07,1.452629100000000000e+07,1.452629200000000000e+07,1.452629300000000000e+07,1.452629400000000000e+07,1.452629500000000000e+07,1.452629600000000000e+07,1.452629700000000000e+07,1.452629800000000000e+07,1.452629900000000000e+07,1.452630000000000000e+07,1.452630100000000000e+07,1.452630200000000000e+07,1.452630300000000000e+07,1.452630400000000000e+07,1.452630500000000000e+07,1.452630600000000000e+07,1.452630700000000000e+07,1.452630800000000000e+07,1.452630900000000000e+07,1.452631000000000000e+07,1.452631100000000000e+07,1.452631200000000000e+07,1.452631300000000000e+07,1.452631400000000000e+07,1.452631500000000000e+07,1.452631600000000000e+07,1.452631700000000000e+07,1.452631800000000000e+07,1.452631900000000000e+07,1.452632000000000000e+07,1.452632100000000000e+07,1.452632200000000000e+07,1.452632300000000000e+07,1.452632400000000000e+07,1.452632500000000000e+07,1.452632600000000000e+07,1.452632700000000000e+07,1.452632800000000000e+07,1.452632900000000000e+07,1.452633000000000000e+07,1.452633100000000000e+07,1.452633200000000000e+07,1.452633300000000000e+07,1.452633400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.453348600000000000e+07,1.453348700000000000e+07,1.453348800000000000e+07,1.453348900000000000e+07,1.453349000000000000e+07,1.453349100000000000e+07,1.453349200000000000e+07,1.453349300000000000e+07,1.453349400000000000e+07,1.453349500000000000e+07,1.453349600000000000e+07,1.453349700000000000e+07,1.453349800000000000e+07,1.453349900000000000e+07,1.453350000000000000e+07,1.453350100000000000e+07,1.453350200000000000e+07,1.453350300000000000e+07,1.453350400000000000e+07,1.453350500000000000e+07,1.453350600000000000e+07,1.453350700000000000e+07,1.453350800000000000e+07,1.453350900000000000e+07,1.453351000000000000e+07,1.453351100000000000e+07,1.453351200000000000e+07,1.453351300000000000e+07,1.453351400000000000e+07,1.453351500000000000e+07,1.453351600000000000e+07,1.453351700000000000e+07,1.453351800000000000e+07,1.453351900000000000e+07,1.453352000000000000e+07,1.453352100000000000e+07,1.453352200000000000e+07,1.453352300000000000e+07,1.453352400000000000e+07,1.453352500000000000e+07,1.453352600000000000e+07,1.453352700000000000e+07,1.453352800000000000e+07,1.453352900000000000e+07,1.453353000000000000e+07,1.453353100000000000e+07,1.453353200000000000e+07,1.453353300000000000e+07,1.453353400000000000e+07,1.453353500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.454068700000000000e+07,1.454068800000000000e+07,1.454068900000000000e+07,1.454069000000000000e+07,1.454069100000000000e+07,1.454069200000000000e+07,1.454069300000000000e+07,1.454069400000000000e+07,1.454069500000000000e+07,1.454069600000000000e+07,1.454069700000000000e+07,1.454069800000000000e+07,1.454069900000000000e+07,1.454070000000000000e+07,1.454070100000000000e+07,1.454070200000000000e+07,1.454070300000000000e+07,1.454070400000000000e+07,1.454070500000000000e+07,1.454070600000000000e+07,1.454070700000000000e+07,1.454070800000000000e+07,1.454070900000000000e+07,1.454071000000000000e+07,1.454071100000000000e+07,1.454071200000000000e+07,1.454071300000000000e+07,1.454071400000000000e+07,1.454071500000000000e+07,1.454071600000000000e+07,1.454071700000000000e+07,1.454071800000000000e+07,1.454071900000000000e+07,1.454072000000000000e+07,1.454072100000000000e+07,1.454072200000000000e+07,1.454072300000000000e+07,1.454072400000000000e+07,1.454072500000000000e+07,1.454072600000000000e+07,1.454072700000000000e+07,1.454072800000000000e+07,1.454072900000000000e+07,1.454073000000000000e+07,1.454073100000000000e+07,1.454073200000000000e+07,1.454073300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.454789100000000000e+07,1.454789200000000000e+07,1.454789300000000000e+07,1.454789400000000000e+07,1.454789500000000000e+07,1.454789600000000000e+07,1.454789700000000000e+07,1.454789800000000000e+07,1.454789900000000000e+07,1.454790000000000000e+07,1.454790100000000000e+07,1.454790200000000000e+07,1.454790300000000000e+07,1.454790400000000000e+07,1.454790500000000000e+07,1.454790600000000000e+07,1.454790700000000000e+07,1.454790800000000000e+07,1.454790900000000000e+07,1.454791000000000000e+07,1.454791100000000000e+07,1.454791200000000000e+07,1.454791300000000000e+07,1.454791400000000000e+07,1.454791500000000000e+07,1.454791600000000000e+07,1.454791700000000000e+07,1.454791800000000000e+07,1.454791900000000000e+07,1.454792000000000000e+07,1.454792100000000000e+07,1.454792200000000000e+07,1.454792300000000000e+07,1.454792400000000000e+07,1.454792500000000000e+07,1.454792600000000000e+07,1.454792700000000000e+07,1.454792800000000000e+07,1.454792900000000000e+07,1.454793000000000000e+07,1.454793100000000000e+07,1.454793200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
