-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.234600000000000000e+06,8.234601000000000000e+06,8.234602000000000000e+06,8.234603000000000000e+06,8.234604000000000000e+06,8.234605000000000000e+06,8.234606000000000000e+06,8.234607000000000000e+06,8.234608000000000000e+06,8.234609000000000000e+06,8.234610000000000000e+06,8.234611000000000000e+06,8.234612000000000000e+06,8.234613000000000000e+06,8.234614000000000000e+06,8.234615000000000000e+06,8.234616000000000000e+06,8.234617000000000000e+06,8.234618000000000000e+06,8.234619000000000000e+06,8.234620000000000000e+06,8.234621000000000000e+06,8.234622000000000000e+06,8.234623000000000000e+06,8.234624000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.241799000000000000e+06,8.241800000000000000e+06,8.241801000000000000e+06,8.241802000000000000e+06,8.241803000000000000e+06,8.241804000000000000e+06,8.241805000000000000e+06,8.241806000000000000e+06,8.241807000000000000e+06,8.241808000000000000e+06,8.241809000000000000e+06,8.241810000000000000e+06,8.241811000000000000e+06,8.241812000000000000e+06,8.241813000000000000e+06,8.241814000000000000e+06,8.241815000000000000e+06,8.241816000000000000e+06,8.241817000000000000e+06,8.241818000000000000e+06,8.241819000000000000e+06,8.241820000000000000e+06,8.241821000000000000e+06,8.241822000000000000e+06,8.241823000000000000e+06,8.241824000000000000e+06,8.241825000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.248999000000000000e+06,8.249000000000000000e+06,8.249001000000000000e+06,8.249002000000000000e+06,8.249003000000000000e+06,8.249004000000000000e+06,8.249005000000000000e+06,8.249006000000000000e+06,8.249007000000000000e+06,8.249008000000000000e+06,8.249009000000000000e+06,8.249010000000000000e+06,8.249011000000000000e+06,8.249012000000000000e+06,8.249013000000000000e+06,8.249014000000000000e+06,8.249015000000000000e+06,8.249016000000000000e+06,8.249017000000000000e+06,8.249018000000000000e+06,8.249019000000000000e+06,8.249020000000000000e+06,8.249021000000000000e+06,8.249022000000000000e+06,8.249023000000000000e+06,8.249024000000000000e+06,8.249025000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.256198000000000000e+06,8.256199000000000000e+06,8.256200000000000000e+06,8.256201000000000000e+06,8.256202000000000000e+06,8.256203000000000000e+06,8.256204000000000000e+06,8.256205000000000000e+06,8.256206000000000000e+06,8.256207000000000000e+06,8.256208000000000000e+06,8.256209000000000000e+06,8.256210000000000000e+06,8.256211000000000000e+06,8.256212000000000000e+06,8.256213000000000000e+06,8.256214000000000000e+06,8.256215000000000000e+06,8.256216000000000000e+06,8.256217000000000000e+06,8.256218000000000000e+06,8.256219000000000000e+06,8.256220000000000000e+06,8.256221000000000000e+06,8.256222000000000000e+06,8.256223000000000000e+06,8.256224000000000000e+06,8.256225000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.263398000000000000e+06,8.263399000000000000e+06,8.263400000000000000e+06,8.263401000000000000e+06,8.263402000000000000e+06,8.263403000000000000e+06,8.263404000000000000e+06,8.263405000000000000e+06,8.263406000000000000e+06,8.263407000000000000e+06,8.263408000000000000e+06,8.263409000000000000e+06,8.263410000000000000e+06,8.263411000000000000e+06,8.263412000000000000e+06,8.263413000000000000e+06,8.263414000000000000e+06,8.263415000000000000e+06,8.263416000000000000e+06,8.263417000000000000e+06,8.263418000000000000e+06,8.263419000000000000e+06,8.263420000000000000e+06,8.263421000000000000e+06,8.263422000000000000e+06,8.263423000000000000e+06,8.263424000000000000e+06,8.263425000000000000e+06,8.263426000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.270597000000000000e+06,8.270598000000000000e+06,8.270599000000000000e+06,8.270600000000000000e+06,8.270601000000000000e+06,8.270602000000000000e+06,8.270603000000000000e+06,8.270604000000000000e+06,8.270605000000000000e+06,8.270606000000000000e+06,8.270607000000000000e+06,8.270608000000000000e+06,8.270609000000000000e+06,8.270610000000000000e+06,8.270611000000000000e+06,8.270612000000000000e+06,8.270613000000000000e+06,8.270614000000000000e+06,8.270615000000000000e+06,8.270616000000000000e+06,8.270617000000000000e+06,8.270618000000000000e+06,8.270619000000000000e+06,8.270620000000000000e+06,8.270621000000000000e+06,8.270622000000000000e+06,8.270623000000000000e+06,8.270624000000000000e+06,8.270625000000000000e+06,8.270626000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.277796000000000000e+06,8.277797000000000000e+06,8.277798000000000000e+06,8.277799000000000000e+06,8.277800000000000000e+06,8.277801000000000000e+06,8.277802000000000000e+06,8.277803000000000000e+06,8.277804000000000000e+06,8.277805000000000000e+06,8.277806000000000000e+06,8.277807000000000000e+06,8.277808000000000000e+06,8.277809000000000000e+06,8.277810000000000000e+06,8.277811000000000000e+06,8.277812000000000000e+06,8.277813000000000000e+06,8.277814000000000000e+06,8.277815000000000000e+06,8.277816000000000000e+06,8.277817000000000000e+06,8.277818000000000000e+06,8.277819000000000000e+06,8.277820000000000000e+06,8.277821000000000000e+06,8.277822000000000000e+06,8.277823000000000000e+06,8.277824000000000000e+06,8.277825000000000000e+06,8.277826000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.284996000000000000e+06,8.284997000000000000e+06,8.284998000000000000e+06,8.284999000000000000e+06,8.285000000000000000e+06,8.285001000000000000e+06,8.285002000000000000e+06,8.285003000000000000e+06,8.285004000000000000e+06,8.285005000000000000e+06,8.285006000000000000e+06,8.285007000000000000e+06,8.285008000000000000e+06,8.285009000000000000e+06,8.285010000000000000e+06,8.285011000000000000e+06,8.285012000000000000e+06,8.285013000000000000e+06,8.285014000000000000e+06,8.285015000000000000e+06,8.285016000000000000e+06,8.285017000000000000e+06,8.285018000000000000e+06,8.285019000000000000e+06,8.285020000000000000e+06,8.285021000000000000e+06,8.285022000000000000e+06,8.285023000000000000e+06,8.285024000000000000e+06,8.285025000000000000e+06,8.285026000000000000e+06,8.285027000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.292195000000000000e+06,8.292196000000000000e+06,8.292197000000000000e+06,8.292198000000000000e+06,8.292199000000000000e+06,8.292200000000000000e+06,8.292201000000000000e+06,8.292202000000000000e+06,8.292203000000000000e+06,8.292204000000000000e+06,8.292205000000000000e+06,8.292206000000000000e+06,8.292207000000000000e+06,8.292208000000000000e+06,8.292209000000000000e+06,8.292210000000000000e+06,8.292211000000000000e+06,8.292212000000000000e+06,8.292213000000000000e+06,8.292214000000000000e+06,8.292215000000000000e+06,8.292216000000000000e+06,8.292217000000000000e+06,8.292218000000000000e+06,8.292219000000000000e+06,8.292220000000000000e+06,8.292221000000000000e+06,8.292222000000000000e+06,8.292223000000000000e+06,8.292224000000000000e+06,8.292225000000000000e+06,8.292226000000000000e+06,8.292227000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.299395000000000000e+06,8.299396000000000000e+06,8.299397000000000000e+06,8.299398000000000000e+06,8.299399000000000000e+06,8.299400000000000000e+06,8.299401000000000000e+06,8.299402000000000000e+06,8.299403000000000000e+06,8.299404000000000000e+06,8.299405000000000000e+06,8.299406000000000000e+06,8.299407000000000000e+06,8.299408000000000000e+06,8.299409000000000000e+06,8.299410000000000000e+06,8.299411000000000000e+06,8.299412000000000000e+06,8.299413000000000000e+06,8.299414000000000000e+06,8.299415000000000000e+06,8.299416000000000000e+06,8.299417000000000000e+06,8.299418000000000000e+06,8.299419000000000000e+06,8.299420000000000000e+06,8.299421000000000000e+06,8.299422000000000000e+06,8.299423000000000000e+06,8.299424000000000000e+06,8.299425000000000000e+06,8.299426000000000000e+06,8.299427000000000000e+06,8.299428000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.306594000000000000e+06,8.306595000000000000e+06,8.306596000000000000e+06,8.306597000000000000e+06,8.306598000000000000e+06,8.306599000000000000e+06,8.306600000000000000e+06,8.306601000000000000e+06,8.306602000000000000e+06,8.306603000000000000e+06,8.306604000000000000e+06,8.306605000000000000e+06,8.306606000000000000e+06,8.306607000000000000e+06,8.306608000000000000e+06,8.306609000000000000e+06,8.306610000000000000e+06,8.306611000000000000e+06,8.306612000000000000e+06,8.306613000000000000e+06,8.306614000000000000e+06,8.306615000000000000e+06,8.306616000000000000e+06,8.306617000000000000e+06,8.306618000000000000e+06,8.306619000000000000e+06,8.306620000000000000e+06,8.306621000000000000e+06,8.306622000000000000e+06,8.306623000000000000e+06,8.306624000000000000e+06,8.306625000000000000e+06,8.306626000000000000e+06,8.306627000000000000e+06,8.306628000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
