-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.817635000000000000e+06,9.817636000000000000e+06,9.817637000000000000e+06,9.817638000000000000e+06,9.817639000000000000e+06,9.817640000000000000e+06,9.817641000000000000e+06,9.817642000000000000e+06,9.817643000000000000e+06,9.817644000000000000e+06,9.817645000000000000e+06,9.817646000000000000e+06,9.817647000000000000e+06,9.817648000000000000e+06,9.817649000000000000e+06,9.817650000000000000e+06,9.817651000000000000e+06,9.817652000000000000e+06,9.817653000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.824830000000000000e+06,9.824831000000000000e+06,9.824832000000000000e+06,9.824833000000000000e+06,9.824834000000000000e+06,9.824835000000000000e+06,9.824836000000000000e+06,9.824837000000000000e+06,9.824838000000000000e+06,9.824839000000000000e+06,9.824840000000000000e+06,9.824841000000000000e+06,9.824842000000000000e+06,9.824843000000000000e+06,9.824844000000000000e+06,9.824845000000000000e+06,9.824846000000000000e+06,9.824847000000000000e+06,9.824848000000000000e+06,9.824849000000000000e+06,9.824850000000000000e+06,9.824851000000000000e+06,9.824852000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.832029000000000000e+06,9.832030000000000000e+06,9.832031000000000000e+06,9.832032000000000000e+06,9.832033000000000000e+06,9.832034000000000000e+06,9.832035000000000000e+06,9.832036000000000000e+06,9.832037000000000000e+06,9.832038000000000000e+06,9.832039000000000000e+06,9.832040000000000000e+06,9.832041000000000000e+06,9.832042000000000000e+06,9.832043000000000000e+06,9.832044000000000000e+06,9.832045000000000000e+06,9.832046000000000000e+06,9.832047000000000000e+06,9.832048000000000000e+06,9.832049000000000000e+06,9.832050000000000000e+06,9.832051000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.839225000000000000e+06,-2.147483648000000000e+09,9.839227000000000000e+06,9.839228000000000000e+06,9.839229000000000000e+06,9.839230000000000000e+06,9.839231000000000000e+06,9.839232000000000000e+06,9.839233000000000000e+06,9.839234000000000000e+06,9.839235000000000000e+06,9.839236000000000000e+06,9.839237000000000000e+06,9.839238000000000000e+06,9.839239000000000000e+06,9.839240000000000000e+06,9.839241000000000000e+06,9.839242000000000000e+06,9.839243000000000000e+06,9.839244000000000000e+06,9.839245000000000000e+06,9.839246000000000000e+06,9.839247000000000000e+06,9.839248000000000000e+06,9.839249000000000000e+06,9.839250000000000000e+06,9.839251000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.846423000000000000e+06,9.846424000000000000e+06,9.846425000000000000e+06,9.846426000000000000e+06,9.846427000000000000e+06,9.846428000000000000e+06,9.846429000000000000e+06,9.846430000000000000e+06,9.846431000000000000e+06,9.846432000000000000e+06,9.846433000000000000e+06,9.846434000000000000e+06,9.846435000000000000e+06,9.846436000000000000e+06,9.846437000000000000e+06,9.846438000000000000e+06,9.846439000000000000e+06,9.846440000000000000e+06,9.846441000000000000e+06,9.846442000000000000e+06,9.846443000000000000e+06,9.846444000000000000e+06,9.846445000000000000e+06,9.846446000000000000e+06,9.846447000000000000e+06,9.846448000000000000e+06,9.846449000000000000e+06,9.846450000000000000e+06,9.846451000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.853622000000000000e+06,9.853623000000000000e+06,9.853624000000000000e+06,9.853625000000000000e+06,9.853626000000000000e+06,9.853627000000000000e+06,9.853628000000000000e+06,9.853629000000000000e+06,9.853630000000000000e+06,9.853631000000000000e+06,9.853632000000000000e+06,9.853633000000000000e+06,9.853634000000000000e+06,9.853635000000000000e+06,9.853636000000000000e+06,9.853637000000000000e+06,9.853638000000000000e+06,9.853639000000000000e+06,9.853640000000000000e+06,9.853641000000000000e+06,9.853642000000000000e+06,9.853643000000000000e+06,9.853644000000000000e+06,9.853645000000000000e+06,9.853646000000000000e+06,9.853647000000000000e+06,9.853648000000000000e+06,9.853649000000000000e+06,9.853650000000000000e+06,9.853651000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.860820000000000000e+06,9.860821000000000000e+06,9.860822000000000000e+06,9.860823000000000000e+06,9.860824000000000000e+06,9.860825000000000000e+06,9.860826000000000000e+06,9.860827000000000000e+06,9.860828000000000000e+06,9.860829000000000000e+06,9.860830000000000000e+06,9.860831000000000000e+06,9.860832000000000000e+06,9.860833000000000000e+06,9.860834000000000000e+06,9.860835000000000000e+06,9.860836000000000000e+06,9.860837000000000000e+06,9.860838000000000000e+06,9.860839000000000000e+06,9.860840000000000000e+06,9.860841000000000000e+06,9.860842000000000000e+06,9.860843000000000000e+06,9.860844000000000000e+06,9.860845000000000000e+06,9.860846000000000000e+06,9.860847000000000000e+06,9.860848000000000000e+06,9.860849000000000000e+06,9.860850000000000000e+06,9.860851000000000000e+06,9.860852000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.868019000000000000e+06,9.868020000000000000e+06,9.868021000000000000e+06,9.868022000000000000e+06,9.868023000000000000e+06,9.868024000000000000e+06,9.868025000000000000e+06,9.868026000000000000e+06,9.868027000000000000e+06,9.868028000000000000e+06,9.868029000000000000e+06,9.868030000000000000e+06,9.868031000000000000e+06,9.868032000000000000e+06,9.868033000000000000e+06,9.868034000000000000e+06,9.868035000000000000e+06,9.868036000000000000e+06,9.868037000000000000e+06,9.868038000000000000e+06,9.868039000000000000e+06,9.868040000000000000e+06,9.868041000000000000e+06,9.868042000000000000e+06,9.868043000000000000e+06,9.868044000000000000e+06,9.868045000000000000e+06,9.868046000000000000e+06,9.868047000000000000e+06,9.868048000000000000e+06,9.868049000000000000e+06,9.868050000000000000e+06,9.868051000000000000e+06,9.868052000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.875218000000000000e+06,9.875219000000000000e+06,9.875220000000000000e+06,-2.147483648000000000e+09,9.875222000000000000e+06,9.875223000000000000e+06,9.875224000000000000e+06,9.875225000000000000e+06,9.875226000000000000e+06,9.875227000000000000e+06,9.875228000000000000e+06,9.875229000000000000e+06,9.875230000000000000e+06,9.875231000000000000e+06,9.875232000000000000e+06,9.875233000000000000e+06,9.875234000000000000e+06,9.875235000000000000e+06,9.875236000000000000e+06,9.875237000000000000e+06,9.875238000000000000e+06,9.875239000000000000e+06,9.875240000000000000e+06,9.875241000000000000e+06,9.875242000000000000e+06,9.875243000000000000e+06,9.875244000000000000e+06,9.875245000000000000e+06,9.875246000000000000e+06,9.875247000000000000e+06,9.875248000000000000e+06,9.875249000000000000e+06,9.875250000000000000e+06,9.875251000000000000e+06,9.875252000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.882422000000000000e+06,9.882423000000000000e+06,9.882424000000000000e+06,9.882425000000000000e+06,9.882426000000000000e+06,9.882427000000000000e+06,9.882428000000000000e+06,9.882429000000000000e+06,9.882430000000000000e+06,9.882431000000000000e+06,9.882432000000000000e+06,9.882433000000000000e+06,9.882434000000000000e+06,9.882435000000000000e+06,9.882436000000000000e+06,9.882437000000000000e+06,9.882438000000000000e+06,9.882439000000000000e+06,9.882440000000000000e+06,9.882441000000000000e+06,9.882442000000000000e+06,9.882443000000000000e+06,9.882444000000000000e+06,9.882445000000000000e+06,9.882446000000000000e+06,9.882447000000000000e+06,9.882448000000000000e+06,9.882449000000000000e+06,9.882450000000000000e+06,9.882451000000000000e+06,9.882452000000000000e+06,9.882453000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.889623000000000000e+06,9.889624000000000000e+06,9.889625000000000000e+06,9.889626000000000000e+06,9.889627000000000000e+06,9.889628000000000000e+06,9.889629000000000000e+06,9.889630000000000000e+06,9.889631000000000000e+06,9.889632000000000000e+06,9.889633000000000000e+06,9.889634000000000000e+06,9.889635000000000000e+06,9.889636000000000000e+06,9.889637000000000000e+06,9.889638000000000000e+06,9.889639000000000000e+06,9.889640000000000000e+06,9.889641000000000000e+06,9.889642000000000000e+06,9.889643000000000000e+06,9.889644000000000000e+06,9.889645000000000000e+06,9.889646000000000000e+06,9.889647000000000000e+06,9.889648000000000000e+06,9.889649000000000000e+06,9.889650000000000000e+06,9.889651000000000000e+06,9.889652000000000000e+06,9.889653000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.896821000000000000e+06,9.896822000000000000e+06,9.896823000000000000e+06,9.896824000000000000e+06,9.896825000000000000e+06,9.896826000000000000e+06,9.896827000000000000e+06,9.896828000000000000e+06,9.896829000000000000e+06,9.896830000000000000e+06,9.896831000000000000e+06,9.896832000000000000e+06,9.896833000000000000e+06,9.896834000000000000e+06,9.896835000000000000e+06,9.896836000000000000e+06,9.896837000000000000e+06,9.896838000000000000e+06,9.896839000000000000e+06,9.896840000000000000e+06,9.896841000000000000e+06,9.896842000000000000e+06,9.896843000000000000e+06,9.896844000000000000e+06,9.896845000000000000e+06,9.896846000000000000e+06,9.896847000000000000e+06,9.896848000000000000e+06,9.896849000000000000e+06,9.896850000000000000e+06,9.896851000000000000e+06,9.896852000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
