-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.737943000000000000e+06,7.737944000000000000e+06,7.737945000000000000e+06,7.737946000000000000e+06,7.737947000000000000e+06,7.737948000000000000e+06,7.737949000000000000e+06,7.737950000000000000e+06,7.737951000000000000e+06,7.737952000000000000e+06,7.737953000000000000e+06,7.737954000000000000e+06,7.737955000000000000e+06,7.737956000000000000e+06,7.737957000000000000e+06,7.737958000000000000e+06,7.737959000000000000e+06,7.737960000000000000e+06,7.737961000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.745143000000000000e+06,7.745144000000000000e+06,7.745145000000000000e+06,7.745146000000000000e+06,7.745147000000000000e+06,7.745148000000000000e+06,7.745149000000000000e+06,7.745150000000000000e+06,7.745151000000000000e+06,7.745152000000000000e+06,7.745153000000000000e+06,7.745154000000000000e+06,7.745155000000000000e+06,7.745156000000000000e+06,7.745157000000000000e+06,7.745158000000000000e+06,7.745159000000000000e+06,7.745160000000000000e+06,7.745161000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.752344000000000000e+06,7.752345000000000000e+06,7.752346000000000000e+06,7.752347000000000000e+06,7.752348000000000000e+06,7.752349000000000000e+06,7.752350000000000000e+06,7.752351000000000000e+06,7.752352000000000000e+06,7.752353000000000000e+06,7.752354000000000000e+06,7.752355000000000000e+06,7.752356000000000000e+06,7.752357000000000000e+06,7.752358000000000000e+06,7.752359000000000000e+06,7.752360000000000000e+06,7.752361000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.759543000000000000e+06,7.759544000000000000e+06,7.759545000000000000e+06,7.759546000000000000e+06,7.759547000000000000e+06,7.759548000000000000e+06,7.759549000000000000e+06,7.759550000000000000e+06,7.759551000000000000e+06,7.759552000000000000e+06,7.759553000000000000e+06,7.759554000000000000e+06,7.759555000000000000e+06,7.759556000000000000e+06,7.759557000000000000e+06,7.759558000000000000e+06,7.759559000000000000e+06,7.759560000000000000e+06,7.759561000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.766743000000000000e+06,7.766744000000000000e+06,7.766745000000000000e+06,7.766746000000000000e+06,7.766747000000000000e+06,7.766748000000000000e+06,7.766749000000000000e+06,7.766750000000000000e+06,7.766751000000000000e+06,7.766752000000000000e+06,7.766753000000000000e+06,7.766754000000000000e+06,7.766755000000000000e+06,7.766756000000000000e+06,7.766757000000000000e+06,7.766758000000000000e+06,7.766759000000000000e+06,7.766760000000000000e+06,7.766761000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.773941000000000000e+06,7.773942000000000000e+06,7.773943000000000000e+06,7.773944000000000000e+06,7.773945000000000000e+06,7.773946000000000000e+06,7.773947000000000000e+06,7.773948000000000000e+06,7.773949000000000000e+06,7.773950000000000000e+06,7.773951000000000000e+06,7.773952000000000000e+06,7.773953000000000000e+06,7.773954000000000000e+06,7.773955000000000000e+06,7.773956000000000000e+06,7.773957000000000000e+06,7.773958000000000000e+06,7.773959000000000000e+06,7.773960000000000000e+06,7.773961000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.781138000000000000e+06,7.781139000000000000e+06,7.781140000000000000e+06,7.781141000000000000e+06,7.781142000000000000e+06,7.781143000000000000e+06,7.781144000000000000e+06,7.781145000000000000e+06,7.781146000000000000e+06,7.781147000000000000e+06,7.781148000000000000e+06,7.781149000000000000e+06,7.781150000000000000e+06,7.781151000000000000e+06,7.781152000000000000e+06,7.781153000000000000e+06,7.781154000000000000e+06,7.781155000000000000e+06,7.781156000000000000e+06,7.781157000000000000e+06,7.781158000000000000e+06,7.781159000000000000e+06,7.781160000000000000e+06,7.781161000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.788335000000000000e+06,7.788336000000000000e+06,7.788337000000000000e+06,7.788338000000000000e+06,7.788339000000000000e+06,7.788340000000000000e+06,7.788341000000000000e+06,7.788342000000000000e+06,7.788343000000000000e+06,7.788344000000000000e+06,7.788345000000000000e+06,7.788346000000000000e+06,7.788347000000000000e+06,7.788348000000000000e+06,7.788349000000000000e+06,7.788350000000000000e+06,7.788351000000000000e+06,7.788352000000000000e+06,7.788353000000000000e+06,7.788354000000000000e+06,7.788355000000000000e+06,7.788356000000000000e+06,7.788357000000000000e+06,7.788358000000000000e+06,7.788359000000000000e+06,7.788360000000000000e+06,7.788361000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.795531000000000000e+06,7.795532000000000000e+06,7.795533000000000000e+06,7.795534000000000000e+06,7.795535000000000000e+06,7.795536000000000000e+06,7.795537000000000000e+06,7.795538000000000000e+06,7.795539000000000000e+06,7.795540000000000000e+06,7.795541000000000000e+06,7.795542000000000000e+06,7.795543000000000000e+06,7.795544000000000000e+06,7.795545000000000000e+06,7.795546000000000000e+06,7.795547000000000000e+06,7.795548000000000000e+06,7.795549000000000000e+06,7.795550000000000000e+06,7.795551000000000000e+06,7.795552000000000000e+06,7.795553000000000000e+06,7.795554000000000000e+06,7.795555000000000000e+06,7.795556000000000000e+06,7.795557000000000000e+06,7.795558000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.802728000000000000e+06,7.802729000000000000e+06,7.802730000000000000e+06,7.802731000000000000e+06,7.802732000000000000e+06,7.802733000000000000e+06,7.802734000000000000e+06,7.802735000000000000e+06,7.802736000000000000e+06,7.802737000000000000e+06,7.802738000000000000e+06,7.802739000000000000e+06,7.802740000000000000e+06,7.802741000000000000e+06,7.802742000000000000e+06,7.802743000000000000e+06,7.802744000000000000e+06,7.802745000000000000e+06,7.802746000000000000e+06,7.802747000000000000e+06,7.802748000000000000e+06,7.802749000000000000e+06,7.802750000000000000e+06,7.802751000000000000e+06,7.802752000000000000e+06,7.802753000000000000e+06,7.802754000000000000e+06,7.802755000000000000e+06,7.802756000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
