-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.300017300000000000e+07,1.300017400000000000e+07,1.300017500000000000e+07,1.300017600000000000e+07,1.300017700000000000e+07,1.300017800000000000e+07,1.300017900000000000e+07,1.300018000000000000e+07,1.300018100000000000e+07,1.300018200000000000e+07,1.300018300000000000e+07,1.300018400000000000e+07,1.300018500000000000e+07,1.300018600000000000e+07,1.300018700000000000e+07,1.300018800000000000e+07,1.300018900000000000e+07,1.300019000000000000e+07,1.300019100000000000e+07,1.300019200000000000e+07,1.300019300000000000e+07,1.300019400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.300737200000000000e+07,1.300737300000000000e+07,1.300737400000000000e+07,1.300737500000000000e+07,1.300737600000000000e+07,1.300737700000000000e+07,1.300737800000000000e+07,1.300737900000000000e+07,1.300738000000000000e+07,1.300738100000000000e+07,1.300738200000000000e+07,1.300738300000000000e+07,1.300738400000000000e+07,1.300738500000000000e+07,1.300738600000000000e+07,1.300738700000000000e+07,1.300738800000000000e+07,1.300738900000000000e+07,1.300739000000000000e+07,1.300739100000000000e+07,1.300739200000000000e+07,1.300739300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.301457100000000000e+07,1.301457200000000000e+07,1.301457300000000000e+07,1.301457400000000000e+07,1.301457500000000000e+07,1.301457600000000000e+07,1.301457700000000000e+07,1.301457800000000000e+07,1.301457900000000000e+07,1.301458000000000000e+07,1.301458100000000000e+07,1.301458200000000000e+07,1.301458300000000000e+07,1.301458400000000000e+07,1.301458500000000000e+07,1.301458600000000000e+07,1.301458700000000000e+07,1.301458800000000000e+07,1.301458900000000000e+07,1.301459000000000000e+07,1.301459100000000000e+07,1.301459200000000000e+07,1.301459300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.302177100000000000e+07,1.302177200000000000e+07,1.302177300000000000e+07,1.302177400000000000e+07,1.302177500000000000e+07,1.302177600000000000e+07,1.302177700000000000e+07,1.302177800000000000e+07,1.302177900000000000e+07,1.302178000000000000e+07,1.302178100000000000e+07,1.302178200000000000e+07,1.302178300000000000e+07,1.302178400000000000e+07,1.302178500000000000e+07,1.302178600000000000e+07,1.302178700000000000e+07,1.302178800000000000e+07,1.302178900000000000e+07,1.302179000000000000e+07,1.302179100000000000e+07,1.302179200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.302897100000000000e+07,1.302897200000000000e+07,1.302897300000000000e+07,1.302897400000000000e+07,1.302897500000000000e+07,1.302897600000000000e+07,1.302897700000000000e+07,1.302897800000000000e+07,1.302897900000000000e+07,1.302898000000000000e+07,1.302898100000000000e+07,1.302898200000000000e+07,1.302898300000000000e+07,1.302898400000000000e+07,1.302898500000000000e+07,1.302898600000000000e+07,1.302898700000000000e+07,1.302898800000000000e+07,1.302898900000000000e+07,1.302899000000000000e+07,1.302899100000000000e+07,1.302899200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.303617100000000000e+07,1.303617200000000000e+07,1.303617300000000000e+07,1.303617400000000000e+07,1.303617500000000000e+07,1.303617600000000000e+07,1.303617700000000000e+07,1.303617800000000000e+07,1.303617900000000000e+07,1.303618000000000000e+07,1.303618100000000000e+07,1.303618200000000000e+07,1.303618300000000000e+07,1.303618400000000000e+07,1.303618500000000000e+07,1.303618600000000000e+07,1.303618700000000000e+07,1.303618800000000000e+07,1.303618900000000000e+07,1.303619000000000000e+07,1.303619100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.304337000000000000e+07,1.304337100000000000e+07,1.304337200000000000e+07,1.304337300000000000e+07,1.304337400000000000e+07,1.304337500000000000e+07,1.304337600000000000e+07,1.304337700000000000e+07,1.304337800000000000e+07,1.304337900000000000e+07,1.304338000000000000e+07,1.304338100000000000e+07,1.304338200000000000e+07,1.304338300000000000e+07,1.304338400000000000e+07,1.304338500000000000e+07,1.304338600000000000e+07,1.304338700000000000e+07,1.304338800000000000e+07,1.304338900000000000e+07,1.304339000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.305056800000000000e+07,1.305056900000000000e+07,1.305057000000000000e+07,1.305057100000000000e+07,1.305057200000000000e+07,1.305057300000000000e+07,1.305057400000000000e+07,1.305057500000000000e+07,1.305057600000000000e+07,1.305057700000000000e+07,1.305057800000000000e+07,1.305057900000000000e+07,1.305058000000000000e+07,1.305058100000000000e+07,1.305058200000000000e+07,1.305058300000000000e+07,1.305058400000000000e+07,1.305058500000000000e+07,1.305058600000000000e+07,1.305058700000000000e+07,1.305058800000000000e+07,1.305058900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.305776600000000000e+07,1.305776700000000000e+07,1.305776800000000000e+07,1.305776900000000000e+07,1.305777000000000000e+07,1.305777100000000000e+07,1.305777200000000000e+07,1.305777300000000000e+07,1.305777400000000000e+07,1.305777500000000000e+07,1.305777600000000000e+07,1.305777700000000000e+07,1.305777800000000000e+07,1.305777900000000000e+07,1.305778000000000000e+07,1.305778100000000000e+07,1.305778200000000000e+07,1.305778300000000000e+07,1.305778400000000000e+07,1.305778500000000000e+07,1.305778600000000000e+07,1.305778700000000000e+07,1.305778800000000000e+07,1.305778900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.306496400000000000e+07,1.306496500000000000e+07,1.306496600000000000e+07,1.306496700000000000e+07,1.306496800000000000e+07,1.306496900000000000e+07,1.306497000000000000e+07,1.306497100000000000e+07,1.306497200000000000e+07,1.306497300000000000e+07,1.306497400000000000e+07,1.306497500000000000e+07,1.306497600000000000e+07,1.306497700000000000e+07,1.306497800000000000e+07,1.306497900000000000e+07,1.306498000000000000e+07,1.306498100000000000e+07,1.306498200000000000e+07,1.306498300000000000e+07,1.306498400000000000e+07,1.306498500000000000e+07,1.306498600000000000e+07,1.306498700000000000e+07,1.306498800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.307216200000000000e+07,1.307216300000000000e+07,1.307216400000000000e+07,1.307216500000000000e+07,1.307216600000000000e+07,1.307216700000000000e+07,1.307216800000000000e+07,1.307216900000000000e+07,1.307217000000000000e+07,1.307217100000000000e+07,1.307217200000000000e+07,1.307217300000000000e+07,1.307217400000000000e+07,1.307217500000000000e+07,1.307217600000000000e+07,1.307217700000000000e+07,1.307217800000000000e+07,1.307217900000000000e+07,1.307218000000000000e+07,1.307218100000000000e+07,1.307218200000000000e+07,1.307218300000000000e+07,1.307218400000000000e+07,1.307218500000000000e+07,1.307218600000000000e+07,1.307218700000000000e+07,1.307218800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.307936100000000000e+07,1.307936200000000000e+07,1.307936300000000000e+07,1.307936400000000000e+07,1.307936500000000000e+07,1.307936600000000000e+07,1.307936700000000000e+07,1.307936800000000000e+07,1.307936900000000000e+07,1.307937000000000000e+07,1.307937100000000000e+07,1.307937200000000000e+07,1.307937300000000000e+07,1.307937400000000000e+07,1.307937500000000000e+07,1.307937600000000000e+07,1.307937700000000000e+07,1.307937800000000000e+07,1.307937900000000000e+07,1.307938000000000000e+07,1.307938100000000000e+07,1.307938200000000000e+07,1.307938300000000000e+07,1.307938400000000000e+07,1.307938500000000000e+07,1.307938600000000000e+07,1.307938700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.308655900000000000e+07,1.308656000000000000e+07,1.308656100000000000e+07,1.308656200000000000e+07,1.308656300000000000e+07,1.308656400000000000e+07,1.308656500000000000e+07,1.308656600000000000e+07,1.308656700000000000e+07,1.308656800000000000e+07,1.308656900000000000e+07,1.308657000000000000e+07,1.308657100000000000e+07,1.308657200000000000e+07,1.308657300000000000e+07,1.308657400000000000e+07,1.308657500000000000e+07,1.308657600000000000e+07,1.308657700000000000e+07,1.308657800000000000e+07,1.308657900000000000e+07,1.308658000000000000e+07,1.308658100000000000e+07,1.308658200000000000e+07,1.308658300000000000e+07,1.308658400000000000e+07,1.308658500000000000e+07,1.308658600000000000e+07,1.308658700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
