-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.140141100000000000e+07,1.140141200000000000e+07,1.140141300000000000e+07,1.140141400000000000e+07,1.140141500000000000e+07,1.140141600000000000e+07,1.140141700000000000e+07,1.140141800000000000e+07,1.140141900000000000e+07,1.140142000000000000e+07,1.140142100000000000e+07,1.140142200000000000e+07,1.140142300000000000e+07,1.140142400000000000e+07,1.140142500000000000e+07,1.140142600000000000e+07,1.140142700000000000e+07,1.140142800000000000e+07,1.140142900000000000e+07,1.140143000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.140860900000000000e+07,1.140861000000000000e+07,1.140861100000000000e+07,1.140861200000000000e+07,1.140861300000000000e+07,1.140861400000000000e+07,1.140861500000000000e+07,1.140861600000000000e+07,1.140861700000000000e+07,1.140861800000000000e+07,1.140861900000000000e+07,1.140862000000000000e+07,1.140862100000000000e+07,1.140862200000000000e+07,1.140862300000000000e+07,1.140862400000000000e+07,1.140862500000000000e+07,1.140862600000000000e+07,1.140862700000000000e+07,1.140862800000000000e+07,1.140862900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.141580800000000000e+07,1.141580900000000000e+07,1.141581000000000000e+07,1.141581100000000000e+07,1.141581200000000000e+07,1.141581300000000000e+07,1.141581400000000000e+07,1.141581500000000000e+07,1.141581600000000000e+07,1.141581700000000000e+07,1.141581800000000000e+07,1.141581900000000000e+07,1.141582000000000000e+07,1.141582100000000000e+07,1.141582200000000000e+07,1.141582300000000000e+07,1.141582400000000000e+07,1.141582500000000000e+07,1.141582600000000000e+07,1.141582700000000000e+07,1.141582800000000000e+07,1.141582900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.142300700000000000e+07,1.142300800000000000e+07,1.142300900000000000e+07,1.142301000000000000e+07,1.142301100000000000e+07,1.142301200000000000e+07,1.142301300000000000e+07,1.142301400000000000e+07,1.142301500000000000e+07,1.142301600000000000e+07,1.142301700000000000e+07,1.142301800000000000e+07,1.142301900000000000e+07,1.142302000000000000e+07,1.142302100000000000e+07,1.142302200000000000e+07,1.142302300000000000e+07,1.142302400000000000e+07,1.142302500000000000e+07,1.142302600000000000e+07,1.142302700000000000e+07,1.142302800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.143020600000000000e+07,1.143020700000000000e+07,1.143020800000000000e+07,1.143020900000000000e+07,1.143021000000000000e+07,1.143021100000000000e+07,1.143021200000000000e+07,1.143021300000000000e+07,1.143021400000000000e+07,1.143021500000000000e+07,1.143021600000000000e+07,1.143021700000000000e+07,1.143021800000000000e+07,1.143021900000000000e+07,1.143022000000000000e+07,1.143022100000000000e+07,1.143022200000000000e+07,1.143022300000000000e+07,1.143022400000000000e+07,1.143022500000000000e+07,1.143022600000000000e+07,1.143022700000000000e+07,1.143022800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.143740500000000000e+07,1.143740600000000000e+07,1.143740700000000000e+07,1.143740800000000000e+07,1.143740900000000000e+07,1.143741000000000000e+07,1.143741100000000000e+07,1.143741200000000000e+07,1.143741300000000000e+07,1.143741400000000000e+07,1.143741500000000000e+07,1.143741600000000000e+07,1.143741700000000000e+07,1.143741800000000000e+07,1.143741900000000000e+07,1.143742000000000000e+07,1.143742100000000000e+07,1.143742200000000000e+07,1.143742300000000000e+07,1.143742400000000000e+07,1.143742500000000000e+07,1.143742600000000000e+07,1.143742700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.144460400000000000e+07,1.144460500000000000e+07,1.144460600000000000e+07,1.144460700000000000e+07,1.144460800000000000e+07,1.144460900000000000e+07,1.144461000000000000e+07,1.144461100000000000e+07,1.144461200000000000e+07,1.144461300000000000e+07,1.144461400000000000e+07,1.144461500000000000e+07,1.144461600000000000e+07,1.144461700000000000e+07,1.144461800000000000e+07,1.144461900000000000e+07,1.144462000000000000e+07,1.144462100000000000e+07,1.144462200000000000e+07,1.144462300000000000e+07,1.144462400000000000e+07,1.144462500000000000e+07,1.144462600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.145180300000000000e+07,1.145180400000000000e+07,1.145180500000000000e+07,1.145180600000000000e+07,1.145180700000000000e+07,1.145180800000000000e+07,1.145180900000000000e+07,1.145181000000000000e+07,1.145181100000000000e+07,1.145181200000000000e+07,1.145181300000000000e+07,1.145181400000000000e+07,1.145181500000000000e+07,1.145181600000000000e+07,1.145181700000000000e+07,1.145181800000000000e+07,1.145181900000000000e+07,1.145182000000000000e+07,1.145182100000000000e+07,1.145182200000000000e+07,1.145182300000000000e+07,1.145182400000000000e+07,1.145182500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.145900100000000000e+07,1.145900200000000000e+07,1.145900300000000000e+07,1.145900400000000000e+07,1.145900500000000000e+07,1.145900600000000000e+07,1.145900700000000000e+07,1.145900800000000000e+07,1.145900900000000000e+07,1.145901000000000000e+07,1.145901100000000000e+07,1.145901200000000000e+07,1.145901300000000000e+07,1.145901400000000000e+07,1.145901500000000000e+07,1.145901600000000000e+07,1.145901700000000000e+07,1.145901800000000000e+07,1.145901900000000000e+07,1.145902000000000000e+07,1.145902100000000000e+07,1.145902200000000000e+07,1.145902300000000000e+07,1.145902400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.146620000000000000e+07,1.146620100000000000e+07,1.146620200000000000e+07,1.146620300000000000e+07,1.146620400000000000e+07,1.146620500000000000e+07,1.146620600000000000e+07,1.146620700000000000e+07,1.146620800000000000e+07,1.146620900000000000e+07,1.146621000000000000e+07,1.146621100000000000e+07,1.146621200000000000e+07,1.146621300000000000e+07,1.146621400000000000e+07,1.146621500000000000e+07,1.146621600000000000e+07,1.146621700000000000e+07,1.146621800000000000e+07,1.146621900000000000e+07,1.146622000000000000e+07,1.146622100000000000e+07,1.146622200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.147339900000000000e+07,1.147340000000000000e+07,1.147340100000000000e+07,1.147340200000000000e+07,1.147340300000000000e+07,1.147340400000000000e+07,1.147340500000000000e+07,1.147340600000000000e+07,1.147340700000000000e+07,1.147340800000000000e+07,1.147340900000000000e+07,1.147341000000000000e+07,1.147341100000000000e+07,1.147341200000000000e+07,1.147341300000000000e+07,1.147341400000000000e+07,1.147341500000000000e+07,1.147341600000000000e+07,1.147341700000000000e+07,1.147341800000000000e+07,1.147341900000000000e+07,1.147342000000000000e+07,1.147342100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.148059800000000000e+07,1.148059900000000000e+07,1.148060000000000000e+07,1.148060100000000000e+07,1.148060200000000000e+07,1.148060300000000000e+07,1.148060400000000000e+07,1.148060500000000000e+07,1.148060600000000000e+07,1.148060700000000000e+07,1.148060800000000000e+07,1.148060900000000000e+07,1.148061000000000000e+07,1.148061100000000000e+07,1.148061200000000000e+07,1.148061300000000000e+07,1.148061400000000000e+07,1.148061500000000000e+07,1.148061600000000000e+07,1.148061700000000000e+07,1.148061800000000000e+07,1.148061900000000000e+07,1.148062000000000000e+07,1.148062100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.148779600000000000e+07,1.148779700000000000e+07,1.148779800000000000e+07,1.148779900000000000e+07,1.148780000000000000e+07,1.148780100000000000e+07,1.148780200000000000e+07,1.148780300000000000e+07,1.148780400000000000e+07,1.148780500000000000e+07,1.148780600000000000e+07,1.148780700000000000e+07,1.148780800000000000e+07,1.148780900000000000e+07,1.148781000000000000e+07,1.148781100000000000e+07,1.148781200000000000e+07,1.148781300000000000e+07,1.148781400000000000e+07,1.148781500000000000e+07,1.148781600000000000e+07,1.148781700000000000e+07,1.148781800000000000e+07,1.148781900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
