-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.217132500000000000e+07,1.217132600000000000e+07,1.217132700000000000e+07,1.217132800000000000e+07,1.217132900000000000e+07,1.217133000000000000e+07,1.217133100000000000e+07,1.217133200000000000e+07,1.217133300000000000e+07,1.217133400000000000e+07,1.217133500000000000e+07,1.217133600000000000e+07,1.217133700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.217852300000000000e+07,1.217852400000000000e+07,1.217852500000000000e+07,1.217852600000000000e+07,1.217852700000000000e+07,1.217852800000000000e+07,1.217852900000000000e+07,1.217853000000000000e+07,1.217853100000000000e+07,1.217853200000000000e+07,1.217853300000000000e+07,1.217853400000000000e+07,1.217853500000000000e+07,1.217853600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.218572200000000000e+07,1.218572300000000000e+07,1.218572400000000000e+07,1.218572500000000000e+07,1.218572600000000000e+07,1.218572700000000000e+07,1.218572800000000000e+07,1.218572900000000000e+07,1.218573000000000000e+07,1.218573100000000000e+07,1.218573200000000000e+07,1.218573300000000000e+07,1.218573400000000000e+07,1.218573500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.219292100000000000e+07,1.219292200000000000e+07,1.219292300000000000e+07,1.219292400000000000e+07,1.219292500000000000e+07,1.219292600000000000e+07,1.219292700000000000e+07,1.219292800000000000e+07,1.219292900000000000e+07,1.219293000000000000e+07,1.219293100000000000e+07,1.219293200000000000e+07,1.219293300000000000e+07,1.219293400000000000e+07,1.219293500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.220011400000000000e+07,1.220011500000000000e+07,1.220011600000000000e+07,1.220011700000000000e+07,1.220011800000000000e+07,1.220011900000000000e+07,1.220012000000000000e+07,1.220012100000000000e+07,1.220012200000000000e+07,1.220012300000000000e+07,1.220012400000000000e+07,1.220012500000000000e+07,1.220012600000000000e+07,1.220012700000000000e+07,1.220012800000000000e+07,1.220012900000000000e+07,1.220013000000000000e+07,1.220013100000000000e+07,1.220013200000000000e+07,1.220013300000000000e+07,1.220013400000000000e+07,1.220013500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.220731300000000000e+07,1.220731400000000000e+07,1.220731500000000000e+07,1.220731600000000000e+07,1.220731700000000000e+07,1.220731800000000000e+07,1.220731900000000000e+07,1.220732000000000000e+07,1.220732100000000000e+07,1.220732200000000000e+07,1.220732300000000000e+07,1.220732400000000000e+07,1.220732500000000000e+07,1.220732600000000000e+07,1.220732700000000000e+07,1.220732800000000000e+07,1.220732900000000000e+07,1.220733000000000000e+07,1.220733100000000000e+07,1.220733200000000000e+07,1.220733300000000000e+07,1.220733400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.221451200000000000e+07,1.221451300000000000e+07,1.221451400000000000e+07,1.221451500000000000e+07,1.221451600000000000e+07,1.221451700000000000e+07,1.221451800000000000e+07,1.221451900000000000e+07,1.221452000000000000e+07,1.221452100000000000e+07,1.221452200000000000e+07,1.221452300000000000e+07,1.221452400000000000e+07,1.221452500000000000e+07,1.221452600000000000e+07,1.221452700000000000e+07,1.221452800000000000e+07,1.221452900000000000e+07,1.221453000000000000e+07,1.221453100000000000e+07,1.221453200000000000e+07,1.221453300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222171100000000000e+07,1.222171200000000000e+07,1.222171300000000000e+07,1.222171400000000000e+07,1.222171500000000000e+07,1.222171600000000000e+07,1.222171700000000000e+07,1.222171800000000000e+07,1.222171900000000000e+07,1.222172000000000000e+07,1.222172100000000000e+07,1.222172200000000000e+07,1.222172300000000000e+07,1.222172400000000000e+07,1.222172500000000000e+07,1.222172600000000000e+07,1.222172700000000000e+07,1.222172800000000000e+07,1.222172900000000000e+07,1.222173000000000000e+07,1.222173100000000000e+07,1.222173200000000000e+07,1.222173300000000000e+07,1.222173400000000000e+07,1.222173500000000000e+07,1.222173600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222890900000000000e+07,1.222891000000000000e+07,1.222891100000000000e+07,1.222891200000000000e+07,1.222891300000000000e+07,1.222891400000000000e+07,1.222891500000000000e+07,1.222891600000000000e+07,1.222891700000000000e+07,1.222891800000000000e+07,1.222891900000000000e+07,1.222892000000000000e+07,1.222892100000000000e+07,1.222892200000000000e+07,1.222892300000000000e+07,1.222892400000000000e+07,1.222892500000000000e+07,1.222892600000000000e+07,1.222892700000000000e+07,1.222892800000000000e+07,1.222892900000000000e+07,1.222893000000000000e+07,1.222893100000000000e+07,1.222893200000000000e+07,1.222893300000000000e+07,1.222893400000000000e+07,1.222893500000000000e+07,1.222893600000000000e+07,1.222893700000000000e+07,1.222893800000000000e+07,1.222893900000000000e+07,1.222894000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.223610800000000000e+07,1.223610900000000000e+07,1.223611000000000000e+07,1.223611100000000000e+07,1.223611200000000000e+07,1.223611300000000000e+07,1.223611400000000000e+07,1.223611500000000000e+07,1.223611600000000000e+07,1.223611700000000000e+07,1.223611800000000000e+07,1.223611900000000000e+07,1.223612000000000000e+07,1.223612100000000000e+07,1.223612200000000000e+07,1.223612300000000000e+07,1.223612400000000000e+07,1.223612500000000000e+07,1.223612600000000000e+07,1.223612700000000000e+07,1.223612800000000000e+07,1.223612900000000000e+07,1.223613000000000000e+07,1.223613100000000000e+07,1.223613200000000000e+07,1.223613300000000000e+07,1.223613400000000000e+07,1.223613500000000000e+07,1.223613600000000000e+07,1.223613700000000000e+07,1.223613800000000000e+07,1.223613900000000000e+07,1.223614000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.224330700000000000e+07,1.224330800000000000e+07,1.224330900000000000e+07,1.224331000000000000e+07,1.224331100000000000e+07,1.224331200000000000e+07,1.224331300000000000e+07,1.224331400000000000e+07,1.224331500000000000e+07,1.224331600000000000e+07,1.224331700000000000e+07,1.224331800000000000e+07,1.224331900000000000e+07,1.224332000000000000e+07,1.224332100000000000e+07,1.224332200000000000e+07,1.224332300000000000e+07,1.224332400000000000e+07,1.224332500000000000e+07,1.224332600000000000e+07,1.224332700000000000e+07,1.224332800000000000e+07,1.224332900000000000e+07,1.224333000000000000e+07,1.224333100000000000e+07,1.224333200000000000e+07,1.224333300000000000e+07,1.224333400000000000e+07,1.224333500000000000e+07,1.224333600000000000e+07,1.224333700000000000e+07,1.224333800000000000e+07,1.224333900000000000e+07,1.224334000000000000e+07,1.224334100000000000e+07,-2.147483648000000000e+09,1.224334300000000000e+07,1.224334400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.225050600000000000e+07,1.225050700000000000e+07,1.225050800000000000e+07,1.225050900000000000e+07,1.225051000000000000e+07,1.225051100000000000e+07,1.225051200000000000e+07,1.225051300000000000e+07,1.225051400000000000e+07,1.225051500000000000e+07,1.225051600000000000e+07,1.225051700000000000e+07,1.225051800000000000e+07,1.225051900000000000e+07,1.225052000000000000e+07,1.225052100000000000e+07,1.225052200000000000e+07,1.225052300000000000e+07,1.225052400000000000e+07,1.225052500000000000e+07,1.225052600000000000e+07,1.225052700000000000e+07,1.225052800000000000e+07,1.225052900000000000e+07,1.225053000000000000e+07,1.225053100000000000e+07,1.225053200000000000e+07,1.225053300000000000e+07,1.225053400000000000e+07,1.225053500000000000e+07,1.225053600000000000e+07,1.225053700000000000e+07,1.225053800000000000e+07,1.225053900000000000e+07,1.225054000000000000e+07,1.225054100000000000e+07,1.225054200000000000e+07,1.225054300000000000e+07,1.225054400000000000e+07,1.225054500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,1.225770500000000000e+07,1.225770600000000000e+07,1.225770700000000000e+07,1.225770800000000000e+07,1.225770900000000000e+07,1.225771000000000000e+07,1.225771100000000000e+07,1.225771200000000000e+07,1.225771300000000000e+07,1.225771400000000000e+07,1.225771500000000000e+07,1.225771600000000000e+07,1.225771700000000000e+07,1.225771800000000000e+07,1.225771900000000000e+07,1.225772000000000000e+07,1.225772100000000000e+07,1.225772200000000000e+07,1.225772300000000000e+07,1.225772400000000000e+07,1.225772500000000000e+07,1.225772600000000000e+07,1.225772700000000000e+07,1.225772800000000000e+07,1.225772900000000000e+07,1.225773000000000000e+07,1.225773100000000000e+07,1.225773200000000000e+07,1.225773300000000000e+07,1.225773400000000000e+07,1.225773500000000000e+07,1.225773600000000000e+07,1.225773700000000000e+07,1.225773800000000000e+07,1.225773900000000000e+07,1.225774000000000000e+07,1.225774100000000000e+07,1.225774200000000000e+07,1.225774300000000000e+07,1.225774400000000000e+07,-2.147483648000000000e+09,1.225774600000000000e+07
-2.147483648000000000e+09,1.226490500000000000e+07,1.226490600000000000e+07,1.226490700000000000e+07,1.226490800000000000e+07,1.226490900000000000e+07,1.226491000000000000e+07,1.226491100000000000e+07,1.226491200000000000e+07,1.226491300000000000e+07,1.226491400000000000e+07,1.226491500000000000e+07,1.226491600000000000e+07,1.226491700000000000e+07,1.226491800000000000e+07,1.226491900000000000e+07,1.226492000000000000e+07,1.226492100000000000e+07,1.226492200000000000e+07,1.226492300000000000e+07,1.226492400000000000e+07,1.226492500000000000e+07,1.226492600000000000e+07,1.226492700000000000e+07,1.226492800000000000e+07,1.226492900000000000e+07,1.226493000000000000e+07,1.226493100000000000e+07,1.226493200000000000e+07,1.226493300000000000e+07,1.226493400000000000e+07,1.226493500000000000e+07,1.226493600000000000e+07,1.226493700000000000e+07,1.226493800000000000e+07,1.226493900000000000e+07,1.226494000000000000e+07,1.226494100000000000e+07,1.226494200000000000e+07,1.226494300000000000e+07,1.226494400000000000e+07,1.226494500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,1.227210500000000000e+07,1.227210600000000000e+07,1.227210700000000000e+07,1.227210800000000000e+07,1.227210900000000000e+07,1.227211000000000000e+07,1.227211100000000000e+07,1.227211200000000000e+07,1.227211300000000000e+07,1.227211400000000000e+07,1.227211500000000000e+07,1.227211600000000000e+07,1.227211700000000000e+07,1.227211800000000000e+07,1.227211900000000000e+07,1.227212000000000000e+07,1.227212100000000000e+07,1.227212200000000000e+07,1.227212300000000000e+07,1.227212400000000000e+07,1.227212500000000000e+07,1.227212600000000000e+07,1.227212700000000000e+07,1.227212800000000000e+07,1.227212900000000000e+07,1.227213000000000000e+07,1.227213100000000000e+07,1.227213200000000000e+07,1.227213300000000000e+07,1.227213400000000000e+07,1.227213500000000000e+07,1.227213600000000000e+07,1.227213700000000000e+07,1.227213800000000000e+07,1.227213900000000000e+07,1.227214000000000000e+07,1.227214100000000000e+07,1.227214200000000000e+07,1.227214300000000000e+07,1.227214400000000000e+07,1.227214500000000000e+07,-2.147483648000000000e+09
