-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.027103600000000000e+07,1.027103700000000000e+07,1.027103800000000000e+07,1.027103900000000000e+07,1.027104000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.027104300000000000e+07,1.027104400000000000e+07,1.027104500000000000e+07,1.027104600000000000e+07,1.027104700000000000e+07,1.027104800000000000e+07,1.027104900000000000e+07,1.027105000000000000e+07,1.027105100000000000e+07,1.027105200000000000e+07,1.027105300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.027823500000000000e+07,1.027823600000000000e+07,1.027823700000000000e+07,1.027823800000000000e+07,1.027823900000000000e+07,1.027824000000000000e+07,1.027824100000000000e+07,1.027824200000000000e+07,1.027824300000000000e+07,1.027824400000000000e+07,1.027824500000000000e+07,1.027824600000000000e+07,1.027824700000000000e+07,1.027824800000000000e+07,1.027824900000000000e+07,1.027825000000000000e+07,1.027825100000000000e+07,1.027825200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.028543500000000000e+07,1.028543600000000000e+07,1.028543700000000000e+07,1.028543800000000000e+07,1.028543900000000000e+07,1.028544000000000000e+07,1.028544100000000000e+07,1.028544200000000000e+07,1.028544300000000000e+07,1.028544400000000000e+07,1.028544500000000000e+07,1.028544600000000000e+07,1.028544700000000000e+07,1.028544800000000000e+07,1.028544900000000000e+07,1.028545000000000000e+07,1.028545100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.029263600000000000e+07,1.029263700000000000e+07,1.029263800000000000e+07,1.029263900000000000e+07,1.029264000000000000e+07,1.029264100000000000e+07,1.029264200000000000e+07,1.029264300000000000e+07,1.029264400000000000e+07,1.029264500000000000e+07,1.029264600000000000e+07,1.029264700000000000e+07,1.029264800000000000e+07,1.029264900000000000e+07,1.029265000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.029983500000000000e+07,1.029983600000000000e+07,1.029983700000000000e+07,1.029983800000000000e+07,1.029983900000000000e+07,1.029984000000000000e+07,1.029984100000000000e+07,1.029984200000000000e+07,1.029984300000000000e+07,1.029984400000000000e+07,1.029984500000000000e+07,1.029984600000000000e+07,1.029984700000000000e+07,1.029984800000000000e+07,1.029984900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.030703400000000000e+07,1.030703500000000000e+07,1.030703600000000000e+07,1.030703700000000000e+07,1.030703800000000000e+07,1.030703900000000000e+07,1.030704000000000000e+07,1.030704100000000000e+07,1.030704200000000000e+07,1.030704300000000000e+07,1.030704400000000000e+07,1.030704500000000000e+07,1.030704600000000000e+07,1.030704700000000000e+07,1.030704800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.031423300000000000e+07,1.031423400000000000e+07,1.031423500000000000e+07,1.031423600000000000e+07,1.031423700000000000e+07,1.031423800000000000e+07,1.031423900000000000e+07,1.031424000000000000e+07,1.031424100000000000e+07,1.031424200000000000e+07,1.031424300000000000e+07,1.031424400000000000e+07,1.031424500000000000e+07,1.031424600000000000e+07,1.031424700000000000e+07,1.031424800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.032143100000000000e+07,1.032143200000000000e+07,1.032143300000000000e+07,1.032143400000000000e+07,1.032143500000000000e+07,1.032143600000000000e+07,1.032143700000000000e+07,1.032143800000000000e+07,1.032143900000000000e+07,1.032144000000000000e+07,1.032144100000000000e+07,1.032144200000000000e+07,1.032144300000000000e+07,1.032144400000000000e+07,1.032144500000000000e+07,1.032144600000000000e+07,1.032144700000000000e+07,1.032144800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.032862600000000000e+07,1.032862700000000000e+07,1.032862800000000000e+07,1.032862900000000000e+07,1.032863000000000000e+07,1.032863100000000000e+07,1.032863200000000000e+07,1.032863300000000000e+07,1.032863400000000000e+07,1.032863500000000000e+07,1.032863600000000000e+07,1.032863700000000000e+07,1.032863800000000000e+07,1.032863900000000000e+07,1.032864000000000000e+07,1.032864100000000000e+07,1.032864200000000000e+07,1.032864300000000000e+07,1.032864400000000000e+07,1.032864500000000000e+07,1.032864600000000000e+07,1.032864700000000000e+07,1.032864800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.033582600000000000e+07,1.033582700000000000e+07,1.033582800000000000e+07,1.033582900000000000e+07,1.033583000000000000e+07,1.033583100000000000e+07,1.033583200000000000e+07,1.033583300000000000e+07,1.033583400000000000e+07,1.033583500000000000e+07,1.033583600000000000e+07,1.033583700000000000e+07,1.033583800000000000e+07,1.033583900000000000e+07,1.033584000000000000e+07,1.033584100000000000e+07,1.033584200000000000e+07,1.033584300000000000e+07,1.033584400000000000e+07,1.033584500000000000e+07,1.033584600000000000e+07,1.033584700000000000e+07,1.033584800000000000e+07,1.033584900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.034302600000000000e+07,1.034302700000000000e+07,1.034302800000000000e+07,1.034302900000000000e+07,1.034303000000000000e+07,1.034303100000000000e+07,1.034303200000000000e+07,1.034303300000000000e+07,1.034303400000000000e+07,1.034303500000000000e+07,1.034303600000000000e+07,1.034303700000000000e+07,1.034303800000000000e+07,1.034303900000000000e+07,1.034304000000000000e+07,1.034304100000000000e+07,1.034304200000000000e+07,1.034304300000000000e+07,1.034304400000000000e+07,1.034304500000000000e+07,1.034304600000000000e+07,1.034304700000000000e+07,1.034304800000000000e+07,1.034304900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.035022700000000000e+07,1.035022800000000000e+07,1.035022900000000000e+07,1.035023000000000000e+07,1.035023100000000000e+07,1.035023200000000000e+07,1.035023300000000000e+07,1.035023400000000000e+07,1.035023500000000000e+07,1.035023600000000000e+07,1.035023700000000000e+07,1.035023800000000000e+07,1.035023900000000000e+07,1.035024000000000000e+07,1.035024100000000000e+07,1.035024200000000000e+07,1.035024300000000000e+07,1.035024400000000000e+07,1.035024500000000000e+07,1.035024600000000000e+07,1.035024700000000000e+07,1.035024800000000000e+07,1.035024900000000000e+07,1.035025000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.035742700000000000e+07,1.035742800000000000e+07,1.035742900000000000e+07,1.035743000000000000e+07,1.035743100000000000e+07,1.035743200000000000e+07,1.035743300000000000e+07,1.035743400000000000e+07,1.035743500000000000e+07,1.035743600000000000e+07,1.035743700000000000e+07,1.035743800000000000e+07,1.035743900000000000e+07,1.035744000000000000e+07,1.035744100000000000e+07,1.035744200000000000e+07,1.035744300000000000e+07,1.035744400000000000e+07,1.035744500000000000e+07,1.035744600000000000e+07,1.035744700000000000e+07,1.035744800000000000e+07,1.035744900000000000e+07,1.035745000000000000e+07,1.035745100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.035745400000000000e+07,1.035745500000000000e+07,1.035745600000000000e+07,1.035745700000000000e+07,1.035745800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.036462700000000000e+07,1.036462800000000000e+07,1.036462900000000000e+07,1.036463000000000000e+07,1.036463100000000000e+07,1.036463200000000000e+07,1.036463300000000000e+07,1.036463400000000000e+07,1.036463500000000000e+07,1.036463600000000000e+07,1.036463700000000000e+07,1.036463800000000000e+07,1.036463900000000000e+07,1.036464000000000000e+07,1.036464100000000000e+07,1.036464200000000000e+07,1.036464300000000000e+07,1.036464400000000000e+07,1.036464500000000000e+07,1.036464600000000000e+07,1.036464700000000000e+07,1.036464800000000000e+07,1.036464900000000000e+07,1.036465000000000000e+07,1.036465100000000000e+07,1.036465200000000000e+07,1.036465300000000000e+07,1.036465400000000000e+07,1.036465500000000000e+07,1.036465600000000000e+07,1.036465700000000000e+07,1.036465800000000000e+07,1.036465900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.037182700000000000e+07,1.037182800000000000e+07,1.037182900000000000e+07,1.037183000000000000e+07,1.037183100000000000e+07,1.037183200000000000e+07,1.037183300000000000e+07,1.037183400000000000e+07,1.037183500000000000e+07,1.037183600000000000e+07,1.037183700000000000e+07,1.037183800000000000e+07,1.037183900000000000e+07,1.037184000000000000e+07,1.037184100000000000e+07,1.037184200000000000e+07,1.037184300000000000e+07,1.037184400000000000e+07,1.037184500000000000e+07,1.037184600000000000e+07,1.037184700000000000e+07,1.037184800000000000e+07,1.037184900000000000e+07,1.037185000000000000e+07,1.037185100000000000e+07,1.037185200000000000e+07,1.037185300000000000e+07,1.037185400000000000e+07,1.037185500000000000e+07,1.037185600000000000e+07,1.037185700000000000e+07,1.037185800000000000e+07,1.037185900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.037186500000000000e+07,1.037186600000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,1.037902700000000000e+07,1.037902800000000000e+07,1.037902900000000000e+07,1.037903000000000000e+07,1.037903100000000000e+07,1.037903200000000000e+07,1.037903300000000000e+07,1.037903400000000000e+07,1.037903500000000000e+07,1.037903600000000000e+07,1.037903700000000000e+07,1.037903800000000000e+07,1.037903900000000000e+07,1.037904000000000000e+07,1.037904100000000000e+07,1.037904200000000000e+07,1.037904300000000000e+07,1.037904400000000000e+07,1.037904500000000000e+07,1.037904600000000000e+07,1.037904700000000000e+07,1.037904800000000000e+07,1.037904900000000000e+07,1.037905000000000000e+07,1.037905100000000000e+07,1.037905200000000000e+07,1.037905300000000000e+07,1.037905400000000000e+07,1.037905500000000000e+07,1.037905600000000000e+07,1.037905700000000000e+07,1.037905800000000000e+07,1.037905900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.037906300000000000e+07,1.037906400000000000e+07,1.037906500000000000e+07,1.037906600000000000e+07,-2.147483648000000000e+09
