-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.536119200000000000e+07,1.536119300000000000e+07,1.536119400000000000e+07,1.536119500000000000e+07,1.536119600000000000e+07,1.536119700000000000e+07,1.536119800000000000e+07,1.536119900000000000e+07,1.536120000000000000e+07,1.536120100000000000e+07,1.536120200000000000e+07,1.536120300000000000e+07,1.536120400000000000e+07,1.536120500000000000e+07,1.536120600000000000e+07,1.536120700000000000e+07,1.536120800000000000e+07,1.536120900000000000e+07,1.536121000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.536839000000000000e+07,1.536839100000000000e+07,1.536839200000000000e+07,1.536839300000000000e+07,1.536839400000000000e+07,1.536839500000000000e+07,1.536839600000000000e+07,1.536839700000000000e+07,1.536839800000000000e+07,1.536839900000000000e+07,1.536840000000000000e+07,1.536840100000000000e+07,1.536840200000000000e+07,1.536840300000000000e+07,1.536840400000000000e+07,1.536840500000000000e+07,1.536840600000000000e+07,1.536840700000000000e+07,1.536840800000000000e+07,1.536840900000000000e+07,1.536841000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.537558800000000000e+07,1.537558900000000000e+07,1.537559000000000000e+07,1.537559100000000000e+07,1.537559200000000000e+07,1.537559300000000000e+07,1.537559400000000000e+07,1.537559500000000000e+07,1.537559600000000000e+07,1.537559700000000000e+07,1.537559800000000000e+07,1.537559900000000000e+07,1.537560000000000000e+07,1.537560100000000000e+07,1.537560200000000000e+07,1.537560300000000000e+07,1.537560400000000000e+07,1.537560500000000000e+07,1.537560600000000000e+07,1.537560700000000000e+07,1.537560800000000000e+07,1.537560900000000000e+07,1.537561000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.538278400000000000e+07,1.538278500000000000e+07,-2.147483648000000000e+09,1.538278700000000000e+07,1.538278800000000000e+07,1.538278900000000000e+07,1.538279000000000000e+07,1.538279100000000000e+07,1.538279200000000000e+07,1.538279300000000000e+07,1.538279400000000000e+07,1.538279500000000000e+07,1.538279600000000000e+07,1.538279700000000000e+07,1.538279800000000000e+07,1.538279900000000000e+07,1.538280000000000000e+07,1.538280100000000000e+07,1.538280200000000000e+07,1.538280300000000000e+07,1.538280400000000000e+07,1.538280500000000000e+07,1.538280600000000000e+07,1.538280700000000000e+07,1.538280800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.538998300000000000e+07,1.538998400000000000e+07,1.538998500000000000e+07,1.538998600000000000e+07,1.538998700000000000e+07,1.538998800000000000e+07,1.538998900000000000e+07,1.538999000000000000e+07,1.538999100000000000e+07,1.538999200000000000e+07,1.538999300000000000e+07,1.538999400000000000e+07,1.538999500000000000e+07,1.538999600000000000e+07,1.538999700000000000e+07,1.538999800000000000e+07,1.538999900000000000e+07,1.539000000000000000e+07,1.539000100000000000e+07,1.539000200000000000e+07,1.539000300000000000e+07,1.539000400000000000e+07,1.539000500000000000e+07,1.539000600000000000e+07,1.539000700000000000e+07,1.539000800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.539718300000000000e+07,1.539718400000000000e+07,1.539718500000000000e+07,1.539718600000000000e+07,1.539718700000000000e+07,1.539718800000000000e+07,1.539718900000000000e+07,1.539719000000000000e+07,1.539719100000000000e+07,1.539719200000000000e+07,1.539719300000000000e+07,1.539719400000000000e+07,1.539719500000000000e+07,1.539719600000000000e+07,1.539719700000000000e+07,1.539719800000000000e+07,1.539719900000000000e+07,1.539720000000000000e+07,1.539720100000000000e+07,1.539720200000000000e+07,1.539720300000000000e+07,1.539720400000000000e+07,1.539720500000000000e+07,1.539720600000000000e+07,1.539720700000000000e+07,1.539720800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.540438100000000000e+07,1.540438200000000000e+07,1.540438300000000000e+07,1.540438400000000000e+07,1.540438500000000000e+07,1.540438600000000000e+07,1.540438700000000000e+07,1.540438800000000000e+07,1.540438900000000000e+07,1.540439000000000000e+07,1.540439100000000000e+07,1.540439200000000000e+07,1.540439300000000000e+07,1.540439400000000000e+07,1.540439500000000000e+07,1.540439600000000000e+07,1.540439700000000000e+07,1.540439800000000000e+07,1.540439900000000000e+07,1.540440000000000000e+07,1.540440100000000000e+07,1.540440200000000000e+07,1.540440300000000000e+07,1.540440400000000000e+07,1.540440500000000000e+07,1.540440600000000000e+07,1.540440700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.541157900000000000e+07,1.541158000000000000e+07,1.541158100000000000e+07,1.541158200000000000e+07,1.541158300000000000e+07,1.541158400000000000e+07,1.541158500000000000e+07,1.541158600000000000e+07,1.541158700000000000e+07,1.541158800000000000e+07,1.541158900000000000e+07,1.541159000000000000e+07,1.541159100000000000e+07,1.541159200000000000e+07,1.541159300000000000e+07,1.541159400000000000e+07,1.541159500000000000e+07,1.541159600000000000e+07,1.541159700000000000e+07,1.541159800000000000e+07,1.541159900000000000e+07,1.541160000000000000e+07,1.541160100000000000e+07,1.541160200000000000e+07,1.541160300000000000e+07,1.541160400000000000e+07,1.541160500000000000e+07,1.541160600000000000e+07,1.541160700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.541877800000000000e+07,1.541877900000000000e+07,1.541878000000000000e+07,1.541878100000000000e+07,1.541878200000000000e+07,1.541878300000000000e+07,1.541878400000000000e+07,1.541878500000000000e+07,1.541878600000000000e+07,1.541878700000000000e+07,1.541878800000000000e+07,1.541878900000000000e+07,1.541879000000000000e+07,1.541879100000000000e+07,1.541879200000000000e+07,1.541879300000000000e+07,1.541879400000000000e+07,1.541879500000000000e+07,1.541879600000000000e+07,1.541879700000000000e+07,1.541879800000000000e+07,1.541879900000000000e+07,1.541880000000000000e+07,1.541880100000000000e+07,1.541880200000000000e+07,1.541880300000000000e+07,1.541880400000000000e+07,1.541880500000000000e+07,1.541880600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.542597600000000000e+07,1.542597700000000000e+07,1.542597800000000000e+07,1.542597900000000000e+07,1.542598000000000000e+07,1.542598100000000000e+07,1.542598200000000000e+07,1.542598300000000000e+07,1.542598400000000000e+07,1.542598500000000000e+07,1.542598600000000000e+07,1.542598700000000000e+07,1.542598800000000000e+07,1.542598900000000000e+07,1.542599000000000000e+07,1.542599100000000000e+07,1.542599200000000000e+07,1.542599300000000000e+07,1.542599400000000000e+07,1.542599500000000000e+07,1.542599600000000000e+07,1.542599700000000000e+07,1.542599800000000000e+07,1.542599900000000000e+07,1.542600000000000000e+07,1.542600100000000000e+07,1.542600200000000000e+07,1.542600300000000000e+07,1.542600400000000000e+07,1.542600500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.543317400000000000e+07,1.543317500000000000e+07,1.543317600000000000e+07,1.543317700000000000e+07,1.543317800000000000e+07,1.543317900000000000e+07,1.543318000000000000e+07,1.543318100000000000e+07,1.543318200000000000e+07,1.543318300000000000e+07,1.543318400000000000e+07,1.543318500000000000e+07,1.543318600000000000e+07,1.543318700000000000e+07,1.543318800000000000e+07,1.543318900000000000e+07,1.543319000000000000e+07,1.543319100000000000e+07,1.543319200000000000e+07,1.543319300000000000e+07,1.543319400000000000e+07,1.543319500000000000e+07,1.543319600000000000e+07,1.543319700000000000e+07,1.543319800000000000e+07,1.543319900000000000e+07,1.543320000000000000e+07,1.543320100000000000e+07,1.543320200000000000e+07,1.543320300000000000e+07,1.543320400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.544037200000000000e+07,1.544037300000000000e+07,1.544037400000000000e+07,1.544037500000000000e+07,1.544037600000000000e+07,1.544037700000000000e+07,1.544037800000000000e+07,1.544037900000000000e+07,1.544038000000000000e+07,1.544038100000000000e+07,1.544038200000000000e+07,1.544038300000000000e+07,1.544038400000000000e+07,1.544038500000000000e+07,1.544038600000000000e+07,1.544038700000000000e+07,1.544038800000000000e+07,1.544038900000000000e+07,1.544039000000000000e+07,1.544039100000000000e+07,1.544039200000000000e+07,1.544039300000000000e+07,1.544039400000000000e+07,1.544039500000000000e+07,1.544039600000000000e+07,1.544039700000000000e+07,1.544039800000000000e+07,1.544039900000000000e+07,1.544040000000000000e+07,1.544040100000000000e+07,1.544040200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.544757300000000000e+07,1.544757400000000000e+07,1.544757500000000000e+07,1.544757600000000000e+07,1.544757700000000000e+07,1.544757800000000000e+07,1.544757900000000000e+07,1.544758000000000000e+07,1.544758100000000000e+07,1.544758200000000000e+07,1.544758300000000000e+07,1.544758400000000000e+07,1.544758500000000000e+07,1.544758600000000000e+07,1.544758700000000000e+07,1.544758800000000000e+07,1.544758900000000000e+07,1.544759000000000000e+07,1.544759100000000000e+07,1.544759200000000000e+07,1.544759300000000000e+07,1.544759400000000000e+07,1.544759500000000000e+07,1.544759600000000000e+07,1.544759700000000000e+07,1.544759800000000000e+07,1.544759900000000000e+07,1.544760000000000000e+07,1.544760100000000000e+07,1.544760200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.545477400000000000e+07,1.545477500000000000e+07,1.545477600000000000e+07,1.545477700000000000e+07,1.545477800000000000e+07,1.545477900000000000e+07,1.545478000000000000e+07,1.545478100000000000e+07,1.545478200000000000e+07,1.545478300000000000e+07,1.545478400000000000e+07,1.545478500000000000e+07,1.545478600000000000e+07,1.545478700000000000e+07,1.545478800000000000e+07,1.545478900000000000e+07,1.545479000000000000e+07,1.545479100000000000e+07,1.545479200000000000e+07,1.545479300000000000e+07,1.545479400000000000e+07,1.545479500000000000e+07,1.545479600000000000e+07,1.545479700000000000e+07,1.545479800000000000e+07,1.545479900000000000e+07,1.545480000000000000e+07,1.545480100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
